,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
5583,5583,Lewisham,2021-06-03,Acorn - Forest Hill,1,"Siddons Road, London SE23",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.436893,-0.044885,73.0,2,1,1,2021-06-03,525000.0,0,0,1,New Cross Gate,3452,2
5584,5584,Lewisham,2021-06-03,Pedder - Peckham,1,"Drakefell Road, Telegraph Hill, London SE14",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.466026,-0.044719,65.0,2,1,1,2021-06-03,425000.0,0,0,0,New Cross Gate,887,1
5585,5585,Lewisham,2021-06-03,Oliver Jaques,0,"Bowditch, London SE8",0,0,pre-owned,400000.0,maisonette,0,Other,5 bed maisonette for sale,51.489128,-0.032762,125.0,5,1,1,2021-06-03,400000.0,0,0,1,New Cross,1215,4
5586,5586,Lewisham,2021-06-02,John Payne - Greenwich West,1,"Blackheath Road, London SE10",0,0,pre-owned,1195000.0,terraced,0,freehold,4 bed terraced house for sale,51.47323,-0.015338,204.0,4,2,3,2021-06-02,1195000.0,0,1,1,Elverson Road,471,14
5587,5587,Lewisham,2021-06-02,John Payne - Lee,1,"Baring Road, London SE12",0,0,pre-owned,899950.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.439389,0.017382,214.0,6,2,2,2021-06-02,899950.0,0,0,1,Lewisham,3246,4
5588,5588,Lewisham,2021-06-02,Acorn - Lewisham,1,"Batavia Road, London SE14",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.475781,-0.039176,47.0,1,1,1,2021-06-02,275000.0,1,0,0,New Cross Gate,433,19
5589,5589,Lewisham,2021-06-01,Maxwell Properties,1,"Venice Corte, 2 Elmira Street, London SE13",0,0,pre-owned,270000.0,studio,0,leasehold,Studio for sale,51.464185,-0.014867,30.0,0,1,0,2021-06-01,270000.0,1,0,1,Lewisham,362,14
5590,5590,Lewisham,2021-06-01,Monteo London,1,"Centrum Court, Village Centre, London SE3",0,0,new,850000.0,town_house,0,leasehold,3 bed town house for sale,51.459516,0.025684,127.0,3,3,1,2021-06-01,850000.0,1,1,1,Lewisham,2809,0
5591,5591,Lewisham,2021-05-30,"Stanfords, Hither Green",0,"Harvard Road, Hither Green, London SE13",0,0,pre-owned,650000.0,terraced,0,freehold,3 bed terraced house for sale,51.453018,-0.009724,109.0,3,2,2,2021-05-30,650000.0,0,0,1,Lewisham,1491,5
5592,5592,Lewisham,2021-05-30,Acorn - Forest Hill,0,"Sydenham Hill, London SE23",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.439491,-0.064933,49.0,1,1,1,2021-05-30,300000.0,0,1,0,New Cross Gate,3464,0
5593,5593,Lewisham,2021-05-29,Savills - Canary Wharf,0,"Lee Terrace, Blackheath, London SE3",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.463129,0.00278,91.0,2,1,1,2021-05-29,850000.0,0,0,1,Lewisham,1298,30
5594,5594,Lewisham,2021-05-28,Peabody,0,"Norman Road, London SE10",0,1,pre-owned,247000.0,flat,0,leasehold,1 bed flat for sale,51.479699,-0.017393,51.0,1,1,0,2021-05-28,247000.0,1,0,0,Greenwich,147,20
5595,5595,Lewisham,2021-05-28,Acorn - Sydenham,1,"Lammas Green, London SE26",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.435338,-0.064979,67.0,2,1,1,2021-05-28,375000.0,0,0,0,New Cross Gate,3799,5
5596,5596,Lewisham,2021-05-28,Acorn - Lewisham,0,"Mercator Road, London SE13",0,0,pre-owned,355000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.461018,-0.003689,86.0,3,1,1,2021-05-28,365000.0,0,0,1,Lewisham,1106,12
5597,5597,Lewisham,2021-05-28,The Modern House,0,"Shardeloes Road, London SE14",0,0,pre-owned,750000.0,terraced,0,freehold,3 bed terraced house for sale,51.469622,-0.036042,85.0,3,1,0,2021-05-28,750000.0,1,0,1,Chesham,697,6
5598,5598,Lewisham,2021-05-28,Home Estate Agents,1,"Lewisham Road, London SE13",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.466945,-0.011148,72.0,2,1,1,2021-05-28,450000.0,0,0,0,Chesham,444,6
5599,5599,Lewisham,2021-05-27,Keatons - Deptford,1,"Giffin Street, London SE8",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.477479,-0.023593,61.0,2,1,1,2021-05-27,325000.0,1,0,0,Deptford Bridge,419,23
5600,5600,Lewisham,2021-05-27,Fast Property Management Ltd,0,"Jevington Avenue, London SE12",0,0,pre-owned,485000.0,detached,0,freehold,3 bed detached house for sale,51.44083,0.028252,103.0,3,1,1,2021-05-27,495000.0,0,0,1,Lewisham,3535,0
5601,5601,Lewisham,2021-05-27,"Purplebricks, Head Office",0,"Adenmore Road, London SE6",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.449702,-0.024706,93.0,2,2,1,2021-05-27,525000.0,1,1,0,Lewisham,1700,13
5602,5602,Lewisham,2021-05-26,Madley Property,0,"Creekside, London SE8",0,0,pre-owned,395000.0,flat,0,leasehold,1 bed flat for sale,51.479428,-0.020254,50.0,1,1,1,2021-05-26,395000.0,1,0,0,Greenwich,540,23
5603,5603,Lewisham,2021-05-26,Living in London,0,"Naomi Street, London SE8",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.491488,-0.038649,74.0,2,2,0,2021-05-26,550000.0,1,0,1,Surrey Quays,614,8
5604,5604,Lewisham,2021-05-26,Mann - Lewisham Sales,1,"Lewisham Exchange, Asquith Court, 1 Thurston Road, Lewisham SE13",0,1,new,149000.0,flat,0,leasehold,1 bed flat for sale,51.465497,-0.018035,56.0,1,1,1,2021-05-26,149000.0,0,0,0,Lewisham,343,9
5605,5605,Lewisham,2021-05-26,Mann - Lewisham Sales,1,"Lewisham Exchange, Asquith Court, 1 Thurston Road, Lewisham SE13",0,1,new,149000.0,flat,0,leasehold,1 bed flat for sale,51.465497,-0.018035,56.0,1,1,0,2021-05-26,149000.0,0,0,0,Lewisham,343,9
5606,5606,Lewisham,2021-05-26,"Purplebricks, Head Office",1,"Conisborough Crescent, London SE6",0,0,pre-owned,450000.0,terraced,0,freehold,3 bed terraced house for sale,51.432562,-0.011433,111.0,3,2,3,2021-05-26,450000.0,1,0,0,Lewisham,3384,1
5607,5607,Lewisham,2021-05-26,Mark Beaumont Estate Agents London & Kent,0,"Courthill Road, London SE13",0,0,pre-owned,280000.0,flat,0,Other,1 bed flat for sale,51.457149,-0.011808,41.0,1,1,1,2021-05-26,280000.0,0,1,1,Lewisham,1037,5
5608,5608,Lewisham,2021-05-26,Knight Frank - City & East New Homes,1,"2.D.05 Cedarwood Mansions, Evelyn Street, London SE8",0,0,new,581000.0,flat,0,leasehold,2 bed flat for sale,51.4879,-0.036085,77.0,2,1,1,2021-05-26,581000.0,0,1,1,New Cross,1151,6
5609,5609,Lewisham,2021-05-26,Madley Property,0,"Harbourside Court, Gullivers Walk, London SE8",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.492075,-0.035956,167.0,2,2,1,2021-05-26,550000.0,1,0,0,Surrey Quays,739,3
5610,5610,Lewisham,2021-05-25,"Purplebricks, Head Office",0,"Chelsfield Gardens, London SE26",0,0,pre-owned,575000.0,terraced,0,freehold,3 bed terraced house for sale,51.432349,-0.053912,93.0,3,1,2,2021-05-25,575000.0,1,1,1,New Cross Gate,4074,7
5611,5611,Lewisham,2021-05-25,"Munday's, London",0,"Brookbank Road, Ladywell SE13",0,0,pre-owned,950000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.463105,-0.022803,135.0,3,1,2,2021-05-25,950000.0,1,1,1,Chesham,688,5
5612,5612,Lewisham,2021-05-24,Robinson Jackson - Catford,1,"Baring Road, Grove Park, London SE12",0,0,pre-owned,290000.0,flat,0,leasehold,2 bed flat for sale,51.428426,0.021673,6.0,2,1,1,2021-05-24,290000.0,1,0,1,Lewisham,4117,0
5613,5613,Lewisham,2021-05-24,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.431098,0.028436,65.0,2,1,0,2021-05-24,400000.0,1,0,1,Lewisham,4155,0
5614,5614,Lewisham,2021-05-24,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,490000.0,flat,0,leasehold,3 bed flat for sale,51.431098,0.028436,86.0,3,2,0,2021-05-24,490000.0,1,1,1,Lewisham,4155,0
5615,5615,Lewisham,2021-05-24,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.431098,0.028436,62.0,2,1,0,2021-05-24,425000.0,1,0,1,Lewisham,4155,0
5616,5616,Lewisham,2021-05-24,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,550000.0,flat,0,leasehold,3 bed flat for sale,51.431098,0.028436,90.0,3,3,0,2021-05-24,550000.0,1,1,1,Lewisham,4155,0
5617,5617,Lewisham,2021-05-24,Site Sales Property Group,1,"Belmont Park, Blackheath SE13",0,1,new,360000.0,flat,0,leasehold,2 bed flat for sale,51.460434,-0.0017,82.0,2,1,1,2021-05-24,360000.0,0,0,1,Lewisham,1121,14
5618,5618,Lewisham,2021-05-23,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.431098,0.028436,68.0,2,1,0,2021-05-23,400000.0,1,1,1,Lewisham,4155,0
5619,5619,Lewisham,2021-05-23,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,450000.0,flat,0,leasehold,2 bed flat for sale,51.431098,0.028436,75.0,2,1,0,2021-05-23,450000.0,1,1,1,Lewisham,4155,0
5620,5620,Lewisham,2021-05-23,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,500000.0,flat,0,leasehold,3 bed flat for sale,51.431098,0.028436,93.0,3,2,0,2021-05-23,500000.0,1,1,1,Lewisham,4155,0
5621,5621,Lewisham,2021-05-23,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,475000.0,flat,0,leasehold,2 bed flat for sale,51.431098,0.028436,78.0,2,1,0,2021-05-23,475000.0,1,1,1,Lewisham,4155,0
5622,5622,Lewisham,2021-05-23,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,595000.0,flat,0,leasehold,3 bed flat for sale,51.431098,0.028436,121.0,3,2,0,2021-05-23,595000.0,1,1,1,Lewisham,4155,0
5623,5623,Lewisham,2021-05-22,"Stanfords, Hither Green",0,"Beacon Road, Hither Green, London SE13",0,0,pre-owned,363000.0,flat,0,share_of_freehold,2 bed flat for sale,51.45169,-0.004615,65.0,2,1,0,2021-05-22,375000.0,0,1,1,Lewisham,1766,5
5624,5624,Lewisham,2021-05-22,Home 2 U,1,"Engleheart Road, Catford SE6",0,0,pre-owned,550000.0,terraced,0,freehold,4 bed terraced house for sale,51.444227,-0.016294,9.0,4,1,2,2021-05-22,550000.0,0,1,1,Lewisham,2215,16
5625,5625,Lewisham,2021-05-21,Pickwick Estates,1,"Waldenshaw Road, London SE23",0,0,pre-owned,375000.0,flat,0,freehold,1 bed flat for sale,51.440831,-0.056746,69.0,1,0,0,2021-05-21,375000.0,0,0,1,New Cross Gate,3250,20
5626,5626,Lewisham,2021-05-21,Keatons - Deptford,0,"Turner House, 22 Mcmillan Street, London SE8",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.481321,-0.024248,74.0,2,1,1,2021-05-21,525000.0,1,0,1,Deptford Bridge,777,14
5627,5627,Lewisham,2021-05-21,Robinson Jackson - Catford,1,"Stanstead Road, Catford, London SE6",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.441713,-0.032537,8.0,2,1,1,2021-05-21,375000.0,0,0,0,Lewisham,2525,2
5628,5628,Lewisham,2021-05-21,Winkworth - Forest Hill and New Cross,1,"Hunsdon Road, New Cross SE14",0,0,pre-owned,725000.0,terraced,0,freehold,3 bed terraced house for sale,51.480305,-0.048962,142.0,3,1,2,2021-05-21,725000.0,1,0,1,New Cross Gate,679,3
5629,5629,Lewisham,2021-05-21,Winkworth - Blackheath,0,"Ladywell Road, Ladywell, London SE13",0,0,pre-owned,1750000.0,detached,0,freehold,5 bed detached house for sale,51.456758,-0.017608,210.0,5,2,4,2021-05-21,1750000.0,1,0,1,Lewisham,1128,7
5630,5630,Lewisham,2021-05-21,RE/MAX First,1,"Courthill Road, Lewisham SE13",0,0,pre-owned,775000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.455955,-0.008416,148.0,5,2,1,2021-05-21,800000.0,1,1,1,Lewisham,1241,9
5631,5631,Lewisham,2021-05-21,Urban Moves,0,"Orchard Court, 35 Bell Green, London SE26",0,1,pre-owned,150750.0,flat,0,Other,2 bed flat for sale,51.42971,-0.036977,67.0,2,0,0,2021-05-21,150750.0,0,1,0,Lewisham,3478,4
5632,5632,Lewisham,2021-05-21,Pedder - Sydenham,0,"Silverdale, Sydenham, London SE26",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.427102,-0.053703,63.0,1,1,1,2021-05-21,325000.0,0,1,0,New Cross Gate,4402,12
5633,5633,Lewisham,2021-05-21,"Munday's, London",0,"Brocklehurst Street, New Cross SE14",0,0,pre-owned,785000.0,terraced,0,freehold,3 bed terraced house for sale,51.477948,-0.044008,101.0,3,1,2,2021-05-21,785000.0,1,0,1,New Cross Gate,362,10
5634,5634,Lewisham,2021-05-20,Urban Moves,0,"Orchard Court, 35 Bell Green, London SE26",0,1,pre-owned,108000.0,flat,0,Other,2 bed flat for sale,51.42971,-0.036977,74.0,2,0,0,2021-05-20,108000.0,1,1,0,Lewisham,3478,4
5635,5635,Lewisham,2021-05-20,Winkworth - Blackheath,0,"Bardon Lodge, Stratheden Road, Blackheath, London SE3",0,0,pre-owned,800000.0,flat,0,share_of_freehold,2 bed flat for sale,51.475014,0.017644,111.0,2,2,1,2021-05-20,800000.0,1,1,1,Cutty Sark,1747,3
5636,5636,Lewisham,2021-05-20,Acorn - Brockley,0,"Brockley Road, London SE4",0,0,pre-owned,325000.0,flat,0,share_of_freehold,1 bed flat for sale,51.463403,-0.03628,53.0,1,1,1,2021-05-20,325000.0,0,0,0,New Cross Gate,1170,13
5637,5637,Lewisham,2021-05-19,"Stanfords, Forest Hill",1,"London Road, Forest Hill, London SE23",0,0,pre-owned,575000.0,flat,0,leasehold,3 bed flat for sale,51.439634,-0.056725,93.0,3,2,1,2021-05-19,575000.0,1,0,0,New Cross Gate,3373,20
5638,5638,Lewisham,2021-05-19,Winkworth - Forest Hill and New Cross,1,"Hatcham Park Mews, London SE14",0,0,pre-owned,750000.0,town_house,0,freehold,3 bed town house for sale,51.4749,-0.045161,102.0,3,1,1,2021-05-19,750000.0,0,0,1,New Cross Gate,400,7
5639,5639,Lewisham,2021-05-19,Strawberry Star - Nine Elms,0,"Meranti, Deptford Landings, Cedarwood Mansions, Deptford SE8",0,0,pre-owned,460000.0,flat,0,leasehold,1 bed flat for sale,51.487918,-0.034409,93.0,1,1,1,2021-05-19,460000.0,1,0,0,New Cross,1078,6
5640,5640,Lewisham,2021-05-19,Bryan & Keegan Ltd,0,"Brockley Grove, Brockley, London SE4",0,0,pre-owned,879950.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.455074,-0.032382,174.0,5,2,2,2021-05-19,899950.0,1,0,1,Chesham,1680,5
5641,5641,Lewisham,2021-05-19,Anthology - Deptford Foundry,1,"Moulding Lane, Deptford, London SE14",0,0,new,775000.0,flat,0,leasehold,3 bed flat for sale,51.481603,-0.034786,106.0,3,2,0,2021-05-19,775000.0,0,0,1,New Cross,466,5
5642,5642,Lewisham,2021-05-19,Anthology - Deptford Foundry,1,"Moulding Lane, Deptford, London SE14",0,0,new,630000.0,flat,0,leasehold,2 bed flat for sale,51.48161,-0.034802,70.0,2,2,0,2021-05-19,630000.0,1,0,1,New Cross,466,5
5643,5643,Lewisham,2021-05-19,Anthology - Deptford Foundry,1,"Moulding Lane, Deptford, London SE14",0,0,new,560000.0,flat,0,leasehold,2 bed flat for sale,51.481667,-0.03478,72.0,2,2,0,2021-05-19,560000.0,1,0,1,New Cross,468,5
5644,5644,Lewisham,2021-05-19,Anthology - Deptford Foundry,1,"Moulding Lane, Deptford, London SE14",0,0,new,550000.0,flat,0,leasehold,2 bed flat for sale,51.48161,-0.034802,75.0,2,2,0,2021-05-19,550000.0,1,0,1,New Cross,466,5
5645,5645,Lewisham,2021-05-19,Anthology - Deptford Foundry,1,"Moulding Lane, Deptford, London SE14",0,0,new,490000.0,flat,0,leasehold,1 bed flat for sale,51.48211,-0.036061,51.0,1,1,0,2021-05-19,490000.0,1,0,1,New Cross,538,5
5646,5646,Lewisham,2021-05-19,Anthology - Deptford Foundry,1,"Moulding Lane, Deptford, London SE14",0,0,new,455000.0,flat,0,leasehold,1 bed flat for sale,51.48211,-0.036061,51.0,1,1,0,2021-05-19,455000.0,1,0,1,New Cross,538,5
5647,5647,Lewisham,2021-05-19,Roy Brooks - Sales,0,"Jerningham Road, London SE14",0,0,pre-owned,1695000.0,Other,0,freehold,4 bed property for sale,51.470946,-0.041149,235.0,4,2,2,2021-05-19,1695000.0,0,0,1,New Cross Gate,408,11
5648,5648,Lewisham,2021-05-19,Oliver Jaques,0,"Cofferdam Way, London SE8",0,0,pre-owned,390000.0,flat,0,Other,1 bed flat for sale,51.479358,-0.019618,51.0,1,1,1,2021-05-19,390000.0,1,0,0,Greenwich,624,19
5649,5649,Lewisham,2021-05-19,Pedder - Sydenham,1,"Champion Crescent, Sydenham, London SE26",0,0,pre-owned,335000.0,flat,0,Other,1 bed flat for sale,51.428733,-0.041464,55.0,1,1,1,2021-05-19,335000.0,1,0,1,Lewisham,3744,6
5650,5650,Lewisham,2021-05-19,Bryan & Keegan Ltd,0,"Flat 5, Theodore Court, Hither Green Lane SE13",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.451075,-0.006486,70.0,2,0,0,2021-05-19,325000.0,0,0,0,Lewisham,1607,5
5651,5651,Lewisham,2021-05-18,Robinson Jackson - Catford,1,"Thornsbeach Road, Catford, London SE6",0,0,pre-owned,395000.0,flat,0,share_of_freehold,2 bed flat for sale,51.441855,-0.013885,7.0,2,1,1,2021-05-18,410000.0,0,0,1,Lewisham,2510,7
5652,5652,Lewisham,2021-05-18,"Gareth James - Peckham Rye, London",1,"New Cross Road, London SE14",0,0,pre-owned,499950.0,flat,0,freehold,3 bed flat for sale,51.4743,-0.027248,121.0,3,2,1,2021-05-18,499950.0,0,0,0,Deptford Bridge,316,26
5653,5653,Lewisham,2021-05-18,Pedder - Forest Hill,0,"Honor Oak Road, Forest Hill, London SE23",0,0,pre-owned,400000.0,flat,0,freehold,2 bed flat for sale,51.443054,-0.056335,77.0,2,1,1,2021-05-18,425000.0,0,1,1,New Cross Gate,2993,11
5654,5654,Lewisham,2021-05-18,jdm Estate Agents,1,"The Glebe, Blackheath SE3",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.464447,0.00295,47.0,1,0,0,2021-05-18,350000.0,0,1,1,Lewisham,1424,25
5655,5655,Lewisham,2021-05-18,"Purplebricks, Head Office",1,"Bromley Road, Catford SE6",0,0,pre-owned,300000.0,flat,0,leasehold,3 bed flat for sale,51.434146,-0.017364,72.0,3,1,1,2021-05-18,350000.0,0,1,0,Lewisham,2945,3
5656,5656,Lewisham,2021-05-17,Keatons - Deptford,0,"Rolt Street, London SE8",0,0,pre-owned,575000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.4841,-0.033317,87.0,4,1,1,2021-05-17,600000.0,0,0,1,New Cross,804,6
5657,5657,Lewisham,2021-05-17,Keatons - Deptford,0,"Pendennis House, Rainsborough Avenue, London SE8",0,0,pre-owned,430000.0,flat,0,leasehold,3 bed flat for sale,51.489673,-0.038047,86.0,3,1,1,2021-05-17,430000.0,1,0,0,Surrey Quays,683,5
5658,5658,Lewisham,2021-05-17,Madley Property,0,"Grove Street, London SE8",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.488568,-0.034853,70.0,2,2,1,2021-05-17,525000.0,0,0,1,Chesham,883,3
5659,5659,Lewisham,2021-05-17,Urban Moves,0,"Penny Fields House, Francis Harvey Way, London SE8",0,1,pre-owned,242500.0,flat,0,Other,2 bed flat for sale,51.472311,-0.029087,81.0,2,0,0,2021-05-17,242500.0,1,1,0,Chesham,559,24
5660,5660,Lewisham,2021-05-17,Alan De Maid - Bromley,0,"Winn Road, London SE12",0,0,pre-owned,1075000.0,detached,0,Other,5 bed detached house for sale,51.44223,0.02248,204.0,5,3,3,2021-05-17,1080000.0,0,1,1,Lewisham,3193,1
5661,5661,Lewisham,2021-05-17,jdm Estate Agents,1,"Shooters Hill Road, Blackheath SE3",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.474636,0.021814,79.0,2,1,1,2021-05-17,475000.0,0,1,1,Chesham,1990,5
5662,5662,Lewisham,2021-05-17,The Modern House,0,"Pendrell Road, London SE4",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.46682,-0.04297,62.0,2,1,0,2021-05-17,550000.0,0,0,1,New Cross Gate,826,12
5663,5663,Lewisham,2021-05-17,JLL - Greenwich,0,"Montpelier Row, London SE3",0,0,pre-owned,350000.0,studio,0,leasehold,Studio for sale,51.46748,0.00968,36.0,0,1,1,2021-05-17,350000.0,0,1,1,Chesham,1978,24
5664,5664,Lewisham,2021-05-15,Knight Frank - City & East New Homes,1,"2.D.06 Ap1, Cedarwood Mansions, Deptford Landings, 121-123 Evelyn Street, London SE8",0,0,new,586000.0,flat,0,leasehold,2 bed flat for sale,51.4879,-0.036085,77.0,2,1,1,2021-05-15,586000.0,0,1,1,New Cross,1151,6
5665,5665,Lewisham,2021-05-15,Knight Frank - City & East New Homes,1,"Evelyn Street, London SE8",0,0,new,591000.0,flat,0,leasehold,2 bed flat for sale,51.4879,-0.036085,77.0,2,0,0,2021-05-15,591000.0,0,1,1,New Cross,1151,6
5666,5666,Lewisham,2021-05-15,jdm Estate Agents,0,"Lee Road, Blackheath SE3",0,0,pre-owned,625000.0,terraced,0,freehold,2 bed terraced house for sale,51.46128,0.010114,71.0,2,1,1,2021-05-15,625000.0,0,1,1,Lewisham,1889,11
5667,5667,Lewisham,2021-05-15,Strike,0,"Exeter Place, London SE26",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.431289,-0.072724,7.0,2,2,1,2021-05-15,570000.0,1,1,1,Brixton,3815,1
5668,5668,Lewisham,2021-05-14,"Purplebricks, Head Office",0,"Bailey Street, London SE8",0,0,pre-owned,565000.0,flat,0,leasehold,2 bed flat for sale,51.490167,-0.038558,75.0,2,1,1,2021-05-14,565000.0,1,0,1,Surrey Quays,657,5
5669,5669,Lewisham,2021-05-14,Winkworth - Blackheath,1,"Stratheden Road, Blackheath, London SE3",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.474732,0.017357,93.0,2,1,1,2021-05-14,650000.0,0,0,1,Cutty Sark,1757,3
5670,5670,Lewisham,2021-05-14,JLL - Greenwich,1,"Dowells Street, London SE10",0,0,pre-owned,570000.0,flat,0,leasehold,2 bed flat for sale,51.482765,-0.01599,61.0,2,1,1,2021-05-14,570000.0,0,1,0,Chesham,324,31
5671,5671,Lewisham,2021-05-14,Pedder - Sydenham,0,"Zanara Court, 24 Sydenham Road, Sydenham, London SE26",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.426194,-0.05367,51.0,1,1,1,2021-05-14,350000.0,1,0,1,New Cross Gate,4444,10
5672,5672,Lewisham,2021-05-13,Madison Brook International SE13,0,"Station Road, Lewisham SE13",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.465126,-0.011505,65.0,2,1,0,2021-05-13,475000.0,1,0,1,Lewisham,489,10
5673,5673,Lewisham,2021-05-12,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,435000.0,flat,0,leasehold,2 bed flat for sale,51.431098,0.028436,73.0,2,1,0,2021-05-12,350000.0,1,1,1,Lewisham,4155,0
5674,5674,Lewisham,2021-05-12,Cockburn Estate Agents,1,"Cameron Terrace, Chinbrook Road, London SE12",0,0,new,410000.0,flat,0,leasehold,2 bed flat for sale,51.431098,0.028436,69.0,2,2,0,2021-05-12,350000.0,1,0,1,Lewisham,4155,0
5675,5675,Lewisham,2021-05-12,Acorn - Forest Hill,0,"Manor Mount, London SE23",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.441669,-0.055243,61.0,1,1,1,2021-05-12,400000.0,0,1,1,New Cross Gate,3191,17
5676,5676,Lewisham,2021-05-12,Winkworth - Blackheath,1,"Stratheden Road, Blackheath, London SE3",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.474732,0.017357,100.0,2,2,1,2021-05-12,650000.0,0,0,1,Cutty Sark,1757,3
5677,5677,Lewisham,2021-05-12,Madison Brook International SE13,0,"Conington Road, London SE13",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.468124,-0.013999,58.0,2,1,1,2021-05-12,375000.0,1,0,0,Chesham,235,8
5678,5678,Lewisham,2021-05-10,Acorn - Lewisham,1,"Brookbank Road, London SE13",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.463105,-0.022803,73.0,2,1,1,2021-05-10,425000.0,0,0,0,Chesham,688,5
