,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
3104,3104,Islington,2021-05-06,Hamptons - Islington Sales,0,"Highbury Place, London N5",0,0,pre-owned,6000000.0,terraced,0,freehold,6 bed terraced house for sale,51.548811,-0.101769,409.0,6,4,4,2021-05-06,6000000.0,1,0,1,Highbury & Islington,578,33
3105,3105,Islington,2021-05-06,Savills - Islington,1,"Copenhagen Street, London N1",0,0,pre-owned,1950000.0,terraced,0,freehold,3 bed terraced house for sale,51.535406,-0.110094,162.0,3,2,1,2021-05-06,1950000.0,1,0,1,Angel,564,88
3106,3106,Islington,2021-05-06,Savills - Islington,0,"Pissarro House, Augustas Lane, London N1",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.543471,-0.108938,63.0,1,2,1,2021-05-06,625000.0,0,0,1,Highbury & Islington,492,50
3107,3107,Islington,2021-05-06,Birx Investment Agency,0,"Seven Sisters Road, Holloway N7",0,0,pre-owned,800000.0,flat,0,leasehold,7 bed flat for sale,51.558341,-0.118203,163.0,7,3,2,2021-05-06,800000.0,0,0,0,Holloway Road,614,36
3108,3108,Islington,2021-05-06,Reliable Homes,1,"Holloway Road, London N7",0,0,pre-owned,160000.0,studio,0,Other,Studio for sale,51.554,-0.114683,17.0,0,1,1,2021-05-06,160000.0,0,0,0,Holloway Road,210,36
3109,3109,Islington,2021-05-06,Reliable Homes,1,"Holloway Road, London N7",0,0,pre-owned,170000.0,studio,0,Other,Studio for sale,51.554,-0.114683,20.0,0,1,1,2021-05-06,170000.0,0,0,0,Holloway Road,210,36
3110,3110,Islington,2021-05-06,Reliable Homes,1,"Caledonian Road, London N1",0,0,pre-owned,149950.0,studio,0,Other,Studio for sale,51.539699,-0.116718,16.0,0,1,1,2021-05-06,149950.0,0,0,0,Caledonian Road,662,19
3111,3111,Islington,2021-05-06,Reliable Homes,1,"Caledonian Road, London N1",0,0,pre-owned,145000.0,studio,0,Other,Studio for sale,51.539699,-0.116718,17.0,0,1,1,2021-05-06,145000.0,0,0,0,Caledonian Road,662,19
3112,3112,Islington,2021-05-06,Keller Williams Prime Properties,1,"Westerdale Court, Highbury N5",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.555363,-0.100995,73.0,3,1,1,2021-05-06,475000.0,1,0,0,Arsenal,412,14
3113,3113,Islington,2021-05-06,Savills - Hackney,0,"Popes Yard, 9 Englefield Road, London N1",0,0,pre-owned,1020000.0,mews,0,freehold,3 bed mews house for sale,51.542355,-0.078426,101.0,3,2,1,2021-05-06,1100000.0,0,1,1,Old Street,1764,26
3114,3114,Islington,2021-05-06,City & Urban International Shoreditch,0,"Hertford Road, London N1",0,0,pre-owned,1295000.0,town_house,0,Other,5 bed town house for sale,51.539942,-0.078268,139.0,5,4,0,2021-05-06,1295000.0,0,0,1,Old Street,1534,24
3115,3115,Islington,2021-05-06,City & Urban International Shoreditch,0,"Balmes Road, London N1",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.538097,-0.085829,125.0,3,0,0,2021-05-06,850000.0,0,0,0,Old Street,1080,13
3116,3116,Islington,2021-05-06,City & Urban International Shoreditch,0,"Enfield Road, Haggerston, London N1",0,0,pre-owned,875000.0,flat,0,Other,3 bed flat for sale,51.539722,-0.077412,106.0,3,3,0,2021-05-06,875000.0,0,0,1,Old Street,1582,23
3117,3117,Islington,2021-05-06,Knight Frank - Islington Sales,0,"Wenlock Road, London N1",0,0,pre-owned,825000.0,flat,0,leasehold,2 bed flat for sale,51.530499,-0.093639,78.0,2,2,1,2021-05-06,825000.0,1,0,0,Old Street,532,31
3118,3118,Islington,2021-05-05,Hastings International - London Bridge,0,"Vicary House, Barts Square, Bartholomew Close EC1A",0,0,pre-owned,899950.0,flat,0,Other,1 bed flat for sale,51.518153,-0.098629,50.0,1,0,0,2021-05-05,925000.0,0,0,1,Barbican,263,124
3119,3119,Islington,2021-05-05,Savills - Clerkenwell,0,"Albemarle Way, Clerkenwell, London EC1V",0,0,pre-owned,1850000.0,flat,0,leasehold,3 bed flat for sale,51.522815,-0.102774,148.0,3,2,1,2021-05-05,1850000.0,1,0,0,Farringdon,389,141
3120,3120,Islington,2021-05-05,JLL - City,0,"City Road, London EC1V",0,0,pre-owned,575000.0,studio,0,leasehold,Studio for sale,51.527671,-0.0884,37.0,0,1,0,2021-05-05,575000.0,1,0,0,Old Street,167,72
3121,3121,Islington,2021-05-05,Knight Frank - Islington Sales,0,"Hemingford Road, Islington, London N1",0,0,pre-owned,775000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.5416,-0.113745,90.0,3,1,1,2021-05-05,795000.0,1,0,0,Caledonian Road,595,22
3122,3122,Islington,2021-05-05,Kinleigh Folkard & Hayward - Clerkenwell Sales,1,"Finsbury Estate, London EC1R",0,0,pre-owned,420000.0,flat,0,Other,1 bed flat for sale,51.526012,-0.105308,48.0,1,1,0,2021-05-05,420000.0,1,0,1,Farringdon,601,89
3123,3123,Islington,2021-05-05,Kinleigh Folkard & Hayward - Clerkenwell Sales,0,"Gee Street, London EC1V",0,0,pre-owned,565000.0,flat,0,Other,2 bed flat for sale,51.524254,-0.097769,65.0,2,1,0,2021-05-05,600000.0,1,0,1,Barbican,431,93
3124,3124,Islington,2021-05-05,Kinleigh Folkard & Hayward - Clerkenwell Sales,0,"Shepherdess Walk, London N1",0,0,pre-owned,680000.0,flat,0,Other,1 bed flat for sale,51.533476,-0.094775,72.0,1,1,0,2021-05-05,700000.0,0,0,0,Old Street,835,25
3125,3125,Islington,2021-05-05,Knight Frank - Islington Sales,0,"Spencer Place, London N1.",0,0,pre-owned,1750000.0,flat,0,leasehold,3 bed flat for sale,51.542633,-0.101589,141.0,3,2,1,2021-05-05,1750000.0,1,1,0,Highbury & Islington,510,66
3126,3126,Islington,2021-05-05,Hotblack Desiato,0,"Hamilton Park West, London N5",0,0,pre-owned,3750000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.553798,-0.10315,295.0,6,3,2,2021-05-05,3900000.0,1,0,1,Arsenal,428,24
3127,3127,Islington,2021-05-05,Hotblack Desiato,1,"Mylne Street, London EC1R",0,0,pre-owned,800000.0,maisonette,0,Other,2 bed maisonette for sale,51.530601,-0.109884,67.0,2,1,1,2021-05-05,875000.0,0,0,1,Angel,528,73
3128,3128,Islington,2021-05-04,Winkworth - Islington,0,"King Henrys Walk, London N1",0,0,pre-owned,525000.0,flat,0,leasehold,3 bed flat for sale,51.547817,-0.081412,75.0,3,1,1,2021-05-04,525000.0,0,0,0,Chesham,1396,46
3129,3129,Islington,2021-05-04,Dexters New Homes - East London,1,"City Road, London EC1V",0,0,new,2000000.0,flat,0,Other,3 bed flat for sale,51.528185,-0.091381,150.0,3,3,1,2021-05-04,1850000.0,1,0,0,Old Street,282,45
3130,3130,Islington,2021-05-04,Dexters New Homes - East London,1,"City Road, London EC1V",0,0,new,2100000.0,flat,0,leasehold,3 bed flat for sale,51.52824,-0.091609,174.0,3,3,1,2021-05-04,1950000.0,1,0,0,Old Street,294,45
3131,3131,Islington,2021-05-04,Dexters New Homes - East London,1,"City Road, London EC1V",0,0,new,2350000.0,flat,0,Other,3 bed flat for sale,51.528185,-0.091381,267.0,3,3,2,2021-05-04,1650000.0,1,0,0,Old Street,282,45
3132,3132,Islington,2021-05-04,Dexters New Homes - East London,1,"City Road, London EC1V",0,0,new,2950000.0,flat,0,Other,3 bed flat for sale,51.528185,-0.091381,217.0,3,4,1,2021-05-04,3250000.0,1,0,1,Old Street,282,45
3133,3133,Islington,2021-05-04,JLL - North London,0,"Goodchild Road, London N4",0,0,pre-owned,998000.0,flat,0,leasehold,3 bed flat for sale,51.570833,-0.089375,95.0,3,2,1,2021-05-04,1150000.0,1,1,0,Manor House,392,5
3134,3134,Islington,2021-05-04,Carlton Estate Agents,0,"White Lion Street, Islington N1",0,0,pre-owned,675000.0,lodge,0,share_of_freehold,2 bed lodge for sale,51.532836,-0.110215,97.0,2,2,1,2021-05-04,700000.0,0,0,0,Angel,370,84
3135,3135,Islington,2021-05-04,Carlton Estate Agents,0,"Whistler Street, London N5",0,0,pre-owned,960000.0,terraced,0,freehold,2 bed terraced house for sale,51.552444,-0.10382,69.0,2,1,1,2021-05-04,960000.0,0,0,1,Chesham,574,29
3136,3136,Islington,2021-05-03,David Andrew Estates,0,"Finsbury Park Road, London N4",0,0,pre-owned,850000.0,flat,0,Other,2 bed flat for sale,51.561901,-0.101372,95.0,2,1,1,2021-05-03,850000.0,0,0,1,Chesham,497,26
3137,3137,Islington,2021-04-30,Savills - Clerkenwell,1,"Myddelton Square, Clerkenwell, London EC1R",0,0,pre-owned,1350000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.529597,-0.107884,119.0,3,1,1,2021-04-30,1400000.0,0,0,1,Angel,384,66
3138,3138,Islington,2021-04-30,Chestertons - Islington,0,"Hartham Close, Hartham Road, London N7",0,0,pre-owned,1800000.0,terraced,0,freehold,4 bed terraced house for sale,51.550071,-0.120636,260.0,4,2,2,2021-04-30,1800000.0,1,1,1,Caledonian Road,323,8
3139,3139,Islington,2021-04-30,Hamptons - Islington Sales,1,"Digby Crescent, London N4",0,0,pre-owned,2000000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.563774,-0.094648,232.0,4,1,2,2021-04-30,2250000.0,1,0,1,Manor House,720,11
3140,3140,Islington,2021-04-30,Location Location,0,"Beresford Road, London N5",0,0,pre-owned,800000.0,flat,0,share_of_freehold,2 bed flat for sale,51.54996,-0.09003,84.0,2,1,1,2021-04-30,800000.0,1,0,1,Highbury & Islington,1051,18
3141,3141,Islington,2021-04-30,Space Station,0,"Nile Street, London N1",0,0,pre-owned,1395000.0,flat,0,Other,2 bed flat for sale,51.5293,-0.09041,139.0,2,2,0,2021-04-30,1395000.0,0,1,0,Old Street,332,35
3142,3142,Islington,2021-04-30,Burghleys,0,"Yerbury Road, London N19",0,0,pre-owned,715000.0,flat,0,leasehold,2 bed flat for sale,51.559777,-0.127501,69.0,2,2,1,2021-04-30,715000.0,1,0,1,Chesham,703,17
3143,3143,Islington,2021-04-30,Drivers & Norris,0,"Besant Walk, Finsbury Park, Islington, London N7",0,0,pre-owned,600000.0,terraced,0,freehold,4 bed terraced house for sale,51.562544,-0.114296,100.0,4,1,1,2021-04-30,600000.0,0,0,1,Finsbury Park,583,31
3144,3144,Islington,2021-04-30,JLL - North London,0,"Devan Grove, London N4",0,0,pre-owned,695000.0,flat,0,leasehold,2 bed flat for sale,51.571579,-0.08881,85.0,2,2,1,2021-04-30,695000.0,1,0,0,Manor House,411,3
3145,3145,Islington,2021-04-30,Element Properties & Co,1,"City Road, London EC1V",0,0,pre-owned,750000.0,flat,0,leasehold,1 bed flat for sale,51.529481,-0.095735,66.0,1,1,1,2021-04-30,775000.0,1,1,0,Old Street,516,31
3146,3146,Islington,2021-04-29,Ellis & Co - Islington,0,"Shepperton Road, Islington, London N1",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.537811,-0.088679,48.0,1,1,1,2021-04-29,470000.0,0,0,1,Old Street,1094,9
3147,3147,Islington,2021-04-29,Alwyne Estates,0,"Caledonian Road, London N1",0,0,pre-owned,2000000.0,terraced,0,freehold,2 bed terraced house for sale,51.542396,-0.117549,51.0,2,1,2,2021-04-29,2000000.0,0,0,0,Caledonian Road,449,17
3148,3148,Islington,2021-04-28,Birx Investment Agency,0,"Todds Walk, Holloway N7",0,0,pre-owned,410000.0,flat,0,leasehold,3 bed flat for sale,51.562978,-0.116015,77.0,3,1,0,2021-04-28,410000.0,1,0,0,Finsbury Park,727,25
3149,3149,Islington,2021-04-28,Birx Investment Agency,0,"Seven Sisters Road, Holloway N7",0,0,pre-owned,420000.0,flat,0,share_of_freehold,4 bed flat for sale,51.558499,-0.117896,88.0,4,1,1,2021-04-28,420000.0,0,0,0,Holloway Road,640,37
3150,3150,Islington,2021-04-28,Marsh & Parsons - Tufnell Park,0,"Sherard Court, 3 Manor Gardens, London N7",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.56073,-0.121914,72.0,2,2,1,2021-04-28,550000.0,1,0,1,Holloway Road,986,32
3151,3151,Islington,2021-04-27,Fraser Bond,1,"Agdon Street, London EC1V",0,0,pre-owned,845000.0,flat,0,leasehold,4 bed flat for sale,51.525289,-0.102858,93.0,4,1,1,2021-04-27,845000.0,1,0,0,Farringdon,543,91
3152,3152,Islington,2021-04-27,Dexters - Kentish Town & Camden,1,"Beaumont Mews, London NW5",0,0,pre-owned,1590000.0,Other,0,freehold,4 bed property for sale,51.551142,-0.131766,167.0,4,3,1,2021-04-27,1650000.0,0,0,0,Chesham,543,8
3153,3153,Islington,2021-04-27,Stirling Ackroyd - Shoreditch,0,"Leonard Street, London EC2A",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.524698,-0.086261,60.0,1,1,1,2021-04-27,600000.0,1,0,0,Old Street,322,109
3154,3154,Islington,2021-04-27,Stirling Ackroyd - Shoreditch,0,"Leonard Street, London EC2A",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.524545,-0.086203,59.0,1,1,1,2021-04-27,600000.0,1,0,0,Old Street,324,106
3155,3155,Islington,2021-04-26,Paul Estates,0,"Northampton Square, London EC1V",0,0,pre-owned,795000.0,flat,0,leasehold,2 bed flat for sale,51.526924,-0.102718,71.0,2,1,0,2021-04-26,795000.0,0,0,0,Angel,608,73
3156,3156,Islington,2021-04-26,Aspire Estates,0,"Graham Street, London N1",0,0,pre-owned,945000.0,flat,0,Other,2 bed flat for sale,51.532102,-0.098769,76.0,2,0,0,2021-04-26,945000.0,0,1,1,Angel,512,49
3157,3157,Islington,2021-04-26,Hotblack Desiato,1,"Clephane Road, London N1",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.543701,-0.09059,59.0,1,1,1,2021-04-26,485000.0,0,1,1,Highbury & Islington,1046,18
3158,3158,Islington,2021-04-26,Nicola Lee Ltd,0,"Cullum Welch House, Golden Lane Estate, London EC1Y",0,0,pre-owned,350000.0,studio,0,Other,Studio for sale,51.522187,-0.09676,30.0,0,1,1,2021-04-26,350000.0,0,0,1,Barbican,209,109
3159,3159,Islington,2021-04-26,"Purplebricks, Head Office",1,"Hall Street, London EC1V",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.529639,-0.100501,70.0,2,1,1,2021-04-26,465000.0,0,0,0,Angel,402,40
3160,3160,Islington,2021-04-25,Property Inside London,0,"Canaletto, 257 City Road, London EC1V",0,0,pre-owned,1000000.0,flat,0,leasehold,2 bed flat for sale,51.529355,-0.095491,86.0,2,2,1,2021-04-25,1000000.0,1,1,0,Old Street,502,32
3161,3161,Islington,2021-04-24,Martyn Gerrard - Kentish Town,1,"Brennands Court, Poynings Road, Archway N19",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.561114,-0.137972,46.0,1,1,1,2021-04-24,300000.0,1,0,1,Tufnell Park,415,24
3162,3162,Islington,2021-04-23,Daniel Watney LLP,0,"Derby Lodge, Britannia Street WC1X",0,0,pre-owned,499000.0,flat,0,leasehold,2 bed flat for sale,51.529995,-0.117357,56.0,2,1,1,2021-04-23,525000.0,0,0,0,King's Cross St. Pancras,387,74
3163,3163,Islington,2021-04-23,Daniel Watney LLP,0,"Rufford Street, London N1",0,0,pre-owned,985000.0,mews,0,leasehold,3 bed mews house for sale,51.53979,-0.122054,99.0,3,3,1,2021-04-23,1050000.0,1,0,0,Chesham,827,28
3164,3164,Islington,2021-04-23,CHAMPS UK Property Asset Management,0,"Sandpiper Building, Newnton Close, London N4",0,0,pre-owned,495000.0,flat,0,leasehold,1 bed flat for sale,51.573388,-0.085521,43.0,1,1,1,2021-04-23,495000.0,0,0,0,Manor House,624,2
3165,3165,Islington,2021-04-23,Fyfe Mcdade Ltd,0,"Bracklyn Court, London N1",0,0,pre-owned,347500.0,flat,0,Other,1 bed flat for sale,51.534732,-0.089071,47.0,1,1,1,2021-04-23,355000.0,0,0,1,Old Street,748,9
3166,3166,Islington,2021-04-23,Stone Real Estate,1,"Eagle Wharf Road, Hoxton N1",0,0,new,775000.0,flat,0,leasehold,2 bed flat for sale,51.53449,-0.09043,77.0,2,2,0,2021-04-23,775000.0,1,0,0,Old Street,754,10
3167,3167,Islington,2021-04-23,Hotblack Desiato,1,"Brewhouse Yard, London EC1V",0,0,pre-owned,590000.0,flat,0,leasehold,1 bed flat for sale,51.5232,-0.101539,51.0,1,1,1,2021-04-23,590000.0,0,1,0,Chesham,417,117
3168,3168,Islington,2021-04-23,JLL - North London,0,"Devan Grove, London N4",0,0,pre-owned,735000.0,flat,0,leasehold,2 bed flat for sale,51.571579,-0.08881,88.0,2,2,1,2021-04-23,780000.0,1,1,1,Manor House,411,3
3169,3169,Islington,2021-04-22,Cluttons - Islington,0,"Tower Court, 1A Canonbury Street, London N1",0,0,pre-owned,510000.0,flat,0,leasehold,1 bed flat for sale,51.541759,-0.094833,47.0,1,1,1,2021-04-22,535000.0,1,1,0,Highbury & Islington,836,23
3170,3170,Islington,2021-04-22,Hastings International - London Bridge,0,"Book House, 261A City Road, London EC1V",0,0,pre-owned,630000.0,flat,0,Other,1 bed flat for sale,51.53025,-0.097116,51.0,1,0,0,2021-04-22,630000.0,0,0,1,Angel,610,25
3171,3171,Islington,2021-04-22,Savills - Islington,0,"Mildmay Avenue, London N1",0,0,pre-owned,585000.0,flat,0,leasehold,2 bed flat for sale,51.548179,-0.08594,66.0,2,2,1,2021-04-22,585000.0,1,1,0,Highbury & Islington,1194,21
3172,3172,Islington,2021-04-22,Reliable Homes,1,"Caledonian Road, London N1",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.538799,-0.118197,43.0,2,1,1,2021-04-22,400000.0,0,0,0,Caledonian Road,827,24
3173,3173,Islington,2021-04-22,Stirling Ackroyd - Shoreditch,0,"Bridport Place, London N1",0,0,pre-owned,540000.0,flat,0,leasehold,1 bed flat for sale,51.535222,-0.08635,47.0,1,1,1,2021-04-22,565000.0,1,1,0,Old Street,801,17
3174,3174,Islington,2021-04-22,Stonebridge & Co,1,"Hoxton Square, London N1",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.527208,-0.080981,79.0,2,2,1,2021-04-22,850000.0,0,0,0,Old Street,451,116
3175,3175,Islington,2021-04-22,Hurford Salvi Carr - Clerkenwell & City Sales,0,"St John's Place, London EC1M",0,0,pre-owned,575000.0,flat,0,leasehold,1 bed flat for sale,51.522217,-0.10348,52.0,1,1,1,2021-04-22,575000.0,0,0,0,Farringdon,328,157
3176,3176,Islington,2021-04-22,Savills - Islington,0,"Aberdeen Road, Highbury, London N5",0,0,pre-owned,3250000.0,terraced,0,freehold,5 bed terraced house for sale,51.556261,-0.095165,302.0,5,2,3,2021-04-22,3250000.0,0,0,1,Arsenal,730,18
3177,3177,Islington,2021-04-22,JLL - North London,1,"Coster Avenue, London N4",0,0,new,750000.0,flat,0,leasehold,2 bed flat for sale,51.5662199819495,-0.0965203032490975,82.0,2,2,1,2021-04-22,800000.0,1,0,1,Manor House,477,2
3178,3178,Islington,2021-04-22,Stonehouse Estates,1,"Monnery Road, Islington, London N19",0,0,pre-owned,1100000.0,maisonette,0,Other,4 bed maisonette for sale,51.559799,-0.137528,127.0,4,2,1,2021-04-22,1100000.0,1,0,0,Tufnell Park,259,19
3179,3179,Islington,2021-04-22,Knight Frank - Auctions,0,"321, Caledonian Road, London N1",0,0,pre-owned,1300000.0,flat,1,freehold,2 bed flat for sale,51.541652,-0.117525,255.0,2,2,2,2021-04-22,1100000.0,1,0,1,Caledonian Road,535,16
3180,3180,Islington,2021-04-21,Savills - Shoreditch,1,"Provost Street, Old Street, London N1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.529408,-0.089034,46.0,1,1,1,2021-04-21,475000.0,0,0,0,Old Street,312,38
3181,3181,Islington,2021-04-21,Savills - Islington,0,"St Thomas's Road, London N4",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.561208,-0.104725,50.0,2,1,1,2021-04-21,550000.0,0,0,1,Arsenal,313,27
3182,3182,Islington,2021-04-21,MyLondonHome - Central London,1,"Clayton Crescent, Kings Quarter Apartments, Kings Cross N1",0,0,pre-owned,475000.0,flat,0,share_of_freehold,1 bed flat for sale,51.537409,-0.119821,41.0,1,1,1,2021-04-21,475000.0,0,0,1,King's Cross St. Pancras,706,34
3183,3183,Islington,2021-04-21,Savills - Clerkenwell,1,"St John Street, Clerkenwell, London EC1V",0,0,pre-owned,1500000.0,flat,0,leasehold,2 bed flat for sale,51.524804,-0.103426,130.0,2,2,1,2021-04-21,1500000.0,1,0,0,Farringdon,501,109
3184,3184,Islington,2021-04-21,Stirling Ackroyd - Dalston,0,"Cardwell Terrace, London N7",0,0,pre-owned,1500000.0,terraced,0,freehold,5 bed terraced house for sale,51.55638,-0.1234,211.0,5,3,2,2021-04-21,1500000.0,1,0,1,Chesham,815,18
3185,3185,Islington,2021-04-21,James Edward Properties,1,"New North Road, London N1",0,0,pre-owned,350000.0,studio,0,share_of_freehold,Studio for sale,51.536638,-0.090663,31.0,0,1,0,2021-04-21,360000.0,1,0,0,Old Street,919,12
3186,3186,Islington,2021-04-21,Chain Residential,0,"1 Mill Row, Dalston, London N1",0,0,pre-owned,425000.0,flat,0,freehold,1 bed flat for sale,51.535988,-0.077338,43.0,1,1,1,2021-04-21,425000.0,0,0,0,Old Street,1213,15
3187,3187,Islington,2021-04-20,Victorstone Property Consultants,1,"Charles Square, Shoreditch N1",0,0,pre-owned,475000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.527091,-0.084229,65.0,2,1,1,2021-04-20,500000.0,0,1,1,Old Street,293,114
3188,3188,Islington,2021-04-20,Nested Ltd,1,"Enid Stacy House, Hazellville Road, London N19",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.572944,-0.131093,51.0,1,1,0,2021-04-20,450000.0,1,0,0,Archway,863,3
3189,3189,Islington,2021-04-20,JLL - North London,1,"City North Place, London N4",0,0,new,850000.0,flat,0,leasehold,2 bed flat for sale,51.5671688872549,-0.112866573529412,80.0,2,2,1,2021-04-20,875000.0,1,0,0,Finsbury Park,593,39
3190,3190,Islington,2021-04-20,Stonehouse Estates,1,"St. John's Way, London N19",0,0,pre-owned,450000.0,flat,0,Other,3 bed flat for sale,51.566001,-0.132945,67.0,3,1,1,2021-04-20,450000.0,0,0,1,Archway,176,24
3191,3191,Islington,2021-04-19,Drivers & Norris,0,"Chris Pullen Way, Islington, London N7",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.547556,-0.125031,78.0,2,1,1,2021-04-19,575000.0,1,0,1,Caledonian Road,554,10
3192,3192,Islington,2021-04-19,Savills - Islington,0,"Wollaton House, 7 Batchelor Street, London N1",0,0,pre-owned,600000.0,Other,0,leasehold,2 bed property for sale,51.534957,-0.108498,67.0,2,2,1,2021-04-19,725000.0,0,0,1,Angel,470,97
3193,3193,Islington,2021-04-19,Dexters - Islington,0,"Enfield Road, London N1",0,0,pre-owned,825000.0,flat,0,leasehold,2 bed flat for sale,51.539904,-0.077488,102.0,2,2,1,2021-04-19,825000.0,0,0,1,Old Street,1578,22
3194,3194,Islington,2021-04-19,Hurford Salvi Carr - Clerkenwell & City Sales,0,"Charterhouse Square, London EC1M",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.520981,-0.098753,41.0,1,1,1,2021-04-19,550000.0,1,0,1,Barbican,172,114
3195,3195,Islington,2021-04-19,Property Inside London,1,"The Eagle Apartments, 161 City Road, London EC1V",0,0,pre-owned,545000.0,flat,0,leasehold,1 bed flat for sale,51.527887,-0.08999,51.0,1,1,1,2021-04-19,545000.0,0,0,1,Old Street,221,54
3196,3196,Islington,2021-04-18,Martin & Co Camden,0,"Hertford Road, London N1",0,0,pre-owned,794950.0,flat,0,Other,3 bed flat for sale,51.536955,-0.078801,93.0,3,2,1,2021-04-18,845000.0,1,0,0,Old Street,1368,18
