,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
8877,8877,Wandsworth,2021-05-12,"Purplebricks, Head Office",0,"Himley Road, Tooting SW17",0,0,pre-owned,515000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.423912,-0.167659,69.0,2,1,1,2021-05-12,525000.0,1,0,1,Tooting Broadway,405,46
8878,8878,Wandsworth,2021-05-11,John Thorogood,0,"Clapham Common West Side, London SW4",0,0,pre-owned,3000000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.454451,-0.15272,285.0,6,4,2,2021-05-11,3200000.0,0,1,0,Clapham South,377,7
8879,8879,Wandsworth,2021-05-11,Allan Fuller,0,"Woodlands Way, London SW15",0,0,pre-owned,395000.0,flat,0,leasehold,1 bed flat for sale,51.45893,-0.208863,44.0,1,1,1,2021-05-11,395000.0,0,0,0,East Putney,146,16
8880,8880,Wandsworth,2021-05-11,Strike,0,"Fernlea Road, London SW12",0,0,pre-owned,685000.0,flat,0,leasehold,2 bed flat for sale,51.44224,-0.144783,68.0,2,1,1,2021-05-11,700000.0,0,0,1,Balham,694,18
8881,8881,Wandsworth,2021-05-11,Thresher Owen,0,"Lombard Road, Riverside Nr Battersea (Village) Square SW11",0,0,pre-owned,645000.0,flat,0,leasehold,2 bed flat for sale,51.471473,-0.177531,71.0,2,2,0,2021-05-11,645000.0,1,0,1,Chesham,2341,22
8882,8882,Wandsworth,2021-05-11,Dexters - Battersea,1,"Taybridge Road, London SW11",0,0,pre-owned,1100000.0,Other,0,freehold,3 bed property for sale,51.465545,-0.152542,135.0,3,1,2,2021-05-11,1200000.0,0,0,1,Chesham,993,26
8883,8883,Wandsworth,2021-05-11,Croft International Ltd,0,"Hester Road, London SW11",0,0,pre-owned,2150000.0,flat,0,Other,2 bed flat for sale,51.4794,-0.169609,134.0,2,2,1,2021-05-11,2100000.0,0,1,1,Chesham,1562,21
8884,8884,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1440000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,84.0,2,2,1,2021-05-11,1440000.0,0,0,1,Chesham,1512,13
8885,8885,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1690000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,120.0,2,3,1,2021-05-11,1690000.0,0,0,1,Chesham,1512,13
8886,8886,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1480000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,103.0,2,2,1,2021-05-11,1480000.0,0,0,1,Chesham,1512,13
8887,8887,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,3320000.0,flat,0,leasehold,3 bed flat for sale,51.481675,-0.144907,173.0,3,4,1,2021-05-11,3320000.0,0,1,1,Chesham,1512,13
8888,8888,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,3470000.0,flat,0,leasehold,3 bed flat for sale,51.481675,-0.144907,173.0,3,4,1,2021-05-11,3470000.0,0,1,1,Chesham,1512,13
8889,8889,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1580000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,120.0,2,3,1,2021-05-11,1580000.0,0,0,1,Chesham,1512,13
8890,8890,Wandsworth,2021-05-11,Knight Frank - Battersea and Riverside Sales,0,"Mountford Mansions, 100 Battersea Park Road, London SW11",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.4753,-0.1526,138.0,2,2,1,2021-05-11,1100000.0,1,1,0,Chesham,1457,14
8891,8891,Wandsworth,2021-05-11,"James Pendleton, Battersea Northcote Road Office",0,"Spencer Park, Wandsworth, London SW18",0,0,pre-owned,560000.0,flat,0,leasehold,3 bed flat for sale,51.456096,-0.175534,77.0,3,1,1,2021-05-11,575000.0,0,0,0,Tooting Bec,1946,12
8892,8892,Wandsworth,2021-05-11,Savills - Northcote Road,0,"Clapham Common West Side, London SW4",0,0,pre-owned,3000000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.454451,-0.15272,285.0,6,4,2,2021-05-11,3200000.0,1,1,1,Clapham South,377,7
8893,8893,Wandsworth,2021-05-11,UK BC,1,"Wimbledon, London SW17",0,0,new,605000.0,flat,0,leasehold,2 bed flat for sale,51.431469,-0.184592,76.0,2,2,1,2021-05-11,605000.0,1,1,1,Wimbledon Park,1275,7
8894,8894,Wandsworth,2021-05-11,UK BC,1,"Wimbledon, London SW17",0,0,new,570000.0,flat,0,leasehold,2 bed flat for sale,51.431469,-0.184592,75.0,2,2,1,2021-05-11,570000.0,1,1,1,Wimbledon Park,1275,7
8895,8895,Wandsworth,2021-05-11,UK BC,1,"Wimbledon, London SW18",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.456952,-0.19727,66.0,2,2,1,2021-05-11,600000.0,1,1,1,East Putney,768,26
8896,8896,Wandsworth,2021-05-11,Rampton Baseley,0,"Aston Terrace, Cathles Road, London SW12",0,0,pre-owned,1625000.0,terraced,0,freehold,6 bed terraced house for sale,51.450887,-0.146542,245.0,6,3,2,2021-05-11,1695000.0,1,1,1,Clapham South,308,16
8897,8897,Wandsworth,2021-05-11,"James Pendleton, Battersea & Riverside",0,"Battersea Park Road, Battersea, London SW11",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.470795,-0.170026,63.0,1,1,1,2021-05-11,475000.0,1,0,0,Chesham,2232,27
8898,8898,Wandsworth,2021-05-11,Cound,0,"Old York Road, Wandsworth SW18",0,0,pre-owned,469995.0,flat,0,leasehold,2 bed flat for sale,51.46003,-0.188726,43.0,2,1,1,2021-05-11,469995.0,0,0,0,Parsons Green,1732,24
8899,8899,Wandsworth,2021-05-11,Aspire - Furzedown,1,"Pretoria Road, Furzedown, London SW16",0,0,pre-owned,430000.0,flat,0,leasehold,2 bed flat for sale,51.424565,-0.143317,61.0,2,1,1,2021-05-11,450000.0,0,0,0,Tooting Bec,1378,1
8900,8900,Wandsworth,2021-05-10,Property Inside London,0,"Dawson House, Circus West, Battersea Power Station, London SW11",0,0,pre-owned,1120000.0,flat,0,leasehold,2 bed flat for sale,51.482192,-0.146138,82.0,2,2,1,2021-05-10,1120000.0,1,0,1,Chesham,1170,12
8901,8901,Wandsworth,2021-05-10,Battersea & Nine Elms Estates,1,"New Union Square, London SW11",0,0,new,825000.0,flat,0,Other,1 bed flat for sale,51.482177,-0.135389,57.0,1,1,1,2021-05-10,825000.0,0,0,0,Chesham,704,10
8902,8902,Wandsworth,2021-05-10,Battersea & Nine Elms Estates,1,"New Union Square, London SW11",0,0,new,725000.0,flat,0,Other,1 bed flat for sale,51.482177,-0.135389,50.0,1,1,1,2021-05-10,695000.0,0,0,1,Chesham,704,10
8903,8903,Wandsworth,2021-05-10,Dexters - Battersea,0,"Elsley Road, London SW11",0,0,pre-owned,850000.0,Other,0,freehold,3 bed property for sale,51.467269,-0.156559,84.0,3,2,1,2021-05-10,850000.0,0,0,0,Chesham,1281,35
8904,8904,Wandsworth,2021-05-10,Loney Miller,1,"Urmston Drive, London SW19",0,0,pre-owned,350000.0,flat,0,Other,2 bed flat for sale,51.445301,-0.213598,62.0,2,1,1,2021-05-10,350000.0,0,0,1,Southfields,417,2
8905,8905,Wandsworth,2021-05-10,Nested Ltd,1,"Garratt Lane, Tooting Broadway, London SW17",0,0,pre-owned,450000.0,flat,0,leasehold,3 bed flat for sale,51.430334,-0.174077,70.0,3,1,1,2021-05-10,475000.0,0,0,1,Tooting Broadway,411,27
8906,8906,Wandsworth,2021-05-10,Croft International Ltd,1,"Central Avenue, London SW6",0,0,new,1700000.0,flat,0,Other,2 bed flat for sale,51.466682,-0.18627,120.0,2,2,1,2021-05-10,1700000.0,0,1,0,Chesham,1386,11
8907,8907,Wandsworth,2021-05-10,Hawes & Co - Wimbledon Village,0,"Chivelston, 78 Wimbledon Park Side, London SW19",0,0,pre-owned,900000.0,flat,0,leasehold,3 bed flat for sale,51.443855,-0.222354,242.0,3,1,2,2021-05-10,900000.0,1,1,1,Southfields,1062,0
8908,8908,Wandsworth,2021-05-08,UK BC,1,"Wimbledon Ground, London SW17",0,0,new,450000.0,flat,0,leasehold,1 bed flat for sale,51.4309254779117,-0.176801457831325,56.0,1,1,1,2021-05-08,450000.0,0,1,1,Tooting Broadway,683,7
8909,8909,Wandsworth,2021-05-08,UK BC,1,"Wimbledon Ground, London SW17",0,0,new,575000.0,flat,0,leasehold,2 bed flat for sale,51.431469,-0.184592,75.0,2,2,1,2021-05-08,575000.0,1,0,1,Wimbledon Park,1275,7
8910,8910,Wandsworth,2021-05-08,CB Williams Property,0,"Cologne Road, Battersea SW11",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.461911,-0.177009,59.0,2,1,1,2021-05-08,500000.0,0,0,0,Chesham,2005,18
8911,8911,Wandsworth,2021-05-08,CB Williams Property,0,"Tennyson Street, Battersea SW8",0,0,pre-owned,1350000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.470371,-0.147701,194.0,5,3,2,2021-05-08,1350000.0,1,0,1,Clapham Common,924,24
8912,8912,Wandsworth,2021-05-07,Savills - Putney,0,"Farlow Road, Putney, London SW15",0,0,pre-owned,1750000.0,terraced,0,freehold,5 bed terraced house for sale,51.467533,-0.223589,179.0,5,3,1,2021-05-07,1750000.0,1,0,1,Putney Bridge,887,17
8913,8913,Wandsworth,2021-05-07,Savills - Clapham,1,"Glenburnie Road, London SW17",0,0,pre-owned,765000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.435747,-0.166553,87.0,3,2,0,2021-05-07,795000.0,0,1,1,Tooting Bec,500,19
8914,8914,Wandsworth,2021-05-07,Savills - Wandsworth,0,"Geraldine Road, Wandsworth, London SW18",0,0,pre-owned,695000.0,flat,0,leasehold,2 bed flat for sale,51.45594,-0.184772,96.0,2,2,1,2021-05-07,695000.0,0,0,1,Southfields,1615,16
8915,8915,Wandsworth,2021-05-07,Rampton Baseley,0,"Northcote Road, London SW11",0,0,pre-owned,565000.0,flat,0,leasehold,1 bed flat for sale,51.455417,-0.164987,56.0,1,1,1,2021-05-07,585000.0,0,0,0,Clapham South,1141,21
8916,8916,Wandsworth,2021-05-07,Chestertons - New Homes UK,1,"Prince Of Wales Drive, Battersea Park, London, London SW11",0,0,new,950000.0,flat,0,Other,2 bed flat for sale,51.474538,-0.164594,62.0,2,1,1,2021-05-07,950000.0,1,1,1,Sloane Square,1812,28
8917,8917,Wandsworth,2021-05-07,Knight Frank - Wandsworth Sales,0,"Aspley Road, London SW18",0,0,pre-owned,1750000.0,terraced,0,Other,5 bed terraced house for sale,51.456,-0.188,190.0,5,2,2,2021-05-07,1950000.0,0,0,1,Southfields,1563,27
8918,8918,Wandsworth,2021-05-07,Vesta Property,0,"Battersea Park Road, London SW8",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.479302,-0.141116,47.0,1,1,1,2021-05-07,425000.0,1,1,0,Chesham,1117,18
8919,8919,Wandsworth,2021-05-07,Jacksons Estate Agents - Tooting,0,"Trinity Road, London SW17",0,0,pre-owned,775000.0,flat,0,leasehold,4 bed flat for sale,51.436333,-0.161093,121.0,4,1,1,2021-05-07,775000.0,0,0,0,Tooting Bec,144,24
8920,8920,Wandsworth,2021-05-07,Trevlyn Properties Ltd,1,"Malthouse Road, Nine Elms SW8",0,0,new,629995.0,flat,0,leasehold,1 bed flat for sale,51.4801051153846,-0.134300346153846,53.0,1,1,1,2021-05-07,629995.0,1,0,0,Chesham,878,8
8921,8921,Wandsworth,2021-05-07,Loney Miller,1,"Elsenham Street, London SW18",0,0,pre-owned,500000.0,terraced,0,Other,1 bed terraced house for sale,51.443267,-0.205336,48.0,1,1,1,2021-05-07,550000.0,0,0,1,Southfields,211,3
8922,8922,Wandsworth,2021-05-07,Toomey Estate Agents,0,"Links Road, London SW17",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.419269,-0.155396,54.0,2,1,1,2021-05-07,425000.0,0,0,1,Tooting Broadway,1036,9
8923,8923,Wandsworth,2021-05-07,C James & Co,1,"Chillerton Road, Tooting, Tooting SW17",0,0,pre-owned,980000.0,terraced,0,Other,4 bed terraced house for sale,51.426346,-0.152763,131.0,4,1,3,2021-05-07,980000.0,0,0,1,Chesham,991,0
8924,8924,Wandsworth,2021-05-06,Christopher St James Plc,1,"Flat 9, Waterfall Road, Colliers Wood SW19",0,0,new,570000.0,flat,0,Other,2 bed flat for sale,51.421901,-0.176221,74.0,2,0,0,2021-05-06,570000.0,0,0,0,Colliers Wood,395,19
8925,8925,Wandsworth,2021-05-06,Chestertons - Battersea Rise,0,"Beauchamp Road, London SW11",0,0,pre-owned,685000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.462811,-0.165742,93.0,2,1,1,2021-05-06,700000.0,0,0,1,Clapham South,1361,60
8926,8926,Wandsworth,2021-05-06,Moveli,0,"Longley Road, London SW17",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.423049,-0.171299,75.0,2,2,1,2021-05-06,600000.0,0,0,1,Tooting Broadway,496,33
8927,8927,Wandsworth,2021-05-06,"James Pendleton, Battersea & Riverside",1,"Old Swan Wharf, 116 Battersea Church Road, London SW11",0,0,pre-owned,3000000.0,flat,0,share_of_freehold,3 bed flat for sale,51.476098,-0.175736,158.0,3,3,1,2021-05-06,3000000.0,1,1,0,South Kensington,1945,20
8928,8928,Wandsworth,2021-05-06,Loney Miller,1,"Trentham Street, London SW18",0,0,pre-owned,599000.0,maisonette,0,Other,2 bed maisonette for sale,51.444599,-0.200618,59.0,2,1,1,2021-05-06,599000.0,0,0,1,Southfields,384,6
8929,8929,Wandsworth,2021-05-06,"James Pendleton, Clapham South, Abbeville Village & Balham Office",0,"Cathles Road, Clapham South, London SW12",0,0,pre-owned,1495000.0,terraced,0,freehold,5 bed terraced house for sale,51.450544,-0.145652,186.0,5,2,1,2021-05-06,1495000.0,1,0,1,Clapham South,359,18
8930,8930,Wandsworth,2021-05-06,Savills - Battersea Park,0,"Brynmaer Road, London SW11",0,0,pre-owned,2295000.0,terraced,0,freehold,5 bed terraced house for sale,51.474309,-0.160313,195.0,5,2,3,2021-05-06,2375000.0,0,0,1,Sloane Square,1970,20
8931,8931,Wandsworth,2021-05-06,"James Pendleton, Clapham South, Abbeville Village & Balham Office",0,"Alderbrook Road, Clapham South, London SW12",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.450674,-0.151059,73.0,2,2,1,2021-05-06,650000.0,0,0,0,Clapham South,277,13
8932,8932,Wandsworth,2021-05-06,Savills - Putney,0,"Biggs Row, Putney, London SW15",0,0,pre-owned,1100000.0,Other,0,freehold,3 bed property for sale,51.46637,-0.220466,123.0,3,2,1,2021-05-06,1195000.0,1,0,1,Putney Bridge,743,36
8933,8933,Wandsworth,2021-05-06,Jacksons Estate Agents - Earlsfield,0,"St. Georges Grove, London SW17",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.435957,-0.176425,46.0,1,1,1,2021-05-06,325000.0,0,0,1,Tooting Broadway,1184,1
8934,8934,Wandsworth,2021-05-06,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Argento Tower, Mapleton Road, Wandsworth, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.4531,-0.19355,74.0,2,2,1,2021-05-06,545000.0,1,1,0,Southfields,1097,23
8935,8935,Wandsworth,2021-05-06,Jacksons Estate Agents - Balham,0,"Mayford Road, London SW12",0,0,pre-owned,625000.0,flat,0,Other,4 bed flat for sale,51.445489,-0.158164,93.0,4,2,1,2021-05-06,625000.0,0,0,0,Balham,582,12
8936,8936,Wandsworth,2021-05-06,"James Pendleton, Battersea Northcote Road Office",1,"Rush Hill Road, Battersea, London SW11",0,0,pre-owned,699950.0,flat,0,Other,3 bed flat for sale,51.465312,-0.15371,84.0,3,1,1,2021-05-06,749000.0,0,0,0,Chesham,1034,27
8937,8937,Wandsworth,2021-05-05,Loney Miller,1,"Sutherland Grove, London SW18",0,0,pre-owned,425000.0,flat,0,Other,1 bed flat for sale,51.44812,-0.208482,46.0,1,1,1,2021-05-05,425000.0,0,1,1,Southfields,361,3
8938,8938,Wandsworth,2021-05-05,"James Pendleton, Wandsworth Town and Tonsleys Office",1,"Argento Tower, Mapleton Road, Wandsworth, London SW18",0,0,pre-owned,370000.0,flat,0,leasehold,1 bed flat for sale,51.4531,-0.194001,44.0,1,1,0,2021-05-05,375000.0,1,0,0,Southfields,1100,23
8939,8939,Wandsworth,2021-05-05,London Property Guru,0,"Garratt Lane, London SW18",0,0,pre-owned,399995.0,flat,0,leasehold,1 bed flat for sale,51.450026,-0.189977,46.0,1,1,1,2021-05-05,399995.0,1,0,0,Southfields,1078,12
8940,8940,Wandsworth,2021-05-05,Knight Frank - Battersea and Riverside Sales,0,"Heath Road, Battersea, London SW8",0,0,pre-owned,850000.0,terraced,0,Other,3 bed terraced house for sale,51.469,-0.145927,87.0,3,1,1,2021-05-05,850000.0,0,0,1,Clapham Common,776,22
8941,8941,Wandsworth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,pre-owned,449000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,42.0,1,1,1,2021-05-05,449000.0,1,0,0,Clapham South,89,8
8942,8942,Wandsworth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,52.0,1,1,1,2021-05-05,475000.0,1,0,0,Clapham South,89,8
8943,8943,Wandsworth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,52.0,1,1,1,2021-05-05,475000.0,1,0,0,Clapham South,89,8
8944,8944,Wandsworth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,new,465000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,48.0,1,1,1,2021-05-05,465000.0,1,0,0,Clapham South,89,8
8945,8945,Wandsworth,2021-05-05,Parkgate,1,"Lower Richmond Road, London SW15",0,0,pre-owned,750000.0,flat,0,Other,2 bed flat for sale,51.468287,-0.224697,93.0,2,2,1,2021-05-05,795000.0,0,0,1,Putney Bridge,931,13
8946,8946,Wandsworth,2021-05-05,JOHNS&CO - Nine Elms,0,"The Modern, Embassy Gardens, Nine Elms SW11",0,0,pre-owned,750000.0,flat,0,Other,1 bed flat for sale,51.482031,-0.130636,50.0,1,1,1,2021-05-05,750000.0,1,0,1,Vauxhall,624,17
8947,8947,Wandsworth,2021-05-05,Chestertons - West Putney,0,"Danemere Street, West Putney, London SW15",0,0,pre-owned,2495000.0,Other,0,freehold,5 bed property for sale,51.469402,-0.224121,306.0,5,5,3,2021-05-05,2495000.0,0,0,1,Putney Bridge,981,12
8948,8948,Wandsworth,2021-05-05,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Geraldine Road, Wandsworth, London SW18",0,0,pre-owned,695000.0,flat,0,share_of_freehold,2 bed flat for sale,51.455941,-0.184748,93.0,2,2,1,2021-05-05,695000.0,0,0,1,Southfields,1616,16
8949,8949,Wandsworth,2021-05-05,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,675000.0,flat,0,Other,2 bed flat for sale,51.463771,-0.186282,76.0,2,2,1,2021-05-05,675000.0,1,0,0,Parsons Green,1378,15
8950,8950,Wandsworth,2021-05-04,Hunter Realty,1,"The Modern, Embassy Gardens, London SW11",0,0,new,820000.0,flat,0,leasehold,2 bed flat for sale,51.482904,-0.131083,1.0,2,2,1,2021-05-04,820000.0,1,0,0,Vauxhall,547,19
8951,8951,Wandsworth,2021-05-04,Sothebys Realty UK,0,"Chelsea Crescent, Chelsea Harbour SW10",0,0,pre-owned,1695000.0,flat,0,leasehold,2 bed flat for sale,51.474417,-0.181073,147.0,2,2,1,2021-05-04,1695000.0,1,1,0,Fulham Broadway,1193,15
8952,8952,Wandsworth,2021-05-04,Rampton Baseley,0,"Elsynge Road, London SW18",0,0,pre-owned,645000.0,Other,0,share_of_freehold,2 bed property for sale,51.459179,-0.177411,74.0,2,1,1,2021-05-04,645000.0,0,0,0,Chesham,2093,14
8953,8953,Wandsworth,2021-05-04,John D Wood & Co. - Wandsworth Sales,1,"Pavilion Square, London SW17",0,0,pre-owned,1200000.0,terraced,0,freehold,4 bed terraced house for sale,51.437054,-0.166944,183.0,4,3,2,2021-05-04,1200000.0,0,1,1,Tooting Bec,583,18
8954,8954,Wandsworth,2021-05-04,Radstock Property,0,"Albert Mansions, Albert Bridge Road, London SW11",0,0,pre-owned,1500000.0,flat,0,share_of_freehold,4 bed flat for sale,51.476609,-0.164338,149.0,4,2,2,2021-05-04,1500000.0,0,0,1,Sloane Square,1597,20
8955,8955,Wandsworth,2021-05-04,Chestertons - Battersea Rise,0,"Sugden Road, Battersea, London SW11",0,0,pre-owned,800000.0,maisonette,0,share_of_freehold,3 bed maisonette for sale,51.463963,-0.157173,93.0,3,2,1,2021-05-04,850000.0,0,0,0,Clapham South,1128,41
8956,8956,Wandsworth,2021-05-04,Moveli,0,"Recovery Street, London SW17",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.425777,-0.170777,58.0,2,1,1,2021-05-04,500000.0,1,0,0,Tooting Broadway,261,85
8957,8957,Wandsworth,2021-05-04,Barnard Marcus - Battersea,0,"Sullivan Close, London SW11",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.466804,-0.171499,79.0,2,1,1,2021-05-04,400000.0,0,1,0,Fulham Broadway,2631,21
8958,8958,Wandsworth,2021-05-04,Chelwood Partners,0,"Book House, 45 East Hill, London SW18",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.457971,-0.184048,79.0,1,1,1,2021-05-04,600000.0,0,0,0,Parsons Green,1973,16
8959,8959,Wandsworth,2021-05-04,Cound,1,"Tonsley Hill, Wandsworth SW18",0,0,pre-owned,579950.0,flat,0,leasehold,2 bed flat for sale,51.45788,-0.187646,70.0,2,1,1,2021-05-04,595000.0,1,1,1,Chesham,1660,27
8960,8960,Wandsworth,2021-05-04,JOHNS&CO - Nine Elms,0,"Ambassador Building, Embassy Gardens, Nine Elms SW11",0,0,pre-owned,1250000.0,flat,0,Other,2 bed flat for sale,51.482164,-0.134447,83.0,2,2,0,2021-05-04,1250000.0,0,1,1,Chesham,733,9
8961,8961,Wandsworth,2021-05-04,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Eastfields Avenue, Wandsworth, London SW18",0,0,pre-owned,890000.0,flat,0,leasehold,2 bed flat for sale,51.462262,-0.197712,91.0,2,2,1,2021-05-04,915000.0,0,1,1,Putney Bridge,1079,7
8962,8962,Wandsworth,2021-05-03,Dexters - Putney,0,"Chartfield Avenue, London SW15",0,0,pre-owned,620000.0,flat,0,leasehold,2 bed flat for sale,51.45731,-0.219304,6.0,2,2,1,2021-05-03,650000.0,0,0,1,East Putney,663,10
8963,8963,Wandsworth,2021-05-03,RE/MAX Property Group,1,"St Georges Square, Pimlico SW1V",0,0,pre-owned,800000.0,flat,0,leasehold,1 bed flat for sale,51.48602,-0.13488,62.0,1,1,1,2021-05-03,800000.0,0,0,0,Pimlico,496,19
8964,8964,Wandsworth,2021-05-03,Circa London,0,"Viaduct Gardens, London SW11",0,0,pre-owned,860000.0,flat,0,Other,1 bed flat for sale,51.482031,-0.130636,64.0,1,1,1,2021-05-03,860000.0,0,0,0,Vauxhall,624,17
8965,8965,Wandsworth,2021-05-01,"Doorsteps.co.uk, National",0,"Cascades Court, Vista, Chelsea Bridge SW11",0,0,pre-owned,725000.0,flat,0,leasehold,1 bed flat for sale,51.48048,-0.148374,51.0,1,1,1,2021-05-01,749999.0,1,0,0,Sloane Square,1167,14
8966,8966,Wandsworth,2021-05-01,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,725000.0,flat,0,Other,2 bed flat for sale,51.463275,-0.185781,82.0,2,2,1,2021-05-01,725000.0,0,1,1,Chesham,1412,16
8967,8967,Wandsworth,2021-05-01,Barnard Marcus - Battersea,1,"Sisters Avenue, London SW11",0,0,pre-owned,1175000.0,flat,0,leasehold,4 bed flat for sale,51.462775,-0.158862,139.0,4,1,1,2021-05-01,1175000.0,0,0,1,Clapham South,1125,47
8968,8968,Wandsworth,2021-05-01,"Purplebricks, Head Office",1,"21 London Road, Tooting SW17",0,0,pre-owned,315000.0,flat,0,leasehold,2 bed flat for sale,51.419322,-0.16163,53.0,2,1,1,2021-05-01,325000.0,0,0,0,Tooting Broadway,848,7
