,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
16594,16594,Kingston upon Thames,2021-06-05,Century 21 - Kingston,0,"Market Square, Kingston Upon Thames KT1",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.409255,-0.30641,70.0,2,2,1,2021-06-05,500000.0,0,1,1,Richmond,4751,39
16595,16595,Kingston upon Thames,2021-06-05,Chancellors - Surbiton,0,"Northpoint Tolworth Tower, Tolworth KT6",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.38,-0.28,30.0,1,0,0,2021-06-05,265000.0,0,0,0,Wimbledon,5261,1
16596,16596,Kingston upon Thames,2021-06-05,Chancellors - Surbiton,0,"Northpoint Tolworth Tower, Tolworth KT6",0,0,pre-owned,335000.0,flat,0,leasehold,2 bed flat for sale,51.379997,-0.280425,46.0,2,0,0,2021-06-05,335000.0,0,0,0,Wimbledon,5277,1
16597,16597,Kingston upon Thames,2021-06-04,Century 21 - Kingston,0,"Queenshurst Square, Kingston Upon Thames KT2",0,0,pre-owned,550000.0,flat,0,leasehold,1 bed flat for sale,51.414954,-0.302721,52.0,1,1,1,2021-06-04,550000.0,1,0,1,Richmond,4310,19
16598,16598,Kingston upon Thames,2021-06-04,BLUEBIRD RESIDENTIAL,0,"Claremont Avenue, New Malden KT3",0,0,pre-owned,355000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.397007,-0.239231,62.0,2,1,1,2021-06-04,375000.0,0,1,0,Wimbledon,2780,8
16599,16599,Kingston upon Thames,2021-06-03,Wellington Estates,0,"Savill Gardens, London SW20",0,0,pre-owned,475000.0,terraced,0,Other,4 bed terraced house for sale,51.4062,-0.24066,96.0,4,2,0,2021-06-03,475000.0,1,0,1,Wimbledon,2250,0
16600,16600,Kingston upon Thames,2021-06-03,Fuller Gilbert,1,"Winchester Close, Kingston Upon Thames KT2",0,0,pre-owned,2900000.0,Other,0,Other,6 bed property for sale,51.420391,-0.276978,331.0,6,4,2,2021-06-03,2900000.0,1,1,1,Richmond,4175,1
16601,16601,Kingston upon Thames,2021-06-02,UK Sotheby's International Realty - Cobham,0,"Warren Road, Kingston Upon Thames KT2",0,0,pre-owned,6500000.0,detached,0,freehold,6 bed detached house for sale,51.417227,-0.265492,789.0,6,5,3,2021-06-02,6500000.0,0,0,1,Upminster,3481,0
16602,16602,Kingston upon Thames,2021-06-01,Greenfield Estate Agents,1,"Avenue Elmers, Surbiton KT6",0,0,pre-owned,775000.0,flat,0,Other,2 bed flat for sale,51.3959,-0.300884,170.0,2,2,0,2021-06-01,775000.0,1,0,1,Richmond,5983,15
16603,16603,Kingston upon Thames,2021-06-01,house. London Surrey and Sussex,0,"Coombe Lane West, Coombe, Kingston Upon Thames KT2",0,0,pre-owned,1950000.0,detached,0,Other,5 bed detached house for sale,51.416538,-0.255559,281.0,5,3,3,2021-06-01,2150000.0,0,1,0,Wimbledon,2916,0
16604,16604,Kingston upon Thames,2021-05-29,Chancellors - Surbiton,0,"Northpoint Tolworth Tower, Tolworth KT6",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.380283,-0.280549,30.0,1,0,0,2021-05-29,265000.0,0,0,0,Wimbledon,5295,1
16605,16605,Kingston upon Thames,2021-05-28,Dexters - Kingston,0,"Hawks Road, Norbiton, Kingston Upon Thames KT1",0,0,pre-owned,499999.0,Other,0,freehold,3 bed property for sale,51.409511,-0.290501,113.0,3,3,2,2021-05-28,529950.0,1,0,0,Richmond,4934,13
16606,16606,Kingston upon Thames,2021-05-28,Greenfield Estate Agents,1,"Ewell Road, Surbiton KT6",0,0,new,325000.0,flat,0,Other,1 bed flat for sale,51.382198,-0.287021,50.0,1,1,1,2021-05-28,325000.0,0,1,0,Upminster,5522,1
16607,16607,Kingston upon Thames,2021-05-27,Greenfield Estate Agents,1,"Ewell Road, Surbiton KT6",0,0,new,340000.0,flat,0,Other,1 bed flat for sale,51.382198,-0.287021,53.0,1,1,1,2021-05-27,340000.0,0,1,0,Upminster,5522,1
16608,16608,Kingston upon Thames,2021-05-27,Carringtons Property,1,"Dutch Gardens, Kingston Upon Thames, Surrey KT2",0,0,new,1300000.0,detached,0,Other,5 bed detached house for sale,51.421096,-0.281532,179.0,5,3,2,2021-05-27,1300000.0,0,0,1,Richmond,4163,1
16609,16609,Kingston upon Thames,2021-05-26,Chancellors - Surbiton,0,"Northpoint Tolworth Tower, Tolworth KT6",0,0,pre-owned,335000.0,flat,0,leasehold,2 bed flat for sale,51.380104,-0.280484,46.0,2,0,0,2021-05-26,335000.0,0,0,0,Wimbledon,5286,1
16610,16610,Kingston upon Thames,2021-05-26,Chancellors - Surbiton,0,"Surbiton, Surrey KT6",0,0,pre-owned,725000.0,terraced,0,freehold,3 bed terraced house for sale,51.38059,-0.299988,98.0,3,1,1,2021-05-26,750000.0,1,0,1,Richmond,7266,1
16611,16611,Kingston upon Thames,2021-05-26,Chancellors - Surbiton,0,"Northpoint Tolworth Tower, Tolworth KT6",0,0,pre-owned,260000.0,block_of_flats,0,leasehold,1 bed block of flats for sale,51.38041,-0.280557,30.0,1,0,0,2021-05-26,260000.0,0,0,0,Wimbledon,5287,1
16612,16612,Kingston upon Thames,2021-05-26,Dexters - Kingston,0,"Linden Crescent, Norbiton, Kingston Upon Thames KT1",0,0,pre-owned,625000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.408154,-0.291797,75.0,2,2,2,2021-05-26,625000.0,0,0,0,Richmond,5001,11
16613,16613,Kingston upon Thames,2021-05-26,Rice and Roman,1,"Mulberry Court, Hampton Wick KT1",1,0,new,875000.0,flat,0,leasehold,2 bed flat for sale,51.414623,-0.310084,79.0,2,2,1,2021-05-26,875000.0,0,1,1,Richmond,5036,16
16614,16614,Kingston upon Thames,2021-05-26,Chancellors - Surbiton,0,"Surbiton, Surrey KT6",0,0,pre-owned,235000.0,studio,0,leasehold,Studio for sale,51.396027,-0.302217,35.0,0,0,0,2021-05-26,250000.0,0,0,0,Richmond,5954,17
16615,16615,Kingston upon Thames,2021-05-26,Gibson Lane,0,"Norbiton Avenue, Norbiton, Kingston Upon Thames KT1",0,0,pre-owned,900000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.41085,-0.285518,149.0,3,1,2,2021-05-26,1000000.0,0,0,1,Richmond,4667,9
16616,16616,Kingston upon Thames,2021-05-24,Dexters - Kingston,1,"Park Road, Kingston Upon Thames KT2",0,0,pre-owned,550000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.416302,-0.288229,75.0,2,1,2,2021-05-24,550000.0,0,0,0,Richmond,4237,10
16617,16617,Kingston upon Thames,2021-05-22,Waterview - Thames Ditton,0,"Portsmouth Road, Kingston Upon Thames KT1",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.40105,-0.307859,125.0,2,2,1,2021-05-22,899950.0,0,0,0,Richmond,5425,4
16618,16618,Kingston upon Thames,2021-05-22,Dexters - Kingston,0,"Portsmouth Road, Kingston Upon Thames KT1",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.40105,-0.307859,125.0,2,2,1,2021-05-22,899950.0,0,0,0,Richmond,5425,4
16619,16619,Kingston upon Thames,2021-05-22,Dexters - Kingston,1,"Wadbrook Street, Kingston Upon Thames KT1",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.412569,-0.305905,80.0,2,2,1,2021-05-22,645000.0,0,0,0,Richmond,4599,32
16620,16620,Kingston upon Thames,2021-05-21,Century 21 - Kingston,0,"Hamond Court, Queenshurst Square, Kingston Upon Thames KT2",0,0,pre-owned,775000.0,flat,0,leasehold,2 bed flat for sale,51.414954,-0.302721,73.0,2,2,1,2021-05-21,775000.0,1,0,1,Richmond,4310,19
16621,16621,Kingston upon Thames,2021-05-21,Dexters - Kingston,0,"Grebe Terrace, Denmark Road, Kingston Upon Thames KT1",0,0,pre-owned,599950.0,terraced,0,freehold,2 bed terraced house for sale,51.409249,-0.305813,69.0,2,1,1,2021-05-21,599950.0,1,0,0,Richmond,4742,39
16622,16622,Kingston upon Thames,2021-05-21,Snellers - Kingston,0,"Liverpool Road, Kingston Upon Thames KT2",0,0,pre-owned,1795000.0,detached,0,freehold,4 bed detached house for sale,51.420239,-0.28183,279.0,4,2,2,2021-05-21,1795000.0,0,0,1,Richmond,4094,2
16623,16623,Kingston upon Thames,2021-05-21,"Doorsteps.co.uk, National",1,"Darley Drive, New Malden KT3",0,0,pre-owned,1375000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.410614,-0.264678,31.0,6,4,2,2021-05-21,1435000.0,0,1,1,Wimbledon,3862,2
16624,16624,Kingston upon Thames,2021-05-20,Savills - Wimbledon,0,"Kingston Hill, Kingston Upon Thames, Surrey KT2",0,0,pre-owned,2750000.0,detached,0,freehold,6 bed detached house for sale,51.428028,-0.272261,379.0,6,3,4,2021-05-20,2750000.0,1,1,1,Richmond,3974,0
16625,16625,Kingston upon Thames,2021-05-19,Savills - Wimbledon,1,"Coombe Ridings, Kingston Upon Thames, Surrey KT2",0,0,new,6250000.0,detached,0,freehold,7 bed detached house for sale,51.42489,-0.271042,743.0,7,6,4,2021-05-19,6250000.0,1,1,1,Richmond,4064,0
16626,16626,Kingston upon Thames,2021-05-19,Fine & Country Putney,0,"Robin Hood Way, Coombe, London SW20",0,0,pre-owned,2000000.0,link_detached,0,Other,5 bed link-detached house for sale,51.420713,-0.252859,308.0,5,4,4,2021-05-19,2000000.0,0,0,1,Wimbledon,2667,0
16627,16627,Kingston upon Thames,2021-05-19,Coombe Residential,1,"Coombe Ridings, Coombe, Kingston Upon Thames KT2",0,0,new,6250000.0,detached,0,Other,7 bed detached house for sale,51.42489,-0.271042,715.0,7,7,5,2021-05-19,6250000.0,1,1,1,Richmond,4064,0
16628,16628,Kingston upon Thames,2021-05-19,Stone Real Estate,1,"Oak Hill, Surbiton KT6",0,0,new,860000.0,flat,0,leasehold,3 bed flat for sale,51.39065,-0.29951,112.0,3,2,0,2021-05-19,860000.0,0,1,0,Richmond,6388,9
16629,16629,Kingston upon Thames,2021-05-18,Stack & Bonner - Kingston,1,"Lower Marsh Lane, Kingston Upon Thames KT1",0,0,new,1150000.0,town_house,0,leasehold,3 bed town house for sale,51.400299,-0.292097,144.0,3,2,1,2021-05-18,1150000.0,0,0,1,Richmond,5882,1
16630,16630,Kingston upon Thames,2021-05-17,Stack & Bonner - Kingston,1,"Lower Marsh Lane, Kingston Upon Thames KT1",0,0,new,860000.0,town_house,0,Other,3 bed town house for sale,51.400299,-0.292097,108.0,3,2,1,2021-05-17,860000.0,0,0,1,Richmond,5882,1
16631,16631,Kingston upon Thames,2021-05-17,Ellisons,0,"Trafalgar Court, Raynes Park SW20",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.40464,-0.236112,68.0,2,1,1,2021-05-17,425000.0,1,1,1,Wimbledon,2181,3
16632,16632,Kingston upon Thames,2021-05-17,Chancellors - Surbiton,1,"Surbiton, Surrey KT5",0,0,pre-owned,240000.0,flat,0,leasehold,1 bed flat for sale,51.37956,-0.279461,35.0,1,0,0,2021-05-17,255000.0,0,0,0,Wimbledon,5295,1
16633,16633,Kingston upon Thames,2021-05-17,Gibson Lane,1,"Brunswick Road, Kingston Upon Thames KT2",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.415706,-0.286699,56.0,2,1,1,2021-05-17,400000.0,1,0,0,Richmond,4345,9
16634,16634,Kingston upon Thames,2021-05-17,"Purplebricks, Head Office",1,"23-25 Brighton Road, Surbiton KT6",0,0,pre-owned,310000.0,flat,0,leasehold,2 bed flat for sale,51.391477,-0.310118,69.0,2,1,1,2021-05-17,325000.0,0,0,0,Richmond,6346,21
16635,16635,Kingston upon Thames,2021-05-14,Stack & Bonner - Kingston,1,"May Bate Avenue, Kingston Upon Thames KT2",0,0,pre-owned,625000.0,flat,0,Other,2 bed flat for sale,51.414901,-0.30737,72.0,2,2,1,2021-05-14,625000.0,1,1,0,Richmond,4307,24
16636,16636,Kingston upon Thames,2021-05-14,Dexters - Kingston,0,"Bonner Hill Road, Norbiton, Kingston Upon Thames KT1",0,0,pre-owned,800000.0,detached,0,freehold,3 bed detached house for sale,51.407706,-0.293058,107.0,3,2,2,2021-05-14,850000.0,0,1,1,Richmond,5055,10
16637,16637,Kingston upon Thames,2021-05-13,Coombe Residential,0,"Park Road, Kingston, Surrey KT2",0,0,pre-owned,1175000.0,terraced,0,Other,4 bed terraced house for sale,51.414813,-0.287873,143.0,4,2,2,2021-05-13,1175000.0,1,1,1,Richmond,4354,10
16638,16638,Kingston upon Thames,2021-05-12,Coombe Residential,0,"Park Road, Kingston, Surrey KT2",0,0,pre-owned,1175000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.414813,-0.287873,143.0,4,2,2,2021-05-12,1175000.0,1,1,1,Richmond,4354,10
16639,16639,Kingston upon Thames,2021-05-12,Coombe Residential,1,"Kingsborough Place, Kingston, Surrey KT2",0,0,new,1150000.0,terraced,0,Other,4 bed terraced house for sale,51.414813,-0.287873,150.0,4,2,2,2021-05-12,1150000.0,1,1,1,Richmond,4354,10
16640,16640,Kingston upon Thames,2021-05-12,Coombe Residential,0,"Kingsborough Place, Kingston, Surrey KT2",0,0,pre-owned,950000.0,end_terrace,0,Other,2 bed end terrace house for sale,51.414813,-0.287873,113.0,2,2,2,2021-05-12,950000.0,1,1,1,Richmond,4354,10
16641,16641,Kingston upon Thames,2021-05-12,Coombe Residential,0,"Kingsborough Place, Kingston, Surrey KT2",0,0,pre-owned,1185000.0,detached,0,Other,3 bed detached house for sale,51.414813,-0.287873,139.0,3,2,2,2021-05-12,1185000.0,1,0,1,Richmond,4354,10
16642,16642,Kingston upon Thames,2021-05-12,Greenfield Estate Agents,1,"Avenue Elmers, Surbiton KT6",0,0,pre-owned,650000.0,flat,0,leasehold,3 bed flat for sale,51.3959,-0.300884,139.0,3,2,1,2021-05-12,675000.0,0,1,0,Richmond,5983,15
16643,16643,Kingston upon Thames,2021-05-10,Dexters - Kingston,0,"Albany Park Road, Kingston Upon Thames KT2",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.422278,-0.303258,62.0,2,2,1,2021-05-10,450000.0,0,0,0,Richmond,3704,4
16644,16644,Kingston upon Thames,2021-05-07,Dexters - Kingston,0,"Groveland Way, New Malden KT3",0,0,pre-owned,675000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.396639,-0.268373,98.0,3,1,1,2021-05-07,675000.0,0,0,0,Wimbledon,4124,1
16645,16645,Kingston upon Thames,2021-05-07,Gibson Lane,1,"Coombe Lane West, Coombe, Kingston Upon Thames KT2",0,0,new,600000.0,flat,0,Other,2 bed flat for sale,51.413284,-0.277692,76.0,2,2,1,2021-05-07,600000.0,0,1,0,Richmond,4733,1
16646,16646,Kingston upon Thames,2021-05-07,Stack & Bonner - Kingston,1,"Borough Road, Kingston Upon Thames KT2",0,0,new,1150000.0,town_house,0,leasehold,4 bed town house for sale,51.4155,-0.287214,150.0,4,2,1,2021-05-07,1150000.0,0,0,0,Richmond,4375,10
16647,16647,Kingston upon Thames,2021-05-06,Hawes & Co - Surbiton,0,"Woodlands Road, Surbiton, Surrey KT6",0,0,pre-owned,2295000.0,detached,0,freehold,6 bed detached house for sale,51.38419,-0.30966,344.0,6,3,3,2021-05-06,2395000.0,0,0,1,Richmond,7205,0
16648,16648,Kingston upon Thames,2021-05-06,Chancellors - Surbiton,0,"Surbiton, Surrey KT5",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.39793,-0.283199,66.0,2,0,0,2021-05-06,435000.0,0,0,0,Richmond,6599,1
16649,16649,Kingston upon Thames,2021-05-06,Gibson Lane,0,"Queenshurst Square, Kingston Upon Thames KT2",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.414955,-0.302721,65.0,1,1,1,2021-05-06,475000.0,1,1,1,Richmond,4310,19
16650,16650,Kingston upon Thames,2021-05-06,Humphrey and Brand Residential,1,"Lovelace Road, Long Ditton, Surbiton KT6",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.385299,-0.312774,56.0,2,1,1,2021-05-06,450000.0,0,1,1,Richmond,6992,1
16651,16651,Kingston upon Thames,2021-05-04,Chancellors - Surbiton,0,"Surbiton, Surrey KT1",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.402924,-0.292946,56.0,2,1,1,2021-05-04,375000.0,0,0,0,Richmond,5548,3
16652,16652,Kingston upon Thames,2021-05-02,Featherstone Leigh - Kingston,1,"Richmond Road, Kingston Upon Thames KT2",0,0,new,1200000.0,detached,0,freehold,5 bed detached house for sale,51.425419,-0.304071,279.0,5,4,3,2021-05-02,1200000.0,0,1,1,Richmond,3731,1
16653,16653,Kingston upon Thames,2021-05-01,Chancellors - Surbiton,0,"Berrylands, Surbiton KT5",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.392242,-0.292658,46.0,1,1,1,2021-05-01,335000.0,0,0,0,Richmond,6349,4
16654,16654,Kingston upon Thames,2021-05-01,Greenfield Estate Agents,1,"Claremont Gardens, Surbiton KT6",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.397701,-0.302255,54.0,1,1,1,2021-05-01,350000.0,0,1,0,Richmond,5807,11
16655,16655,Kingston upon Thames,2021-04-30,Carringtons Property,1,"Jemmett Close, Kingston Upon Thames, Surrey KT2",0,0,pre-owned,375000.0,block_of_flats,0,leasehold,2 bed block of flats for sale,51.412408,-0.282031,58.0,2,1,1,2021-04-30,390000.0,1,1,1,Richmond,4550,7
16656,16656,Kingston upon Thames,2021-04-30,Fuller Gilbert,0,"Coombe Park, Kingston Upon Thames KT2",0,0,pre-owned,7000000.0,Other,0,Other,7 bed property for sale,51.426029,-0.264981,1022.0,7,6,0,2021-04-30,7000000.0,1,0,1,Richmond,4501,0
16657,16657,Kingston upon Thames,2021-04-28,Dexters - Kingston,0,"Sussex Road, New Malden KT3",0,0,pre-owned,1090000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.400983,-0.256992,158.0,4,3,2,2021-04-28,1150000.0,0,1,1,Wimbledon,3489,14
16658,16658,Kingston upon Thames,2021-04-27,Ernest-Brooks International,1,"Wakefield House, Royal Exchange, Kingston Upon Thames KT1",0,0,new,790000.0,flat,0,leasehold,2 bed flat for sale,51.408611,-0.302063,81.0,2,2,1,2021-04-27,790000.0,0,0,1,Richmond,4847,35
16659,16659,Kingston upon Thames,2021-04-26,Leaders - Kingston,0,"Avante Court, The Bittoms, Kingston Upon Thames KT1",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.406913,-0.306716,50.0,1,1,1,2021-04-26,375000.0,0,0,0,Richmond,4978,30
16660,16660,Kingston upon Thames,2021-04-24,"Purplebricks, Head Office",0,"Greenfield Avenue, Surbiton KT5",0,0,pre-owned,865000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.391485,-0.276096,161.0,4,2,1,2021-04-24,875000.0,0,1,1,Wimbledon,4959,0
16661,16661,Kingston upon Thames,2021-04-23,SeOUL Residential,0,"Kingston Road, New Malden KT3",1,0,pre-owned,180000.0,flat,0,leasehold,1 bed flat for sale,51.399366,-0.259164,4.0,1,1,1,2021-04-23,180000.0,0,1,1,Wimbledon,3583,9
16662,16662,Kingston upon Thames,2021-04-23,Stack & Bonner - Kingston,0,"Henry Macaulay Avenue, Kingston Upon Thames KT2",0,0,pre-owned,399950.0,flat,0,Other,1 bed flat for sale,51.413924,-0.306323,53.0,1,1,1,2021-04-23,399950.0,1,0,0,Richmond,4381,25
16663,16663,Kingston upon Thames,2021-04-21,Mervyn Smith Estate Agents,0,"Latchmere Lane, Latchmere Lane, North Kingston KT2",0,0,pre-owned,649950.0,terraced,0,freehold,3 bed terraced house for sale,51.426886,-0.294472,93.0,3,2,1,2021-04-21,659950.0,1,1,1,Richmond,3391,1
16664,16664,Kingston upon Thames,2021-04-20,Blakes Chartered Surveyors & Estate Agents,0,"Acacia Grove, New Malden KT3",0,0,pre-owned,345000.0,flat,0,share_of_freehold,1 bed flat for sale,51.404312,-0.261808,64.0,1,1,1,2021-04-20,345000.0,0,0,0,Wimbledon,3546,11
16665,16665,Kingston upon Thames,2021-04-20,Chancellors - Surbiton,0,"Surbiton, Surrey KT6",0,0,pre-owned,260000.0,maisonette,1,leasehold,3 bed maisonette for sale,51.37616,-0.303554,86.0,3,2,1,2021-04-20,290000.0,1,0,0,Richmond,7583,0
16666,16666,Kingston upon Thames,2021-04-15,Chancellors - Surbiton,1,"Surbiton, Surrey KT6",0,0,pre-owned,375000.0,flat,0,share_of_freehold,1 bed flat for sale,51.385113,-0.302995,57.0,1,1,1,2021-04-15,375000.0,0,1,0,Richmond,6878,2
16667,16667,Kingston upon Thames,2021-04-15,Chancellors - Surbiton,0,"Chessington, Surrey KT9",0,0,pre-owned,775000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.362545,-0.309443,161.0,5,0,0,2021-04-15,825000.0,0,1,1,Richmond,8738,1
16668,16668,Kingston upon Thames,2021-04-14,Jackson-Stops - Teddington,1,"Admiralty Building, 17 Henry Macaulay Avenue, Kingston Upon Thames KT2",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.41383,-0.306849,73.0,2,0,1,2021-04-14,699950.0,1,0,0,Richmond,4473,26
16669,16669,Kingston upon Thames,2021-04-13,Rice and Roman,0,"Riverstone Court, Kingston Upon Thames KT2",1,0,pre-owned,200000.0,flat,0,leasehold,1 bed flat for sale,51.41226,-0.295913,43.0,1,1,1,2021-04-13,200000.0,0,1,1,Richmond,4699,18
16670,16670,Kingston upon Thames,2021-04-12,SeOUL Residential,0,"Connaught Road, New Malden KT3",0,0,pre-owned,1450000.0,detached,0,freehold,5 bed detached house for sale,51.400315,-0.258394,183.0,5,6,3,2021-04-12,1350000.0,0,0,1,Wimbledon,3622,13
16671,16671,Kingston upon Thames,2021-04-12,Dexters - Kingston,1,"Vincent Road, Norbiton, Kingston Upon Thames KT1",0,0,pre-owned,425000.0,terraced,0,freehold,2 bed terraced house for sale,51.406982,-0.284777,67.0,2,1,1,2021-04-12,425000.0,1,0,0,Richmond,5172,2
16672,16672,Kingston upon Thames,2021-04-12,Hawes & Co - Raynes Park,1,"Linkway, Raynes Park, London SW20",0,0,pre-owned,675000.0,detached,0,freehold,3 bed detached house for sale,51.402123,-0.235769,131.0,3,1,1,2021-04-12,675000.0,0,1,1,Wimbledon,2402,4
16673,16673,Kingston upon Thames,2021-04-12,Dexters - Kingston,0,"The Bittoms, Kingston Upon Thames KT1",0,0,pre-owned,439950.0,flat,0,leasehold,2 bed flat for sale,51.406993,-0.306588,73.0,2,2,1,2021-04-12,439950.0,1,0,0,Richmond,4978,30
16674,16674,Kingston upon Thames,2021-04-11,Robert Holmes,0,"Warren Road, Coombe Hill KT2",0,0,pre-owned,3950000.0,detached,0,freehold,7 bed detached house for sale,51.417227,-0.265492,650.0,7,0,0,2021-04-11,3950000.0,0,1,1,Upminster,3481,0
16675,16675,Kingston upon Thames,2021-04-10,Saxon Kings,1,"Wadbrook Street, Kingston Upon Thames KT1",0,0,pre-owned,645000.0,flat,0,Other,2 bed flat for sale,51.408599,-0.30904,80.0,2,2,1,2021-04-10,695000.0,1,1,1,Richmond,4843,33
16676,16676,Kingston upon Thames,2021-04-09,Chancellors - Surbiton,0,"Skerne Road, Kingston KT2",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.413967,-0.305595,78.0,2,2,1,2021-04-09,650000.0,1,0,1,Richmond,4332,24
16677,16677,Kingston upon Thames,2021-04-09,Greenfield Estate Agents,1,"Howard Road, Surbiton KT5",0,0,new,525000.0,flat,0,Other,2 bed flat for sale,51.392299,-0.298144,75.0,2,2,1,2021-04-09,525000.0,0,0,0,Richmond,6190,9
16678,16678,Kingston upon Thames,2021-04-09,Dexters - Kingston,0,"Fairfield East, Kingston Upon Thames KT1",0,0,pre-owned,425000.0,terraced,0,freehold,2 bed terraced house for sale,51.410325,-0.298316,56.0,2,1,1,2021-04-09,475000.0,0,0,0,Richmond,4783,19
