,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
7838,7838,Tower Hamlets,2021-03-21,B&C Properties,0,"Perilla House, Goodmans Field E1",0,0,pre-owned,650000.0,studio,0,Other,Studio for sale,51.51347,-0.068515,44.0,0,1,1,2021-03-21,650000.0,1,0,1,Aldgate East,331,98
7839,7839,Tower Hamlets,2021-03-20,Cosmopolitan Properties,0,"Piazza Walk, London E1",0,0,pre-owned,1000000.0,flat,0,leasehold,1 bed flat for sale,51.513655,-0.069506,75.0,1,2,1,2021-03-20,1000000.0,0,1,1,Aldgate East,294,105
7840,7840,Tower Hamlets,2021-03-20,Knight Frank - Canary Wharf Sales,0,"Piazza Walk, London E1",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.513655,-0.069506,106.0,2,2,1,2021-03-20,1050000.0,1,1,1,Aldgate East,294,105
7841,7841,Tower Hamlets,2021-03-19,Keatons - Bow,0,"The Driftway, 182 Grove Road, London E3",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.531454,-0.040245,54.0,2,1,1,2021-03-19,500000.0,0,1,0,Mile End,695,17
7842,7842,Tower Hamlets,2021-03-19,Hurford Salvi Carr - Docklands,1,"Locksons Close, Poplar E14",0,0,pre-owned,385000.0,flat,0,leasehold,2 bed flat for sale,51.517388,-0.019158,59.0,2,1,1,2021-03-19,385000.0,1,1,0,Devons Road,555,2
7843,7843,Tower Hamlets,2021-03-19,JOHNS&CO - Canary Wharf,0,"Bagshaw Building, Wardian, London E14",0,0,pre-owned,550000.0,studio,0,Other,Studio for sale,51.50159,-0.022777,36.0,0,1,1,2021-03-19,550000.0,1,0,1,Chesham,282,57
7844,7844,Tower Hamlets,2021-03-19,Keller Williams Prime Properties,1,"Meranti House, 84 Alie Street, Tower Hamlets, Greater London E1",0,0,pre-owned,900000.0,flat,0,Other,2 bed flat for sale,51.514554,-0.068817,87.0,2,2,0,2021-03-19,900000.0,0,0,1,Aldgate East,296,114
7845,7845,Tower Hamlets,2021-03-19,Iconia London,1,"Caraway Heights, Poplar High Street, London E14",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.508634,-0.01161,65.0,2,1,1,2021-03-19,400000.0,0,1,1,All Saints,201,25
7846,7846,Tower Hamlets,2021-03-19,Chestertons - Canary Wharf,1,"Wheel House, 1 Burrells Wharf Square, London E14",0,0,pre-owned,500000.0,flat,0,share_of_freehold,1 bed flat for sale,51.487429,-0.020599,85.0,1,1,1,2021-03-19,500000.0,0,1,0,Mudchute,571,8
7847,7847,Tower Hamlets,2021-03-19,Property Inside London,1,"The Landmark, West Tower, 24 Marsh Wall, London E14",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.502364,-0.024976,49.0,1,1,1,2021-03-19,475000.0,0,0,0,Chesham,585,51
7848,7848,Tower Hamlets,2021-03-19,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-19,649950.0,1,0,0,South Quay,341,43
7849,7849,Tower Hamlets,2021-03-18,JLL - Canary Wharf,0,"Arena Tower, London E14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.497721,-0.015571,50.0,1,1,1,2021-03-18,465000.0,0,0,0,Crossharbour & London Arena,252,18
7850,7850,Tower Hamlets,2021-03-18,JLL - Canary Wharf,0,"Marsh Wall, London E14",0,0,pre-owned,485000.0,flat,0,leasehold,1 bed flat for sale,51.502276,-0.025445,52.0,1,1,1,2021-03-18,510000.0,0,0,0,Chesham,607,43
7851,7851,Tower Hamlets,2021-03-18,JOHNS&CO - New Providence Wharf,0,"Bridgewater House, London City Island, London E14",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.5120470724638,-0.0074119468599033,50.0,1,1,1,2021-03-18,475000.0,1,0,1,Chesham,381,8
7852,7852,Tower Hamlets,2021-03-18,Dexters - Wapping,0,"Wapping High Street, London E1W",0,0,pre-owned,1000000.0,flat,0,leasehold,2 bed flat for sale,51.505345,-0.055177,130.0,2,2,1,2021-03-18,979999.0,0,1,0,Wapping,144,13
7853,7853,Tower Hamlets,2021-03-18,Dexters - Canary Wharf,1,"Arnhem Place, London E14",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.495004,-0.027334,88.0,2,2,1,2021-03-18,650000.0,1,1,0,South Quay,911,5
7854,7854,Tower Hamlets,2021-03-18,Ernest-Brooks International,1,"The Silk District, Raven Row, Whitechapel E1",0,0,new,495000.0,flat,0,leasehold,1 bed flat for sale,51.51795,-0.057591,0.0,1,1,1,2021-03-18,495000.0,1,0,1,Whitechapel,335,28
7855,7855,Tower Hamlets,2021-03-18,LiFE Residential - Canary Wharf,0,"One Park Drive, Canary Wharf, London E14",0,0,pre-owned,800000.0,flat,0,leasehold,1 bed flat for sale,51.502269,-0.014807,3716.0,1,1,1,2021-03-18,800000.0,1,0,0,Chesham,808,56
7856,7856,Tower Hamlets,2021-03-18,JLL - City,1,"Cavell Street, London E1",0,0,new,575000.0,flat,0,leasehold,1 bed flat for sale,51.517572,-0.057157,51.0,1,1,1,2021-03-18,575000.0,0,0,1,Whitechapel,366,30
7857,7857,Tower Hamlets,2021-03-17,Trevlyn Properties Ltd,0,"Marsh Wall, Canary Wharf E14",0,0,pre-owned,1129995.0,flat,0,leasehold,2 bed flat for sale,51.500547,-0.017264,89.0,2,2,1,2021-03-17,1129995.0,0,0,0,South Quay,147,49
7858,7858,Tower Hamlets,2021-03-17,Knight Bishop,0,"Sky View Tower, High Street Stratford E15",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.530452,-0.013155,79.0,2,2,1,2021-03-17,500000.0,0,0,1,Pudding Mill Lane,455,2
7859,7859,Tower Hamlets,2021-03-17,Site Sales Property Group,0,"4 Barry Blanford Way, Bow, London E3",0,0,pre-owned,520000.0,flat,0,leasehold,2 bed flat for sale,51.520748,-0.016949,70.0,2,2,1,2021-03-17,520000.0,1,0,0,Devons Road,205,4
7860,7860,Tower Hamlets,2021-03-17,Strike,1,"Amsterdam Road, London E14",0,0,pre-owned,830000.0,flat,0,leasehold,3 bed flat for sale,51.494806,-0.006044,109.0,3,2,2,2021-03-17,830000.0,0,0,0,Crossharbour & London Arena,587,2
7861,7861,Tower Hamlets,2021-03-17,Centrique,1,"Westferry Road, Tower Hamlets, London E14",0,0,pre-owned,389995.0,flat,0,leasehold,2 bed flat for sale,51.493517,-0.025435,59.0,2,1,1,2021-03-17,389995.0,0,0,0,South Quay,960,4
7862,7862,Tower Hamlets,2021-03-17,Stirling Ackroyd - Shoreditch,0,"Fellows Court, Weymouth Terrace, London E2",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.532892,-0.073232,42.0,1,1,1,2021-03-17,325000.0,0,0,1,Shoreditch,992,42
7863,7863,Tower Hamlets,2021-03-17,Landmark London Asset Management,0,"Amsterdam Road, London E14",0,0,pre-owned,530000.0,flat,0,leasehold,2 bed flat for sale,51.495452,-0.007458,71.0,2,2,1,2021-03-17,585000.0,0,1,0,Crossharbour & London Arena,487,4
7864,7864,Tower Hamlets,2021-03-16,Victorstone Property Consultants,1,"Mount Terrace, London E1",0,0,pre-owned,949999.0,terraced,0,freehold,4 bed terraced house for sale,51.518129,-0.062048,111.0,4,1,2,2021-03-16,995000.0,1,1,1,Whitechapel,237,33
7865,7865,Tower Hamlets,2021-03-16,Site Sales Property Group,0,"Navigation Road, Bow, London E3",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.521696,-0.009758,73.0,2,2,1,2021-03-16,490000.0,1,0,0,Bromley-By-Bow,353,2
7866,7866,Tower Hamlets,2021-03-16,JLL - City,1,"Commercial Street, London E1",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.515988,-0.072906,59.0,1,1,1,2021-03-16,650000.0,1,0,0,Aldgate East,124,205
7867,7867,Tower Hamlets,2021-03-16,Galliard Homes - Baltimore Tower,1,"Baltimore Tower, Crossharbour Plaza, Canary Wharf E14",0,0,new,875000.0,flat,0,leasehold,1 bed flat for sale,51.497721,-0.015571,62.0,1,1,1,2021-03-16,875000.0,1,0,0,Crossharbour & London Arena,252,18
7868,7868,Tower Hamlets,2021-03-16,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-16,649950.0,1,0,0,South Quay,341,43
7869,7869,Tower Hamlets,2021-03-15,Capital Estate London,1,"Arena Tower, 25 Crossharbour, Canary Wharf E14",0,0,new,599000.0,flat,0,leasehold,1 bed flat for sale,51.498038,-0.015619,51.0,1,1,1,2021-03-15,675000.0,0,0,0,Crossharbour & London Arena,283,20
7870,7870,Tower Hamlets,2021-03-15,Nested Ltd,0,"Telegraph Place, Canary Wharf, London E14",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.491289,-0.020187,40.0,1,1,1,2021-03-15,300000.0,0,0,0,Mudchute,303,7
7871,7871,Tower Hamlets,2021-03-15,Hamptons - City Sales,1,"Brushfield Street, Spitalfields, London E1",0,0,pre-owned,1250000.0,flat,0,leasehold,2 bed flat for sale,51.5192,-0.075753,129.0,2,2,1,2021-03-15,1300000.0,0,0,0,Chesham,468,215
7872,7872,Tower Hamlets,2021-03-15,Fisks London,1,"Lancaster Drive, Canary Wharf E14",0,0,pre-owned,850000.0,town_house,0,freehold,4 bed town house for sale,51.503344,-0.00867,139.0,4,3,1,2021-03-15,900000.0,1,0,1,Blackwall,457,16
7873,7873,Tower Hamlets,2021-03-14,Hunters - Tower Bridge,0,"Homer Drive, London E14",0,0,pre-owned,690000.0,flat,0,leasehold,2 bed flat for sale,51.491413,-0.025526,85.0,2,1,1,2021-03-14,710000.0,1,1,1,Mudchute,715,4
7874,7874,Tower Hamlets,2021-03-13,TBA Property Ltd,1,"Derbyshire Street, London E2",0,0,new,925000.0,flat,0,leasehold,3 bed flat for sale,51.526034,-0.06425,105.0,3,0,1,2021-03-13,925000.0,0,0,0,Chesham,582,26
7875,7875,Tower Hamlets,2021-03-12,Savills - Canary Wharf,0,"Seacon Tower, 5 Hutchings Street, Canary Wharf, London E14",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.499679,-0.027142,67.0,2,2,1,2021-03-12,625000.0,1,0,0,Chesham,610,9
7876,7876,Tower Hamlets,2021-03-12,Fisks London,1,"Landmark West Tower, Canary Wharf E14",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.50225,-0.024704,76.0,2,2,1,2021-03-12,760000.0,0,0,0,Chesham,579,53
7877,7877,Tower Hamlets,2021-03-12,"Purplebricks, Head Office",0,"Bow Connection, Bow E3",0,0,pre-owned,365000.0,flat,0,leasehold,1 bed flat for sale,51.530852,-0.022594,46.0,1,1,1,2021-03-12,375000.0,1,0,1,Bow Church,402,5
7878,7878,Tower Hamlets,2021-03-12,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1315000.0,flat,0,leasehold,2 bed flat for sale,51.502583,-0.013927,84.0,2,2,0,2021-03-12,1315000.0,1,1,1,Chesham,684,54
7879,7879,Tower Hamlets,2021-03-12,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1210000.0,flat,0,leasehold,2 bed flat for sale,51.502562,-0.014242,84.0,2,2,1,2021-03-12,1210000.0,1,1,1,Chesham,640,52
7880,7880,Tower Hamlets,2021-03-12,Nest Seekers International,0,"High Street, London E15",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.530502,-0.013016,78.0,2,2,0,2021-03-12,675000.0,0,0,0,Pudding Mill Lane,454,2
7881,7881,Tower Hamlets,2021-03-12,Colliers International Residential,1,"Commercial Street, London E1",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.516053,-0.073096,58.0,1,1,1,2021-03-12,650000.0,1,0,0,Aldgate East,113,205
7882,7882,Tower Hamlets,2021-03-12,Global House Estates,1,"20 Lanterns Way, Canary Wharf, London E14",0,0,pre-owned,685000.0,flat,0,leasehold,2 bed flat for sale,51.497861,-0.020622,102.0,2,2,1,2021-03-12,700000.0,1,1,0,South Quay,351,19
7883,7883,Tower Hamlets,2021-03-12,Morgan Randall,0,"Blair Street, London E14",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.513124,-0.005086,53.0,1,1,1,2021-03-12,365000.0,1,0,0,East India,580,7
7884,7884,Tower Hamlets,2021-03-12,Dexters - Canary Wharf,1,"Capstan Square, London E14",0,0,pre-owned,570000.0,terraced,0,freehold,3 bed terraced house for sale,51.498597,-0.007556,88.0,3,2,1,2021-03-12,600000.0,0,0,1,Crossharbour & London Arena,523,10
7885,7885,Tower Hamlets,2021-03-12,"Purplebricks, Head Office",1,"Montclare Street, Shoreditch E2",0,0,pre-owned,615000.0,flat,0,leasehold,3 bed flat for sale,51.525512,-0.073513,74.0,3,1,1,2021-03-12,650000.0,0,0,0,Shoreditch,377,84
7886,7886,Tower Hamlets,2021-03-11,Chestertons - New Homes UK,1,"South Quay Plaza, 183 Marsh Wall, London E14",0,0,new,1500000.0,flat,0,Other,2 bed flat for sale,51.500547,-0.017264,90.0,2,0,0,2021-03-11,1500000.0,1,0,0,South Quay,147,49
7887,7887,Tower Hamlets,2021-03-11,Chestertons - Canary Wharf,1,"Landmark West Tower, 22 Marsh Wall, London E14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.502276,-0.025445,57.0,1,1,1,2021-03-11,475000.0,1,0,0,Chesham,607,43
7888,7888,Tower Hamlets,2021-03-11,LiFE Residential - Canary Wharf,0,"Ontario Tower, Fairmont Avenue, London E14",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.506736,-0.006364,52.0,1,1,1,2021-03-11,380000.0,0,0,0,Blackwall,205,8
7889,7889,Tower Hamlets,2021-03-11,MyLondonHome - Canary Wharf,1,"Maine Tower, 9 Harbour Way, Canary Wharf E14",0,0,new,630000.0,flat,0,leasehold,1 bed flat for sale,51.50975,-0.017595,58.0,1,1,1,2021-03-11,650000.0,1,0,0,Poplar,200,31
7890,7890,Tower Hamlets,2021-03-11,"Purplebricks, Head Office",0,"Tredegar Road, London E3",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.530666,-0.029191,65.0,2,1,1,2021-03-11,525000.0,0,0,1,Bow Road,700,12
7891,7891,Tower Hamlets,2021-03-11,Fyfe Mcdade Ltd,0,"132 Commercial Street, Exchange Building, London E1",0,0,pre-owned,980000.0,flat,0,Other,2 bed flat for sale,51.520947,-0.074772,93.0,2,2,1,2021-03-11,1000000.0,1,0,1,Shoreditch,311,198
7892,7892,Tower Hamlets,2021-03-11,Knight Frank - Canary Wharf Sales,0,"Narrow Street, London E14",0,0,pre-owned,800000.0,flat,0,Other,3 bed flat for sale,51.5097,-0.038339,115.0,3,2,1,2021-03-11,850000.0,1,1,0,Limehouse,416,15
7893,7893,Tower Hamlets,2021-03-11,Tumbleweed Ltd,0,"Rectory Square, London E1",0,0,pre-owned,945000.0,terraced,0,freehold,3 bed terraced house for sale,51.519428,-0.044364,8.0,3,1,2,2021-03-11,945000.0,0,1,1,Stepney Green,507,11
7894,7894,Tower Hamlets,2021-03-11,JLL - Help to Buy,1,"Lock No19, Hackney Wick E3",0,0,new,590000.0,flat,0,leasehold,2 bed flat for sale,51.53843,-0.02205,71.0,2,2,1,2021-03-11,590000.0,0,0,0,Pudding Mill Lane,865,7
7895,7895,Tower Hamlets,2021-03-11,JLL - Help to Buy,1,"Lock No19, Hackney Wick E3",0,0,new,590000.0,flat,0,leasehold,2 bed flat for sale,51.53843,-0.02205,71.0,2,2,1,2021-03-11,590000.0,0,0,0,Pudding Mill Lane,865,7
7896,7896,Tower Hamlets,2021-03-11,Urban Spaces Loft Living & Unique Properties,0,"City View House, Bethnal Green E2",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.527636,-0.057635,61.0,2,1,0,2021-03-11,475000.0,1,1,0,Bethnal Green,224,26
7897,7897,Tower Hamlets,2021-03-11,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-11,649950.0,1,0,0,South Quay,341,43
7898,7898,Tower Hamlets,2021-03-11,Hunters - Tower Bridge,0,"Sidney Street, London E1",0,0,pre-owned,349995.0,flat,0,leasehold,2 bed flat for sale,51.514852,-0.055918,69.0,2,2,1,2021-03-11,349995.0,0,1,0,Shadwell,365,18
7899,7899,Tower Hamlets,2021-03-11,JLL - New Homes,1,"The Madison, Marsh Wall E14",0,0,new,942000.0,flat,0,Other,2 bed flat for sale,51.5,-0.01353,80.0,2,2,1,2021-03-11,942000.0,0,0,1,Chesham,322,39
7900,7900,Tower Hamlets,2021-03-11,JLL - New Homes,1,"The Madison, Marsh Wall E14",0,0,new,615000.0,studio,0,Other,Studio for sale,51.5,-0.01353,40.0,0,1,1,2021-03-11,615000.0,0,0,1,Chesham,322,39
7901,7901,Tower Hamlets,2021-03-11,JLL - New Homes,1,"The Madison, Marsh Wall E14",0,0,new,743000.0,flat,0,Other,1 bed flat for sale,51.5,-0.01353,56.0,1,1,1,2021-03-11,743000.0,0,0,1,Chesham,322,39
7902,7902,Tower Hamlets,2021-03-10,Keatons - Bow,0,"Finn Apartments, 48 Vyner Street, London E2",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.534716,-0.055216,77.0,2,1,1,2021-03-10,675000.0,1,0,0,Bethnal Green,739,29
7903,7903,Tower Hamlets,2021-03-10,JOHNS&CO - Canary Wharf,0,"Landmark, East Tower, London E14",0,0,pre-owned,525000.0,flat,0,Other,1 bed flat for sale,51.502013,-0.024765,49.0,1,1,1,2021-03-10,550000.0,0,1,0,Chesham,610,53
7904,7904,Tower Hamlets,2021-03-10,JOHNS&CO - Canary Wharf,0,"Baltimore Wharf, London E14",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.497206,-0.015406,40.0,1,1,1,2021-03-10,400000.0,1,0,1,Crossharbour & London Arena,207,18
7905,7905,Tower Hamlets,2021-03-10,Knight Frank - Canary Wharf Sales,0,"Gowers Walk, London E1",0,0,pre-owned,655000.0,flat,0,leasehold,2 bed flat for sale,51.5132,-0.0676,63.0,2,1,1,2021-03-10,680000.0,0,0,0,Aldgate East,416,77
7906,7906,Tower Hamlets,2021-03-10,TBA Property Ltd,0,"Gibraltar Walk, London E2",0,0,pre-owned,1499950.0,terraced,0,freehold,2 bed terraced house for sale,51.526094,-0.070576,167.0,2,2,2,2021-03-10,1499950.0,1,0,0,Shoreditch,355,61
7907,7907,Tower Hamlets,2021-03-09,Strike,1,"Sugar Loaf Walk, London E2",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.528624,-0.052822,56.0,2,1,1,2021-03-09,525000.0,0,1,1,Bethnal Green,300,26
7908,7908,Tower Hamlets,2021-03-09,JLL - Canary Wharf,0,"Marsh Wall, London E14",0,0,pre-owned,730000.0,flat,0,leasehold,2 bed flat for sale,51.502013,-0.024765,76.0,2,2,1,2021-03-09,730000.0,0,0,0,Chesham,610,53
7909,7909,Tower Hamlets,2021-03-09,Peach Properties,1,"Hewlett Road, Bow E3",0,0,pre-owned,675000.0,terraced,0,leasehold,4 bed terraced house for sale,51.5321,-0.036289,82.0,4,2,1,2021-03-09,675000.0,1,0,0,Mile End,822,18
7910,7910,Tower Hamlets,2021-03-09,Elliot Leigh Residential,1,"Charles Hayward Building, Goldsmith Row, Hackney E2",0,0,pre-owned,800000.0,flat,0,leasehold,3 bed flat for sale,51.531514,-0.066293,111.0,3,2,2,2021-03-09,800000.0,1,0,1,Chesham,1016,18
7911,7911,Tower Hamlets,2021-03-09,Knight Frank - Canary Wharf Sales,0,"The Highway, London E1W",0,0,pre-owned,750000.0,Other,0,Other,2 bed property for sale,51.509875,-0.04639,79.0,2,2,1,2021-03-09,750000.0,1,1,1,Limehouse,489,11
7912,7912,Tower Hamlets,2021-03-08,Adamson Knight Estate Agents,0,"Pan Peninsula East, South Quay, Canary Wharf, London E14",0,0,pre-owned,415000.0,flat,0,leasehold,1 bed flat for sale,51.499802,-0.017368,836.0,1,0,0,2021-03-08,470000.0,0,1,0,South Quay,183,39
7913,7913,Tower Hamlets,2021-03-08,Trevlyn Properties Ltd,0,"Park Drive, Canary Wharf E14",0,0,pre-owned,1169995.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,86.0,2,2,1,2021-03-08,1169995.0,1,0,0,South Quay,341,43
7914,7914,Tower Hamlets,2021-03-08,JOHNS&CO - Canary Wharf,1,"The Georgette North, The Silk District, London E1",0,0,new,1275000.0,flat,0,leasehold,3 bed flat for sale,51.517572,-0.057157,125.0,3,3,1,2021-03-08,1275000.0,1,0,1,Whitechapel,366,30
7915,7915,Tower Hamlets,2021-03-08,Marsh & Parsons - Shoreditch,0,"Dock Street, London E1",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.510142,-0.067942,121.0,3,2,1,2021-03-08,750000.0,0,0,0,Tower Gateway,442,52
7916,7916,Tower Hamlets,2021-03-08,Elms Estate Agents,1,"Derbyshire Street, London E2",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.526683,-0.061629,42.0,1,1,1,2021-03-08,400000.0,0,0,0,Bethnal Green,396,26
7917,7917,Tower Hamlets,2021-03-08,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-08,649950.0,1,0,0,South Quay,341,43
7918,7918,Tower Hamlets,2021-03-08,Savills - Victoria Park,0,"Longbow Apartments, 71 St. Clements Avenue, London E3",0,0,pre-owned,440000.0,flat,0,leasehold,1 bed flat for sale,51.524781,-0.028941,51.0,1,1,1,2021-03-08,440000.0,1,0,1,Chesham,383,15
7919,7919,Tower Hamlets,2021-03-07,Savills - Victoria Park,0,"Wrights Road, London E3",0,0,pre-owned,960000.0,terraced,0,freehold,3 bed terraced house for sale,51.533592,-0.030968,104.0,3,1,3,2021-03-07,985000.0,1,0,1,Chesham,889,10
7920,7920,Tower Hamlets,2021-03-05,Savills - Canary Wharf RDS,1,"Hkr, 211-227 Hackney Road, London E2",0,0,new,1200000.0,flat,0,leasehold,3 bed flat for sale,51.531245,-0.068887,97.0,3,2,1,2021-03-05,1200000.0,1,0,1,Shoreditch,912,18
7921,7921,Tower Hamlets,2021-03-05,Savills - Canary Wharf RDS,1,"Hkr, 211-227 Hackney Road, London E2",0,0,new,700000.0,flat,0,leasehold,1 bed flat for sale,51.531245,-0.068887,52.0,1,1,1,2021-03-05,700000.0,1,0,1,Shoreditch,912,18
7922,7922,Tower Hamlets,2021-03-05,Abaco,0,"Claredale Street, Bethnal Green, London E2",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.530874,-0.061089,66.0,2,1,1,2021-03-05,595000.0,1,0,0,Bethnal Green,659,30
7923,7923,Tower Hamlets,2021-03-05,Fine & Country East London,1,"Medway Road, London E3",0,0,pre-owned,1150000.0,terraced,0,freehold,4 bed terraced house for sale,51.52978,-0.034711,168.0,4,2,1,2021-03-05,1200000.0,0,0,1,Mile End,595,19
7924,7924,Tower Hamlets,2021-03-05,Ernest-Brooks International,1,"The Jacquard, Whitechapel E1",0,0,new,600000.0,studio,0,Other,Studio for sale,51.51795,-0.057591,0.0,0,0,0,2021-03-05,595000.0,0,0,1,Whitechapel,335,28
