,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
13839,13839,Ealing,2021-06-15,Gibbs Gillespie - Northolt,0,"Harvey Road, Northolt, Middlesex UB5",0,0,pre-owned,325000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.5436,-0.3967,64.0,2,1,1,2021-06-15,330000.0,0,0,1,South Ruislip,1380,1
13840,13840,Ealing,2021-06-15,Pioneer Property Group,1,"Merrick Road, Southall, London UB2",0,0,new,440000.0,flat,0,leasehold,2 bed flat for sale,51.504985,-0.377434,72.0,2,2,1,2021-06-15,440000.0,0,0,0,Upminster,3009,3
13841,13841,Ealing,2021-06-15,Pioneer Property Group,1,"Merrick Road, Southall, London UB2",0,0,new,364000.0,flat,0,leasehold,1 bed flat for sale,51.504985,-0.377434,57.0,1,1,1,2021-06-15,364000.0,0,0,0,Upminster,3009,3
13842,13842,Ealing,2021-06-15,Pioneer Property Group,1,"Hanger Hill, Ealing, London W5",0,0,new,515000.0,flat,0,leasehold,2 bed flat for sale,51.531289,-0.295733,57.0,2,2,1,2021-06-15,515000.0,0,0,1,Hanger Lane,397,2
13843,13843,Ealing,2021-06-15,Pioneer Property Group,1,"Hanger Hill, Ealing, London W5",0,0,new,345000.0,flat,0,leasehold,1 bed flat for sale,51.531289,-0.295733,40.0,1,1,1,2021-06-15,345000.0,0,0,1,Hanger Lane,397,2
13844,13844,Ealing,2021-06-15,Pioneer Property Group,1,"Hanger Hill, Ealing, London W5",0,0,new,270000.0,studio,0,leasehold,Studio for sale,51.531289,-0.295733,32.0,0,1,1,2021-06-15,270000.0,0,0,0,Hanger Lane,397,2
13845,13845,Ealing,2021-06-15,Townends - Chiswick,1,"Southfield Road, London W4",0,0,pre-owned,675000.0,maisonette,0,leasehold,4 bed maisonette for sale,51.501949,-0.257404,93.0,4,2,0,2021-06-15,675000.0,0,0,0,Turnham Green,591,5
13846,13846,Ealing,2021-06-15,Redrow - The West Works,1,"Merrick Road, Southall UB2",0,0,new,536000.0,flat,0,leasehold,3 bed flat for sale,51.504985,-0.377434,98.0,3,2,0,2021-06-15,536000.0,1,0,0,Upminster,3009,3
13847,13847,Ealing,2021-06-15,Gardiner Residential,1,"Longfield Avenue, London W5",0,0,new,499999.0,flat,0,leasehold,1 bed flat for sale,51.509369,-0.299988,41.0,1,1,1,2021-06-15,499999.0,1,0,0,Ealing Broadway,556,46
13848,13848,Ealing,2021-06-15,Hector Godwin Homes,0,"The Green, Southall UB2",0,0,pre-owned,280000.0,studio,0,leasehold,Studio for sale,51.504142,-0.37951,39.0,1,1,1,2021-06-15,280000.0,0,0,0,Hounslow West,3127,3
13849,13849,Ealing,2021-06-14,Amber & Co Ltd,0,"Chiswick Lane, Chiswick, London W4",0,0,pre-owned,675000.0,flat,0,share_of_freehold,2 bed flat for sale,51.491619,-0.251434,80.0,2,1,1,2021-06-14,675000.0,0,0,1,Turnham Green,504,29
13850,13850,Ealing,2021-06-14,Sab Estate Agent Ltd,0,"Abbott Close, Northolt UB5",0,0,pre-owned,400000.0,end_terrace,1,freehold,3 bed end terrace house for sale,51.549997,-0.377175,96.0,3,1,2,2021-06-14,400000.0,0,0,1,Northolt,547,0
13851,13851,Ealing,2021-06-14,"Purplebricks, Head Office",1,"Merrick Road, Southall UB2",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.5012542406639,-0.368592170124481,72.0,2,1,1,2021-06-14,450000.0,1,0,1,Osterley,2930,1
13852,13852,Ealing,2021-06-14,Grimshaw & Co,0,"Audley Road, Haymill Estate, Ealing, London W5",0,0,pre-owned,1895000.0,detached,0,Other,6 bed detached house for sale,51.521516,-0.287795,253.0,6,1,2,2021-06-14,1895000.0,1,1,1,Upminster,614,3
13853,13853,Ealing,2021-06-14,Whitman & Co,1,"The Avenue, London W4",0,0,pre-owned,1100000.0,terraced,0,Other,3 bed terraced house for sale,51.500141,-0.25681,105.0,3,1,2,2021-06-14,1100000.0,0,0,1,Turnham Green,440,1
13854,13854,Ealing,2021-06-14,Agent & Homes,1,"Avenue Court, Mount Avenue, London W5",0,0,pre-owned,575000.0,flat,0,leasehold,3 bed flat for sale,51.523374,-0.307416,84.0,3,1,1,2021-06-14,575000.0,0,0,1,Ealing Broadway,901,5
13855,13855,Ealing,2021-06-14,Northfields - Pitshanger Lane,0,"Perivale Lane, Perivale, Greenford UB6",0,0,pre-owned,1000000.0,detached,0,Other,4 bed detached house for sale,51.532519,-0.324898,186.0,4,3,3,2021-06-14,1000000.0,0,1,1,Perivale,580,3
13856,13856,Ealing,2021-06-14,St George - Filmworks,0,"Filmworks Development, Ealing London W5",0,0,pre-owned,1474950.0,flat,0,leasehold,3 bed flat for sale,51.512575,-0.306822,113.0,3,3,0,2021-06-14,1474950.0,1,0,0,Ealing Broadway,410,47
13857,13857,Ealing,2021-06-14,Whitman & Co,1,"Fielding Road, London W4",0,0,pre-owned,1375000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.500217,-0.254359,126.0,4,1,3,2021-06-14,1375000.0,0,0,1,Turnham Green,517,1
13858,13858,Ealing,2021-06-14,St George - Filmworks,1,"Filmworks Development, Ealing London W5",0,0,new,994950.0,flat,0,leasehold,2 bed flat for sale,51.512575,-0.306822,81.0,2,1,0,2021-06-14,994950.0,1,0,0,Ealing Broadway,410,47
13859,13859,Ealing,2021-06-14,Knight Frank - Chiswick Sales,0,"Larden Road, London W3.",0,0,pre-owned,1350000.0,terraced,0,Other,5 bed terraced house for sale,51.5037,-0.252125,181.0,5,2,2,2021-06-14,1350000.0,1,0,1,Upminster,789,11
13860,13860,Ealing,2021-06-12,Tuffin & Wren,0,"Golden Manor, Hanwell, London W7",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.512243,-0.340874,93.0,2,0,0,2021-06-12,650000.0,1,0,1,Boston Manor,1612,9
13861,13861,Ealing,2021-06-12,Galaxy Real Estate,0,"Tentelow Lane, Southall UB2",0,0,pre-owned,1995000.0,bungalow,0,freehold,5 bed bungalow for sale,51.495228,-0.36568,1222.0,5,3,1,2021-06-12,1995000.0,0,1,1,Osterley,1987,2
13862,13862,Ealing,2021-06-12,Parkfields Estates Ltd,1,"Oakleigh Court, Southall, Middlesex UB1",0,0,pre-owned,190000.0,flat,0,leasehold,1 bed flat for sale,51.508308,-0.375979,46.0,1,1,1,2021-06-12,200000.0,0,1,1,Osterley,3472,9
13863,13863,Ealing,2021-06-11,Orchards of London,0,"Barnham Road, Greenford UB6",0,0,pre-owned,850000.0,detached,0,freehold,3 bed detached house for sale,51.534016,-0.356361,158.0,3,2,1,2021-06-11,850000.0,0,1,1,Greenford,1141,1
13864,13864,Ealing,2021-06-11,Orchards of London,0,"Warton Court, All Saints Road, London W3",0,0,pre-owned,699950.0,flat,0,Other,2 bed flat for sale,51.500915,-0.270644,108.0,2,2,1,2021-06-11,699950.0,1,0,0,Upminster,646,3
13865,13865,Ealing,2021-06-11,Northfields - Pitshanger Lane,0,"Colwyn Avenue, Perivale, Greenford UB6",0,0,pre-owned,750000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.535872,-0.327857,186.0,5,2,2,2021-06-11,750000.0,0,0,1,Perivale,824,2
13866,13866,Ealing,2021-06-11,Savills - Ealing,0,"Castlebar Park, London W5",0,0,pre-owned,1200000.0,terraced,0,freehold,4 bed terraced house for sale,51.522656,-0.313122,159.0,4,2,2,2021-06-11,1200000.0,1,1,1,Ealing Broadway,988,6
13867,13867,Ealing,2021-06-11,Churchill & Mathesons – Acton,0,"Fitzneal Street, London W12",0,0,pre-owned,660000.0,Other,0,Other,4 bed property for sale,51.517436,-0.248912,8.0,4,2,2,2021-06-11,660000.0,1,0,1,East Acton,143,0
13868,13868,Ealing,2021-06-11,Hiltons Estates,0,"The Broadway, Southall UB1",0,0,pre-owned,289950.0,flat,0,Other,2 bed flat for sale,51.512199,-0.385913,66.0,2,1,1,2021-06-11,289950.0,1,0,0,Upminster,3341,1
13869,13869,Ealing,2021-06-11,Doyle Sales & Lettings,1,"Cleveland Road, Ealing W13",0,0,pre-owned,1350000.0,terraced,0,freehold,4 bed terraced house for sale,51.520921,-0.325493,246.0,4,4,3,2021-06-11,1350000.0,1,1,1,Perivale,1561,1
13870,13870,Ealing,2021-06-11,Doyle Sales & Lettings,1,"Cleveland Road, Ealing W13",0,0,pre-owned,1250000.0,terraced,0,freehold,4 bed terraced house for sale,51.52091,-0.325676,220.0,4,3,3,2021-06-11,1250000.0,0,1,1,Perivale,1570,1
13871,13871,Ealing,2021-06-11,Archstone Residential,0,"Belvue Road, Northolt, London UB5",0,0,pre-owned,700000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.546549,-0.364606,121.0,5,2,2,2021-06-11,700000.0,0,1,1,Northolt,466,2
13872,13872,Ealing,2021-06-11,Robertson Smith & Kempson - Hanwell,1,"Elmbank Way, London W7",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.524271,-0.344608,74.0,2,2,2,2021-06-11,425000.0,0,0,0,Greenford,1855,0
13873,13873,Ealing,2021-06-11,Hawks,0,"Longfield Avenue, London W5",0,0,pre-owned,570000.0,flat,0,Other,1 bed flat for sale,51.513931,-0.306678,49.0,1,1,1,2021-06-11,570000.0,1,0,0,Ealing Broadway,409,48
13874,13874,Ealing,2021-06-11,Russell Collins,0,"Radbourne Avenue, London W5",0,0,pre-owned,750000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.495899,-0.311576,82.0,3,1,2,2021-06-11,750000.0,1,1,1,Northfields,553,13
13875,13875,Ealing,2021-06-10,Tuffin & Wren,0,"Grove Avenue, Hanwell, London W7",0,0,pre-owned,395000.0,parking,0,freehold,Parking/garage for sale,51.517925,-0.339529,492.0,0,0,0,2021-06-10,395000.0,0,0,1,Upminster,2311,3
13876,13876,Ealing,2021-06-10,Pioneer Property Group,1,"Harlesden, London NW10",0,0,new,595000.0,flat,0,leasehold,3 bed flat for sale,51.538237,-0.257579,90.0,3,2,1,2021-06-10,595000.0,0,0,1,Harlesden,184,4
13877,13877,Ealing,2021-06-10,Pioneer Property Group,1,"Harlesden, London NW10",0,0,new,445000.0,flat,0,leasehold,2 bed flat for sale,51.538237,-0.257579,65.0,2,2,1,2021-06-10,445000.0,0,0,1,Harlesden,184,4
13878,13878,Ealing,2021-06-10,Pioneer Property Group,1,"Harlesden, London NW10",0,0,new,370000.0,flat,0,leasehold,1 bed flat for sale,51.538237,-0.257579,54.0,1,1,1,2021-06-10,370000.0,0,0,1,Harlesden,184,4
13879,13879,Ealing,2021-06-10,Pioneer Property Group,1,"Acton, West London W3",0,0,new,479000.0,flat,0,leasehold,1 bed flat for sale,51.518837,-0.263378,51.0,1,1,1,2021-06-10,479000.0,0,0,0,North Acton,608,2
13880,13880,Ealing,2021-06-10,Whitman & Co,1,"Prebend Mansions, London W4",0,0,pre-owned,669900.0,flat,0,Other,2 bed flat for sale,51.492969,-0.247059,69.0,2,1,1,2021-06-10,669900.0,0,0,0,Stamford Brook,243,18
13881,13881,Ealing,2021-06-10,Countryside - Acton Gardens,1,"Bollo Lane, Acton, London W3",0,0,new,685000.0,flat,0,leasehold,3 bed flat for sale,51.501862,-0.278201,98.0,3,2,0,2021-06-10,685000.0,1,0,0,Acton Town,181,3
13882,13882,Ealing,2021-06-10,Countryside - Acton Gardens,1,"Bollo Lane, Acton, London W3",0,0,new,675000.0,flat,0,leasehold,3 bed flat for sale,51.501862,-0.278201,98.0,3,2,0,2021-06-10,675000.0,1,1,0,Acton Town,181,3
13883,13883,Ealing,2021-06-10,Countryside - Acton Gardens,1,"Bollo Lane, Acton, London W3",0,0,new,625000.0,flat,0,leasehold,2 bed flat for sale,51.501862,-0.278201,73.0,2,2,0,2021-06-10,625000.0,1,0,0,Acton Town,181,3
13884,13884,Ealing,2021-06-10,Hunters - Northfields,0,"Ridley Avenue, Ealing W13",0,0,pre-owned,675000.0,terraced,0,freehold,2 bed terraced house for sale,51.499963,-0.319651,67.0,2,2,1,2021-06-10,675000.0,1,1,1,Northfields,410,26
13885,13885,Ealing,2021-06-10,Countryside - Acton Gardens,1,"Bollo Lane, Acton, London W3",0,0,new,480000.0,flat,0,leasehold,1 bed flat for sale,51.501862,-0.278201,50.0,1,1,0,2021-06-10,480000.0,1,0,0,Acton Town,181,3
13886,13886,Ealing,2021-06-10,"Purplebricks, Head Office",1,"West Gate, Ealing W5",0,0,new,700000.0,flat,0,leasehold,2 bed flat for sale,51.531289,-0.295733,72.0,2,2,1,2021-06-10,700000.0,1,0,0,Hanger Lane,397,2
13887,13887,Ealing,2021-06-10,"Purplebricks, Head Office",1,"West Gate, Ealing W5",0,0,new,350000.0,flat,0,leasehold,1 bed flat for sale,51.531289,-0.295733,72.0,1,1,1,2021-06-10,350000.0,1,0,0,Hanger Lane,397,2
13888,13888,Ealing,2021-06-10,Sinton Andrews,0,"Bentley Close, London W7",0,0,pre-owned,875000.0,terraced,0,Other,4 bed terraced house for sale,51.509097,-0.335353,136.0,4,3,1,2021-06-10,875000.0,0,1,1,Boston Manor,1348,12
13889,13889,Ealing,2021-06-10,Grimshaw & Co,0,"Tudor Way, Near Gunnersbury Park, Acton W3",0,0,pre-owned,1450000.0,Other,0,Other,4 bed property for sale,51.50316,-0.286409,190.0,4,1,2,2021-06-10,1482000.0,1,1,1,Acton Town,432,2
13890,13890,Ealing,2021-06-10,Grimshaw & Co,0,"Edgehill Road, Ealing, London W13",0,0,pre-owned,3495000.0,detached,0,Other,8 bed detached house for sale,51.520644,-0.315128,458.0,8,1,3,2021-06-10,3495000.0,0,1,1,Ealing Broadway,978,0
13891,13891,Ealing,2021-06-10,Warwick Estate Agents,0,"Scrubs Lane, Willesden Junction, London NW10",0,0,pre-owned,450000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.526336,-0.234512,73.0,3,1,1,2021-06-10,450000.0,1,0,0,Kensal Green,1079,2
13892,13892,Ealing,2021-06-10,Citydeal Estates,1,"Old Oak Common Lane, London W3",0,0,pre-owned,650000.0,terraced,0,freehold,4 bed terraced house for sale,51.51662,-0.250301,111.0,4,2,1,2021-06-10,650000.0,1,0,0,East Acton,331,0
13893,13893,Ealing,2021-06-10,St George - Filmworks,1,"Filmworks Development, Ealing London W5",0,0,new,729950.0,flat,0,leasehold,1 bed flat for sale,51.513753,-0.306851,64.0,1,1,0,2021-06-10,729950.0,1,0,1,Ealing Broadway,414,47
13894,13894,Ealing,2021-06-10,Knight Frank - Chiswick Sales,0,"Manor Court, Manor Gardens, London W3.",0,0,pre-owned,395000.0,flat,0,Other,2 bed flat for sale,51.494818,-0.281475,59.0,2,1,1,2021-06-10,395000.0,0,1,1,Gunnersbury,701,5
13895,13895,Ealing,2021-06-10,L&Q - Regency Heights,1,"Lakeside Drive, Park Royal NW10",0,1,new,340000.0,flat,0,leasehold,1 bed flat for sale,51.529751,-0.283969,55.0,1,1,0,2021-06-10,340000.0,0,0,1,Park Royal,454,3
13896,13896,Ealing,2021-06-10,L&Q - Regency Heights,1,"Lakeside Drive, Park Royal NW10",0,1,new,335000.0,flat,0,leasehold,1 bed flat for sale,51.529751,-0.283969,55.0,1,1,0,2021-06-10,335000.0,0,0,1,Park Royal,454,3
13897,13897,Ealing,2021-06-10,L&Q - Regency Heights,1,"Lakeside Drive, Park Royal NW10",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.529751,-0.283969,55.0,1,1,0,2021-06-10,85000.0,0,0,1,Park Royal,454,3
13898,13898,Ealing,2021-06-10,Barnard Marcus - Bedford Park,1,"Acton Lane, London W4",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.500614,-0.265526,76.0,2,2,1,2021-06-10,629950.0,0,1,0,Chiswick Park,631,5
13899,13899,Ealing,2021-06-10,Grimshaw & Co,1,"The Ridings, Haymills Estate, Ealing W5",0,0,pre-owned,1325000.0,detached,0,Other,4 bed detached house for sale,51.523745,-0.288303,178.0,4,1,2,2021-06-10,1325000.0,1,1,1,Park Royal,437,1
13900,13900,Ealing,2021-06-10,Robertson Smith & Kempson - Northfields,1,"Eccleston Road, London W13",0,0,pre-owned,725000.0,Other,0,freehold,4 bed property for sale,51.511397,-0.328543,111.0,4,2,2,2021-06-10,725000.0,0,1,0,Upminster,1412,8
13901,13901,Ealing,2021-06-09,Tuffin & Wren,1,"Northfield Avenue, Ealing, London W13",0,0,pre-owned,499950.0,flat,0,leasehold,3 bed flat for sale,51.501547,-0.315977,93.0,3,0,0,2021-06-09,499950.0,0,0,0,Northfields,230,26
13902,13902,Ealing,2021-06-09,Robertson Smith & Kempson - Hanwell,0,"Greenford Avenue, London W7",0,0,pre-owned,374950.0,flat,0,leasehold,2 bed flat for sale,51.513678,-0.336953,65.0,2,1,1,2021-06-09,399950.0,0,1,0,Boston Manor,1718,3
13903,13903,Ealing,2021-06-09,JLL - Help to Buy,1,"Central Square, London W7",0,0,new,485000.0,flat,0,Other,2 bed flat for sale,51.52303,-0.33181,75.0,2,1,1,2021-06-09,485000.0,1,0,0,Perivale,1715,0
13904,13904,Ealing,2021-06-09,Savills - Ealing,0,"Minster Court, 28 Hillcrest Road, London W5",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.524506,-0.293017,78.0,2,0,0,2021-06-09,500000.0,1,1,0,Hanger Lane,663,0
13905,13905,Ealing,2021-06-09,Savills - Ealing,0,"Waldeck Road, London W13",0,0,pre-owned,2500000.0,detached,0,freehold,6 bed detached house for sale,51.516934,-0.314746,360.0,6,3,3,2021-06-09,2500000.0,0,0,1,Ealing Broadway,882,6
13906,13906,Ealing,2021-06-09,Barnard Marcus - Ealing,1,"Queens Walk, London W5",1,1,pre-owned,300000.0,flat,0,freehold,2 bed flat for sale,51.524803,-0.312985,58.0,2,1,1,2021-06-09,300000.0,0,0,1,Ealing Broadway,1123,5
13907,13907,Ealing,2021-06-09,Grimshaw & Co,0,"Chatsworth Gardens, London W3",0,0,pre-owned,1250000.0,Other,0,Other,6 bed property for sale,51.508923,-0.275889,245.0,6,1,2,2021-06-09,1250000.0,1,1,1,Acton Town,530,11
13908,13908,Ealing,2021-06-09,Whitman & Co,0,"Emlyn Road, London W12",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.501914,-0.251825,76.0,2,1,2,2021-06-09,595000.0,0,0,1,Upminster,647,1
13909,13909,Ealing,2021-06-09,Mile Kensal Rise,1,"Cumberland Park, Scrubs Lane, London NW10",0,0,pre-owned,450000.0,flat,0,leasehold,3 bed flat for sale,51.52956,-0.236725,73.0,3,1,1,2021-06-09,450000.0,0,0,0,Upminster,803,6
13910,13910,Ealing,2021-06-09,Savills - Chiswick,0,"Acton Lane, London W4",0,0,pre-owned,625000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.49988,-0.265093,77.0,2,1,1,2021-06-09,625000.0,0,0,1,Chiswick Park,535,6
13911,13911,Ealing,2021-06-09,Appartel,1,"Cezanne Rd, Acton, London W3",0,0,new,475000.0,flat,0,leasehold,1 bed flat for sale,51.507808,-0.251607,51.0,1,1,1,2021-06-09,475000.0,1,0,1,East Acton,1172,11
13912,13912,Ealing,2021-06-09,Hawks,0,"Bromyard Avenue, London W3",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.509413,-0.250977,69.0,2,2,1,2021-06-09,425000.0,1,0,0,East Acton,1084,11
13913,13913,Ealing,2021-06-09,Churchill & Mathesons – Acton,0,"Bowes Road, London W3",0,0,pre-owned,1475000.0,Other,0,leasehold,8 bed property for sale,51.513298,-0.254667,21.0,8,3,2,2021-06-09,1475000.0,0,1,1,East Acton,852,0
13914,13914,Ealing,2021-06-09,Barnard Marcus - Ealing,0,"Park View Road, London W5",0,0,pre-owned,880000.0,flat,0,leasehold,2 bed flat for sale,51.52227,-0.295724,78.0,2,2,1,2021-06-09,880000.0,0,1,1,Upminster,772,0
13915,13915,Ealing,2021-06-08,Savills - Chiswick,0,"Marlborough Road, Chiswick, London W4",0,0,pre-owned,3100000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.491711,-0.270978,291.0,5,3,3,2021-06-08,3100000.0,0,1,1,Upminster,446,17
13916,13916,Ealing,2021-06-08,Aston Rowe,0,"Chatsworth Gardens, London W3",0,0,pre-owned,1250000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.509089,-0.275825,205.0,6,4,2,2021-06-08,1250000.0,0,1,1,Acton Town,543,11
13917,13917,Ealing,2021-06-08,Hamptons - Ealing Sales,0,"Mount Avenue, Ealing W5",0,0,pre-owned,4250000.0,detached,0,freehold,8 bed detached house for sale,51.522666,-0.309352,511.0,8,4,4,2021-06-08,4250000.0,1,0,1,Ealing Broadway,913,5
13918,13918,Ealing,2021-06-08,Whitman & Co,1,"Bridge Street, London W4",0,0,pre-owned,2000000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.4939,-0.263807,222.0,5,3,2,2021-06-08,2000000.0,1,1,1,Chiswick Park,314,24
13919,13919,Ealing,2021-06-08,Andrew Nunn & Associates,1,"Boot Court, Jeddo Road, London W12",0,0,new,599950.0,flat,0,Other,2 bed flat for sale,51.504394,-0.250008,65.0,2,1,1,2021-06-08,599950.0,1,0,0,Stamford Brook,1046,16
13920,13920,Ealing,2021-06-07,Benham and Reeves - Kensington,1,"Western Circus, Acton, London W3",0,0,new,628000.0,flat,0,leasehold,2 bed flat for sale,51.513454,-0.250266,70.0,2,2,1,2021-06-07,628000.0,1,0,1,East Acton,624,0
13921,13921,Ealing,2021-06-07,Winkworth - Shepherd's Bush & Acton,0,"Bromyard Avenue, Acton, London W3",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.507546,-0.250867,42.0,1,1,1,2021-06-07,350000.0,0,1,0,Upminster,1174,13
13922,13922,Ealing,2021-06-07,Robertson Smith & Kempson - Acton,1,"Canada Crescent, London W3",0,0,pre-owned,399950.0,flat,0,leasehold,3 bed flat for sale,51.524412,-0.269588,65.0,3,1,1,2021-06-07,425000.0,0,0,1,North Acton,730,2
13923,13923,Ealing,2021-06-07,Rolfe East,0,"Beardsley Way, Acton, London W3",0,0,pre-owned,369950.0,flat,0,leasehold,2 bed flat for sale,51.504756,-0.262833,44.0,2,1,1,2021-06-07,369950.0,0,1,1,Upminster,1030,11
13924,13924,Ealing,2021-06-07,Grimshaw & Co,0,"Kingsley Avenue, Near Cleveland Park, Ealing W13",0,0,pre-owned,899950.0,Other,0,Other,3 bed property for sale,51.519943,-0.327074,140.0,3,1,2,2021-06-07,899950.0,0,0,1,Perivale,1767,0
13925,13925,Ealing,2021-06-07,Grimshaw & Co,0,"West Lodge Court, Uxbridge Road, Ealing Common, London W3",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.508391,-0.283129,47.0,2,0,1,2021-06-07,375000.0,0,0,1,Ealing Common,287,7
13926,13926,Ealing,2021-06-07,Dexters - Ealing,0,"Manor Road, London W13",0,0,pre-owned,699999.0,Other,0,freehold,3 bed property for sale,51.513599,-0.323037,93.0,3,2,2,2021-06-07,699999.0,0,0,1,Northfields,1394,20
13927,13927,Ealing,2021-06-07,Dexters - Acton,0,"Ashfield Road, London W3",0,0,pre-owned,1550000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.510201,-0.248955,204.0,5,2,2,2021-06-07,1650000.0,0,0,0,East Acton,1010,9
13928,13928,Ealing,2021-06-07,Dexters - Acton,0,"Stanley Road, London W3",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.500911,-0.272293,76.0,2,2,1,2021-06-07,595000.0,1,0,0,Upminster,517,1
13929,13929,Ealing,2021-06-07,Hart & Co,1,"Western Avenue, London W3",0,0,pre-owned,350000.0,flat,0,leasehold,3 bed flat for sale,51.5149,-0.257546,86.0,3,1,1,2021-06-07,350000.0,0,1,1,Upminster,949,0
13930,13930,Ealing,2021-06-07,Dexters - Acton,1,"Avenue Road, London W3",0,0,pre-owned,550000.0,flat,0,share_of_freehold,3 bed flat for sale,51.504391,-0.268375,93.0,3,2,1,2021-06-07,550000.0,0,0,0,Upminster,712,11
13931,13931,Ealing,2021-06-07,JLL - New Homes,0,"Ivy House, Verdo TW8",0,0,pre-owned,675000.0,flat,0,Other,2 bed flat for sale,51.4904,-0.28563,78.0,2,2,1,2021-06-07,675000.0,1,0,1,Gunnersbury,639,7
13932,13932,Ealing,2021-06-07,JLL - New Homes,1,"Lily House, Verdo TW8",0,0,new,423000.0,flat,0,Other,1 bed flat for sale,51.4904,-0.28563,50.0,1,1,1,2021-06-07,423000.0,1,0,1,Gunnersbury,639,7
13933,13933,Ealing,2021-06-07,Harpers of Chiswick,0,"Esmond Gardens, Bedford Park W4",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.495426,-0.259536,60.0,2,1,1,2021-06-07,575000.0,0,0,1,Turnham Green,273,39
13934,13934,Ealing,2021-06-06,"Purplebricks, Head Office",0,"Rosenburg Road, Acton W3",0,0,pre-owned,725000.0,flat,0,leasehold,3 bed flat for sale,51.50161,-0.275127,131.0,3,2,1,2021-06-06,725000.0,1,1,0,Acton Town,336,3
13935,13935,Ealing,2021-06-05,Winkworth - Kensal Rise & Queen's Park,1,"Minet Avenue, London NW10",0,0,pre-owned,525000.0,flat,0,share_of_freehold,3 bed flat for sale,51.534874,-0.251521,111.0,3,2,1,2021-06-05,525000.0,0,0,0,Upminster,383,6
