,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
17868,17868,Richmond upon Thames,2021-05-14,Fine & Country - Richmond,0,"King Street, Twickenham TW1",0,0,pre-owned,499950.0,flat,0,leasehold,3 bed flat for sale,51.446409,-0.32877,81.0,3,1,1,2021-05-14,499950.0,0,0,0,Richmond,2314,49
17869,17869,Richmond upon Thames,2021-05-14,Dexters - Richmond,1,"Sheen Road, Richmond TW9",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.461905,-0.292148,84.0,2,1,1,2021-05-14,650000.0,1,0,0,Richmond,616,14
17870,17870,Richmond upon Thames,2021-05-13,Chestertons - Kew,1,"Topiary Square, Richmond, Surrey TW9",0,0,pre-owned,1250000.0,terraced,0,freehold,4 bed terraced house for sale,51.468353,-0.293328,151.0,4,2,3,2021-05-13,1300000.0,1,1,1,Richmond,818,11
17871,17871,Richmond upon Thames,2021-05-13,Hamptons - East Sheen and Barnes Sales,0,"Sheengate Mansions, 237 Upper Richmond Road West, London SW14",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.46482,-0.262786,60.0,2,2,1,2021-05-13,525000.0,0,0,1,Kew Gardens,1953,14
17872,17872,Richmond upon Thames,2021-05-13,Antony Roberts,0,"Balmoral Mansions, Clevedon Road, East Twickenham, Middx TW1",0,0,pre-owned,1595000.0,flat,0,share_of_freehold,3 bed flat for sale,51.456436,-0.308094,149.0,3,0,0,2021-05-13,1595000.0,0,0,1,Richmond,979,47
17873,17873,Richmond upon Thames,2021-05-13,The Home Selling Company,1,"Hill Street, Richmond TW9",0,0,pre-owned,1125000.0,flat,0,leasehold,3 bed flat for sale,51.45862,-0.305538,101.0,3,2,1,2021-05-13,1125000.0,0,1,0,Richmond,746,56
17874,17874,Richmond upon Thames,2021-05-13,Knight Frank - Richmond Sales,0,"Kings Road, Richmond, Surrey TW10",0,0,pre-owned,4250000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.4606,-0.2929,359.0,6,3,3,2021-05-13,4500000.0,0,1,1,Richmond,634,6
17875,17875,Richmond upon Thames,2021-05-13,Snellers - Teddington,0,"Stanley Road, Teddington TW11",0,0,pre-owned,855000.0,terraced,0,freehold,4 bed terraced house for sale,51.433347,-0.346458,139.0,4,2,2,2021-05-13,855000.0,0,0,1,Upminster,3672,5
17876,17876,Richmond upon Thames,2021-05-12,Savills - Barnes,0,"White Hart Lane, Barnes, London SW13",0,0,pre-owned,700000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.469692,-0.255382,75.0,2,2,1,2021-05-12,750000.0,0,0,0,Upminster,2420,14
17877,17877,Richmond upon Thames,2021-05-12,Savills - Barnes,0,"Howsman Road, Barnes, London SW13",0,0,pre-owned,1400000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.484541,-0.242328,148.0,5,2,2,2021-05-12,1400000.0,0,1,1,Stamford Brook,3293,1
17878,17878,Richmond upon Thames,2021-05-12,Chancellors - Richmond,0,"Richmond Upon Thames, London TW9",0,0,pre-owned,3000000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.461,-0.298,248.0,5,4,3,2021-05-12,3000000.0,0,1,1,Richmond,334,47
17879,17879,Richmond upon Thames,2021-05-12,Chancellors - Richmond,0,"Upper Richmond Road West SW14,",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.465073,-0.262588,62.0,2,1,1,2021-05-12,450000.0,1,0,0,Kew Gardens,1852,14
17880,17880,Richmond upon Thames,2021-05-12,Dexters - Richmond,0,"Bishops Close, Ham, Richmond TW10",0,0,pre-owned,725000.0,flat,0,share_of_freehold,3 bed flat for sale,51.436936,-0.305805,112.0,3,2,1,2021-05-12,725000.0,0,0,0,Richmond,2660,2
17881,17881,Richmond upon Thames,2021-05-11,Dexters - Richmond,1,"The Avenue, Kew, Richmond TW9",0,0,pre-owned,525000.0,flat,0,share_of_freehold,2 bed flat for sale,51.473941,-0.290343,68.0,2,1,1,2021-05-11,565000.0,0,0,0,Kew Gardens,487,13
17882,17882,Richmond upon Thames,2021-05-11,Antony Roberts- Richmond Sales & Lettings,0,"Sheen Road, Richmond TW9",0,0,pre-owned,1395000.0,semi_detached,0,freehold,7 bed semi-detached house for sale,51.461935,-0.289162,206.0,7,2,2,2021-05-11,1450000.0,0,1,1,Richmond,759,5
17883,17883,Richmond upon Thames,2021-05-11,Snellers - Teddington,0,"Arlington Road, Teddington TW11",0,0,pre-owned,1050000.0,terraced,0,freehold,4 bed terraced house for sale,51.432432,-0.337506,111.0,4,2,2,2021-05-11,999950.0,1,1,1,Upminster,3609,4
17884,17884,Richmond upon Thames,2021-05-11,Snellers - Hampton,0,"Chestnut Avenue, Hampton TW12",0,0,pre-owned,1855000.0,detached,0,freehold,6 bed detached house for sale,51.419481,-0.373062,260.0,6,3,3,2021-05-11,1855000.0,0,0,1,Hounslow Central,4903,7
17885,17885,Richmond upon Thames,2021-05-11,Milestone Residential,1,"Rosecroft Gardens, Twickenham TW2",0,0,pre-owned,650000.0,detached,0,Other,3 bed detached house for sale,51.449298,-0.346435,107.0,3,1,2,2021-05-11,650000.0,0,0,1,Upminster,2669,1
17886,17886,Richmond upon Thames,2021-05-11,Dexters - Richmond,1,"Dickens Close, Richmond TW10",0,0,pre-owned,2250000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.442298,-0.302333,189.0,4,3,2,2021-05-11,2250000.0,0,0,0,Richmond,2080,2
17887,17887,Richmond upon Thames,2021-05-11,Laurent Residential,1,"Glentham Gardens, London SW13",0,0,pre-owned,1595000.0,terraced,0,Other,5 bed terraced house for sale,51.486598,-0.234136,173.0,5,3,0,2021-05-11,1595000.0,0,0,1,Ravenscourt Park,4048,12
17888,17888,Richmond upon Thames,2021-05-11,Knight Frank - Richmond Sales,0,"Star And Garter, Richmond Hill, Richmond TW10",0,0,pre-owned,2350000.0,flat,0,Other,3 bed flat for sale,51.449861,-0.297496,216.0,3,3,1,2021-05-11,2350000.0,1,1,1,Richmond,1376,5
17889,17889,Richmond upon Thames,2021-05-08,Savills - Barnes,0,"Byfeld Gardens, Barnes, London SW13",0,0,pre-owned,1750000.0,terraced,0,freehold,4 bed terraced house for sale,51.475941,-0.240917,161.0,4,2,2,2021-05-08,1750000.0,1,0,1,Upminster,2918,9
17890,17890,Richmond upon Thames,2021-05-07,Savills - South West London RDS,1,"Richmond Square, Kew Foot Road, Richmond, Surrey TW9",0,0,new,699000.0,Other,0,leasehold,1 bed property for sale,51.466711,-0.300429,50.0,1,1,1,2021-05-07,699000.0,1,0,1,Richmond,497,27
17891,17891,Richmond upon Thames,2021-05-07,Savills - South West London RDS,1,"Richmond Square, Kew Foot Road, Richmond, Surrey TW9",0,0,new,1350000.0,flat,0,leasehold,2 bed flat for sale,51.466711,-0.300429,82.0,2,2,1,2021-05-07,1350000.0,1,0,1,Richmond,497,27
17892,17892,Richmond upon Thames,2021-05-07,Savills - Barnes,0,"Cambridge Road, Barnes, London SW13",0,0,pre-owned,1850000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.470776,-0.248487,177.0,5,2,2,2021-05-07,1850000.0,1,0,1,Stamford Brook,2503,11
17893,17893,Richmond upon Thames,2021-05-07,Knight Frank - Richmond Sales,0,"Kew Road, Richmond TW9",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.4676,-0.295587,121.0,2,2,1,2021-05-07,1150000.0,0,1,0,Richmond,578,22
17894,17894,Richmond upon Thames,2021-05-07,Dexters - Richmond,0,"Upper Richmond Road West, London SW14",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.464901,-0.265985,97.0,2,1,1,2021-05-07,525000.0,0,0,0,Kew Gardens,1768,18
17895,17895,Richmond upon Thames,2021-05-07,James Anderson Estate Agents,1,"Rosemary Gardens, East Sheen SW14",0,0,pre-owned,385000.0,flat,0,Other,2 bed flat for sale,51.468349,-0.268549,46.0,2,1,1,2021-05-07,400000.0,0,0,1,Kew Gardens,1338,19
17896,17896,Richmond upon Thames,2021-05-07,Dexters - Hampton,0,"Wensleydale Road, Hampton TW12",0,0,pre-owned,1450000.0,detached,0,freehold,6 bed detached house for sale,51.418387,-0.367775,242.0,6,4,4,2021-05-07,1525000.0,0,0,0,Hounslow Central,4911,7
17897,17897,Richmond upon Thames,2021-05-06,Featherstone Leigh - Kew,0,"Forest Road, Richmond, Surrey, UK TW9",0,0,pre-owned,1550000.0,detached,0,freehold,4 bed detached house for sale,51.482436,-0.281684,182.0,4,3,2,2021-05-06,1550000.0,0,1,1,Kew Gardens,579,10
17898,17898,Richmond upon Thames,2021-05-06,The Property Partnership,0,"Gerard Road, Barnes SW13",0,0,pre-owned,3000000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.475916,-0.245228,297.0,5,2,3,2021-05-06,3250000.0,1,0,1,Stamford Brook,2748,13
17899,17899,Richmond upon Thames,2021-05-06,Gibson Lane,0,"Beaufort Road, Ham, Richmond TW10",0,0,pre-owned,420000.0,flat,0,leasehold,3 bed flat for sale,51.431316,-0.316635,77.0,3,1,1,2021-05-06,420000.0,1,0,0,Richmond,3456,2
17900,17900,Richmond upon Thames,2021-05-05,N & N Richmond,0,"Halford Road, Richmond TW10",0,0,pre-owned,1395000.0,flat,0,share_of_freehold,2 bed flat for sale,51.45926,-0.301901,111.0,2,2,0,2021-05-05,1395000.0,0,0,1,Richmond,623,63
17901,17901,Richmond upon Thames,2021-05-05,Snellers - St Margarets,1,"Richmond Road, Twickenham TW1",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.455239,-0.31056,70.0,2,1,1,2021-05-05,450000.0,0,0,0,Richmond,1113,40
17902,17902,Richmond upon Thames,2021-05-05,Chancellors - Richmond,0,"Twickenham, London TW1",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.4452,-0.335212,51.0,2,1,1,2021-05-05,400000.0,0,1,0,Upminster,2666,24
17903,17903,Richmond upon Thames,2021-05-05,Snellers - Teddington,0,"St. Winifreds Road, Teddington TW11",0,0,pre-owned,1375000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.425332,-0.319668,167.0,5,2,2,2021-05-05,1375000.0,0,0,1,Richmond,4269,3
17904,17904,Richmond upon Thames,2021-05-05,Knight Frank - Richmond Sales,1,"Hillbrow, Richmond Hill, Richmond TW10",0,0,pre-owned,1650000.0,flat,0,freehold,4 bed flat for sale,51.45,-0.3,150.0,4,3,1,2021-05-05,1650000.0,1,1,0,Richmond,1414,5
17905,17905,Richmond upon Thames,2021-05-04,Strike,1,"Hanworth Road, Hampton TW12",0,0,pre-owned,499000.0,terraced,0,freehold,3 bed terraced house for sale,51.428279,-0.373989,82.0,3,2,1,2021-05-04,499000.0,1,0,1,Hounslow Central,4027,1
17906,17906,Richmond upon Thames,2021-05-01,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,580000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,71.0,2,2,1,2021-05-01,580000.0,1,0,0,Richmond,2362,40
17907,17907,Richmond upon Thames,2021-04-30,"RiverHomes, West London Branch",0,"Strand On The Green, Chiswick W4",0,0,pre-owned,3495000.0,Other,0,freehold,6 bed property for sale,51.487405,-0.283931,279.0,6,3,2,2021-04-30,3500000.0,0,1,1,Gunnersbury,681,16
17908,17908,Richmond upon Thames,2021-04-30,Dexters - Teddington,1,"Elmers Drive, Teddington TW11",0,0,pre-owned,535000.0,flat,0,Other,3 bed flat for sale,51.422262,-0.320098,121.0,3,2,2,2021-04-30,535000.0,0,0,0,Richmond,4356,1
17909,17909,Richmond upon Thames,2021-04-30,Antony Roberts- Richmond Sales & Lettings,0,"Grena Gardens, Richmond TW9",0,0,pre-owned,1000000.0,Other,0,freehold,4 bed property for sale,51.462927,-0.289989,149.0,4,2,0,2021-04-30,1150000.0,0,0,1,Richmond,798,6
17910,17910,Richmond upon Thames,2021-04-30,Stuart Mackenzie Residential Ltd,1,"St Leonards Court, St Leonards Road, East Sheen, London SW14",0,0,pre-owned,275000.0,studio,0,Other,Studio for sale,51.467511,-0.269042,28.0,1,1,1,2021-04-30,275000.0,0,0,1,Kew Gardens,1574,19
17911,17911,Richmond upon Thames,2021-04-30,Dexters - Richmond,1,"Manor Grove, Richmond TW9",0,0,pre-owned,935000.0,terraced,0,freehold,3 bed terraced house for sale,51.466715,-0.282756,111.0,3,2,1,2021-04-30,975000.0,1,0,0,Kew Gardens,989,0
17912,17912,Richmond upon Thames,2021-04-30,"Chase Buchanan, St Margarets",0,"The Avenue, St Margarets, Twickenham TW1",0,0,pre-owned,2250000.0,semi_detached,0,freehold,8 bed semi-detached house for sale,51.45853,-0.317167,293.0,8,3,5,2021-04-30,2250000.0,0,1,0,Richmond,1241,9
17913,17913,Richmond upon Thames,2021-04-30,Dexters - Richmond,0,"Melliss Avenue, Kew, Richmond TW9",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.477443,-0.277595,98.0,2,2,1,2021-04-30,775000.0,0,0,1,Kew Gardens,661,1
17914,17914,Richmond upon Thames,2021-04-29,Harding Green,0,"Madrid Road, London SW13",0,0,pre-owned,2950000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.480442,-0.239114,256.0,5,3,2,2021-04-29,2950000.0,0,0,1,Upminster,3291,0
17915,17915,Richmond upon Thames,2021-04-29,James Anderson Estate Agents,0,"Upper Richmond Road West, East Sheen SW14",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.464733,-0.264207,84.0,2,1,1,2021-04-29,575000.0,0,0,0,Kew Gardens,1934,15
17916,17916,Richmond upon Thames,2021-04-29,Jackson-Stops - Teddington,1,"Regatta House, 32 Twickenham Road, Teddington TW11",0,0,pre-owned,925000.0,flat,0,Other,2 bed flat for sale,51.431047,-0.326641,6.0,2,2,1,2021-04-29,925000.0,1,1,0,Richmond,3648,14
17917,17917,Richmond upon Thames,2021-04-28,Dexters - Richmond,1,"Kew Road, Kew, Richmond TW9",0,0,pre-owned,999999.0,flat,0,share_of_freehold,2 bed flat for sale,51.467158,-0.29629,145.0,2,2,1,2021-04-28,1100000.0,0,0,0,Richmond,580,24
17918,17918,Richmond upon Thames,2021-04-28,Chestertons - Richmond,0,"Hillbrow, Richmond Hill, Richmond, Surrey TW10",0,0,pre-owned,1650000.0,flat,0,share_of_freehold,4 bed flat for sale,51.454512,-0.2994,149.0,4,3,2,2021-04-28,1650000.0,1,1,0,Richmond,962,24
17919,17919,Richmond upon Thames,2021-04-28,Dexters - Richmond,0,"Simpson Road, Ham, Richmond TW10",0,0,pre-owned,440000.0,flat,0,leasehold,2 bed flat for sale,51.434192,-0.316535,86.0,2,1,1,2021-04-28,440000.0,0,0,0,Richmond,3210,1
17920,17920,Richmond upon Thames,2021-04-28,Snellers - Teddington,1,"High Street, Teddington TW11",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.426765,-0.330322,46.0,1,1,1,2021-04-28,329950.0,0,0,1,Richmond,4150,24
17921,17921,Richmond upon Thames,2021-04-27,Hamptons - Richmond Sales,1,"Church Court, Richmond TW9",0,0,pre-owned,795000.0,flat,0,leasehold,2 bed flat for sale,51.460563,-0.304035,93.0,2,2,1,2021-04-27,795000.0,0,0,0,Richmond,545,63
17922,17922,Richmond upon Thames,2021-04-27,Knight Frank - Richmond Sales,1,"Sheen Road, Richmond TW9",0,0,pre-owned,650000.0,flat,0,Other,3 bed flat for sale,51.462255,-0.291878,83.0,3,1,1,2021-04-27,675000.0,0,0,0,Richmond,609,11
17923,17923,Richmond upon Thames,2021-04-27,Snellers - Teddington,0,"Noel Square, Teddington TW11",0,0,pre-owned,1450000.0,terraced,0,leasehold,4 bed terraced house for sale,51.429302,-0.336372,186.0,4,3,2,2021-04-27,1595000.0,0,1,1,Upminster,3815,20
17924,17924,Richmond upon Thames,2021-04-27,Chancellors - Richmond,0,"Conway Walk, Hampton TW12",0,0,pre-owned,508000.0,terraced,0,freehold,3 bed terraced house for sale,51.4255,-0.380228,107.0,3,1,1,2021-04-27,535000.0,0,0,1,Hounslow Central,4451,3
17925,17925,Richmond upon Thames,2021-04-27,Chancellors - Richmond,1,"St. Marys Grove, Richmond TW9",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.463497,-0.291331,46.0,1,1,1,2021-04-27,350000.0,0,0,0,Richmond,772,11
17926,17926,Richmond upon Thames,2021-04-26,Snellers - St Margarets,0,"St. Margarets Road, St Margarets, Twickenham TW1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.456372,-0.321544,69.0,1,1,1,2021-04-26,495000.0,0,0,0,Richmond,1549,10
17927,17927,Richmond upon Thames,2021-04-24,Websters Estate Agents,1,"Ivybridge Close, Twickenham TW1",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.452881,-0.330434,48.0,2,1,1,2021-04-24,400000.0,0,1,1,Richmond,2163,9
17928,17928,Richmond upon Thames,2021-04-24,Knight Frank - Richmond Sales,0,"Ormond Road, Richmond TW10",0,0,pre-owned,1750000.0,terraced,0,Other,4 bed terraced house for sale,51.4583,-0.305013,160.0,4,2,2,2021-04-24,1795000.0,1,0,1,Richmond,765,55
17929,17929,Richmond upon Thames,2021-04-24,City Developments Limited - Teddington Riverside,0,"Broom Road, Teddington TW11",0,0,pre-owned,3000000.0,detached,0,freehold,4 bed detached house for sale,51.429341,-0.322445,206.0,4,4,1,2021-04-24,3000000.0,1,1,1,Richmond,3780,8
17930,17930,Richmond upon Thames,2021-04-24,City Developments Limited - Teddington Riverside,1,"Broom Road, Teddington TW11",0,0,new,2120000.0,town_house,0,freehold,4 bed town house for sale,51.429341,-0.322445,171.0,4,3,1,2021-04-24,2120000.0,1,1,1,Richmond,3780,8
17931,17931,Richmond upon Thames,2021-04-23,Dexters - Teddington,0,"Twickenham Road, Teddington TW11",0,0,pre-owned,1095000.0,flat,0,share_of_freehold,4 bed flat for sale,51.43112,-0.326416,186.0,4,3,1,2021-04-23,1250000.0,0,1,0,Richmond,3869,13
17932,17932,Richmond upon Thames,2021-04-23,Chestertons - Richmond,0,"St. Margarets Road, St Margarets, Twickenham TW1",0,0,pre-owned,1600000.0,terraced,0,freehold,5 bed terraced house for sale,51.462954,-0.323602,232.0,5,3,3,2021-04-23,1650000.0,0,1,1,Richmond,1685,2
17933,17933,Richmond upon Thames,2021-04-23,Chestertons - Barnes Village,0,"Brasenose Drive, Harrods Village, Barnes, London SW13",0,0,pre-owned,1650000.0,flat,0,share_of_freehold,3 bed flat for sale,51.484202,-0.229365,42.0,3,3,1,2021-04-23,1650000.0,0,1,1,Upminster,4243,13
17934,17934,Richmond upon Thames,2021-04-23,Snellers - Hampton,0,"Morland Close, Hampton TW12",0,0,pre-owned,625000.0,detached,0,freehold,3 bed detached house for sale,51.427946,-0.379364,121.0,3,2,1,2021-04-23,625000.0,0,0,0,Hounslow Central,4233,1
17935,17935,Richmond upon Thames,2021-04-23,Chestertons - East Sheen,0,"Varsity Row, Mortlake, London SW14",0,0,pre-owned,1900000.0,terraced,0,freehold,4 bed terraced house for sale,51.4721,-0.270438,186.0,4,2,2,2021-04-23,1900000.0,0,1,1,Kew Gardens,1046,3
17936,17936,Richmond upon Thames,2021-04-22,City Developments Limited - Teddington Riverside,1,"Pinewood Gardens, Teddington TW11",0,0,new,1795000.0,flat,0,share_of_freehold,3 bed flat for sale,51.429343,-0.321927,107.0,3,3,1,2021-04-22,1795000.0,1,1,1,Richmond,3893,7
17937,17937,Richmond upon Thames,2021-04-22,City Developments Limited - Teddington Riverside,1,"Pinewood Gardens, Teddington TW11",0,0,new,1000000.0,flat,0,share_of_freehold,2 bed flat for sale,51.429343,-0.321927,73.0,2,2,1,2021-04-22,1000000.0,1,1,1,Richmond,3893,7
17938,17938,Richmond upon Thames,2021-04-22,Dexters - Richmond,1,"Sheen Road, Richmond TW9",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.461263,-0.300629,65.0,2,1,1,2021-04-22,499950.0,0,0,0,Richmond,477,68
17939,17939,Richmond upon Thames,2021-04-22,City Developments Limited - Teddington Riverside,1,"Pinewood Gardens, Teddington TW11",0,0,new,715000.0,flat,0,share_of_freehold,1 bed flat for sale,51.429343,-0.321927,62.0,1,1,1,2021-04-22,715000.0,1,1,1,Richmond,3893,7
17940,17940,Richmond upon Thames,2021-04-22,Keller Williams London Bridge,0,"Coniston Close, Barnes SW13",1,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.479782,-0.247609,5.0,2,1,1,2021-04-22,400000.0,0,1,1,Stamford Brook,2789,2
17941,17941,Richmond upon Thames,2021-04-21,Savills - Richmond,0,"Retreat Road, Richmond, Surrey TW9",0,0,pre-owned,4500000.0,terraced,0,freehold,5 bed terraced house for sale,51.459355,-0.307857,381.0,5,5,3,2021-04-21,4500000.0,0,1,1,Richmond,807,58
17942,17942,Richmond upon Thames,2021-04-21,Dexters - Richmond,0,"Richmond Hill Court, Richmond TW10",0,0,pre-owned,825000.0,flat,0,share_of_freehold,3 bed flat for sale,51.455896,-0.300025,84.0,3,1,1,2021-04-21,825000.0,0,0,0,Richmond,1095,41
17943,17943,Richmond upon Thames,2021-04-21,"Chase Buchanan, Richmond",1,"Courtlands, Sheen Road, Richmond TW10",0,0,pre-owned,520000.0,flat,1,freehold,2 bed flat for sale,51.460784,-0.286577,79.0,2,1,1,2021-04-21,629000.0,1,1,0,Richmond,920,0
17944,17944,Richmond upon Thames,2021-04-21,James Anderson Estate Agents,1,"Sheen Lane, East Sheen SW14",0,0,pre-owned,335000.0,flat,0,Other,1 bed flat for sale,51.467792,-0.266378,46.0,1,1,1,2021-04-21,350000.0,0,1,0,Kew Gardens,1474,19
17945,17945,Richmond upon Thames,2021-04-20,Halletts,0,"Mortlake Road, Kew, Richmond, Surrey TW9",0,0,pre-owned,2950000.0,detached,0,Other,5 bed detached house for sale,51.481172,-0.283805,302.0,5,5,2,2021-04-20,2950000.0,0,0,1,Kew Gardens,446,16
17946,17946,Richmond upon Thames,2021-04-20,Knight Frank - Richmond Sales,0,"The Old Court House, The Green, Richmond TW9",0,0,pre-owned,2000000.0,semi_detached,0,leasehold,8 bed semi-detached house for sale,51.46126,-0.30837,646.0,8,4,4,2021-04-20,2000000.0,0,1,1,Richmond,697,59
17947,17947,Richmond upon Thames,2021-04-20,"Doorsteps.co.uk, National",0,"Colne Road, Twickenham TW2",0,0,pre-owned,675000.0,cottage,0,Other,2 bed cottage for sale,51.445534,-0.343754,73.0,2,2,2,2021-04-20,675000.0,0,1,1,Upminster,2921,8
17948,17948,Richmond upon Thames,2021-04-20,"Purplebricks, Head Office",0,"1 Goat Wharf, Brentford TW8",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.484614,-0.300354,93.0,2,1,1,2021-04-20,595000.0,1,0,0,Upminster,1486,10
17949,17949,Richmond upon Thames,2021-04-19,Snellers - Teddington,0,"Stanley Road, Teddington TW11",0,0,pre-owned,1350000.0,terraced,0,freehold,6 bed terraced house for sale,51.428727,-0.342176,195.0,6,2,2,2021-04-19,1350000.0,1,0,0,Upminster,4127,12
17950,17950,Richmond upon Thames,2021-04-17,Snellers - Teddington,0,"Station Road, Teddington TW11",0,0,pre-owned,1195000.0,terraced,0,freehold,4 bed terraced house for sale,51.425302,-0.332385,149.0,4,2,1,2021-04-17,1195000.0,0,0,1,Richmond,4213,25
17951,17951,Richmond upon Thames,2021-04-17,Knight Frank - Richmond Sales,0,"Lawn Crescent, Richmond TW9",0,0,pre-owned,2600000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.474301,-0.287466,212.0,4,3,2,2021-04-17,2750000.0,1,1,1,Kew Gardens,396,13
