,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
4587,4587,Lambeth,2021-07-01,Savills - Northcote Road,0,"Park Hill, London SW4",0,0,pre-owned,750000.0,flat,0,Other,3 bed flat for sale,51.458327,-0.13231,76.0,3,2,1,2021-07-01,750000.0,0,0,0,Chesham,493,27
4588,4588,Lambeth,2021-07-01,Barnard Marcus - Wandsworth,0,"Hanson Close, London SW12",0,0,pre-owned,850000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.448139,-0.14765,95.0,4,2,1,2021-07-01,850000.0,1,0,1,Clapham South,402,18
4589,4589,Lambeth,2021-07-01,Knight Frank - Wandsworth Sales,0,"Prescott Place, Clapham SW4",0,0,pre-owned,925000.0,terraced,0,Other,2 bed terraced house for sale,51.463597,-0.135497,119.0,2,2,1,2021-07-01,925000.0,1,0,0,Clapham Common,269,58
4590,4590,Lambeth,2021-07-01,The Modern House,0,"Thorne Road, London SW8",0,0,pre-owned,1695000.0,terraced,0,freehold,5 bed terraced house for sale,51.477306,-0.125313,187.0,5,2,0,2021-07-01,1695000.0,1,0,1,Stockwell,515,18
4591,4591,Lambeth,2021-07-01,"Munday's, London",0,"Camberwell Station Road, Camberwell SE5",0,0,pre-owned,795000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.474262,-0.096552,105.0,2,1,1,2021-07-01,795000.0,1,1,0,Chesham,1092,36
4592,4592,Lambeth,2021-07-01,"Purplebricks, Head Office",0,"Farquhar Road, London SE19",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.425918,-0.08061,83.0,2,1,1,2021-07-01,450000.0,0,1,1,Brixton,3721,5
4593,4593,Lambeth,2021-06-30,Savills - Clapham,0,"Westwood House, 47 Old Devonshire Road, London SW12",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.446213,-0.148159,97.0,3,2,1,2021-06-30,750000.0,1,0,0,Chesham,552,27
4594,4594,Lambeth,2021-06-30,MyLondonHome Battersea,1,"This Space, 1 Cornell Square, Nine Elms SW8",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.475687,-0.131628,42.0,1,1,1,2021-06-30,380000.0,1,1,0,Stockwell,635,14
4595,4595,Lambeth,2021-06-30,Keating Estates,0,"Morval Road, London SW2",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.456012,-0.112281,53.0,2,1,1,2021-06-30,475000.0,1,0,1,Brixton,645,8
4596,4596,Lambeth,2021-06-30,Coopers of Stockwell,0,"Binfield Road, Stockwell SW4",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.473633,-0.122771,64.0,2,1,1,2021-06-30,410000.0,0,1,1,Stockwell,422,12
4597,4597,Lambeth,2021-06-30,Coopers of Stockwell,0,"Robsart Street, London SW9",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.470152,-0.11547,51.0,1,1,1,2021-06-30,425000.0,1,1,1,Chesham,500,12
4598,4598,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1912500.0,flat,0,leasehold,3 bed flat for sale,51.48442,-0.12585,97.0,3,0,0,2021-06-29,1912500.0,0,0,0,Vauxhall,218,19
4599,4599,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1442500.0,flat,0,leasehold,3 bed flat for sale,51.48442,-0.12585,97.0,3,0,0,2021-06-29,1442500.0,0,0,0,Vauxhall,218,19
4600,4600,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1705000.0,flat,0,leasehold,3 bed flat for sale,51.48442,-0.12585,97.0,3,0,0,2021-06-29,1705000.0,0,0,0,Vauxhall,218,19
4601,4601,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1627500.0,flat,0,leasehold,2 bed flat for sale,51.48442,-0.12585,84.0,2,0,0,2021-06-29,1627500.0,0,0,0,Vauxhall,218,19
4602,4602,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1252500.0,flat,0,leasehold,2 bed flat for sale,51.48442,-0.12585,83.0,2,0,0,2021-06-29,1252500.0,0,0,0,Vauxhall,218,19
4603,4603,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1440000.0,flat,0,leasehold,2 bed flat for sale,51.48442,-0.12585,81.0,2,0,0,2021-06-29,1440000.0,0,0,0,Vauxhall,218,19
4604,4604,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1240000.0,flat,0,leasehold,1 bed flat for sale,51.48442,-0.12585,73.0,1,0,0,2021-06-29,1240000.0,0,0,0,Vauxhall,218,19
4605,4605,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1122500.0,flat,0,leasehold,1 bed flat for sale,51.48442,-0.12585,75.0,1,0,0,2021-06-29,1122500.0,0,0,0,Vauxhall,218,19
4606,4606,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,997500.0,flat,0,leasehold,1 bed flat for sale,51.48442,-0.12585,69.0,1,0,0,2021-06-29,997500.0,0,0,0,Vauxhall,218,19
4607,4607,Lambeth,2021-06-29,LiFE Residential - South Bank,0,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,pre-owned,1125000.0,flat,0,leasehold,2 bed flat for sale,51.504232,-0.115909,90.0,2,2,1,2021-06-29,1125000.0,0,0,0,Waterloo,251,69
4608,4608,Lambeth,2021-06-29,Knight Frank - Dulwich Village Sales,0,"Clive Road, West Dulwich, London SE21",0,0,pre-owned,900000.0,terraced,0,Other,4 bed terraced house for sale,51.431056,-0.09048,130.0,4,1,2,2021-06-29,900000.0,0,0,1,Brixton,3066,3
4609,4609,Lambeth,2021-06-29,Hamptons - Balham Sales,1,"Balham Park Mansions, Balham Park Road, London SW12",0,0,pre-owned,725000.0,flat,0,leasehold,3 bed flat for sale,51.444035,-0.15995,96.0,3,2,1,2021-06-29,725000.0,0,0,1,Balham,597,11
4610,4610,Lambeth,2021-06-29,Dexters - Northcote Road,0,"Broomwood Road, London SW11",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.46114,-0.162923,93.0,3,2,1,2021-06-29,850000.0,0,0,0,Clapham South,1152,61
4611,4611,Lambeth,2021-06-28,Winkworth - Herne Hill,1,"Norwood Road, London SE24",0,0,pre-owned,425000.0,flat,0,share_of_freehold,1 bed flat for sale,51.445612,-0.104882,50.0,1,1,1,2021-06-28,425000.0,0,0,1,Brixton,1775,3
4612,4612,Lambeth,2021-06-28,Winkworth - Herne Hill,1,"Norwood Road, London SE24",0,0,pre-owned,595000.0,flat,0,share_of_freehold,2 bed flat for sale,51.445612,-0.104882,92.0,2,2,1,2021-06-28,595000.0,0,0,1,Brixton,1775,3
4613,4613,Lambeth,2021-06-28,"Purplebricks, Head Office",0,"Wolfington Road, London SE27",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.430848,-0.105593,56.0,2,1,1,2021-06-28,500000.0,0,0,1,Brixton,2734,9
4614,4614,Lambeth,2021-06-28,Savills - Northcote Road,0,"Gauden Road, London SW4",0,0,pre-owned,2825000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.467649,-0.133786,315.0,5,3,2,2021-06-28,2825000.0,1,1,1,Clapham North,329,26
4615,4615,Lambeth,2021-06-28,Dexters - Clapham,0,"Kings Avenue, London SW4",0,0,pre-owned,475000.0,flat,0,share_of_freehold,3 bed flat for sale,51.448311,-0.131155,105.0,3,1,1,2021-06-28,475000.0,0,0,0,Clapham Common,1418,5
4616,4616,Lambeth,2021-06-28,Truepenny's Property Consultants,1,"Cosbycote Avenue, Herne Hill SE24",0,0,pre-owned,2100000.0,terraced,0,freehold,5 bed terraced house for sale,51.456781,-0.099885,279.0,5,1,2,2021-06-28,2100000.0,0,0,1,Brixton,1543,11
4617,4617,Lambeth,2021-06-28,Dexters - Streatham,0,"Leigham Avenue, London SW16",0,0,pre-owned,400000.0,flat,0,leasehold,3 bed flat for sale,51.433989,-0.124318,93.0,3,1,1,2021-06-28,400000.0,1,0,0,Balham,1986,9
4618,4618,Lambeth,2021-06-28,Dexters - Clapham,1,"Clement Avenue, London SW4",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.46333,-0.132918,53.0,1,1,1,2021-06-28,475000.0,1,0,0,Clapham North,208,49
4619,4619,Lambeth,2021-06-28,Daniel Cobb - Kennington,0,"Hackford Road, London SW9",0,0,pre-owned,650000.0,flat,0,freehold,2 bed flat for sale,51.476284,-0.115135,70.0,2,1,1,2021-06-28,650000.0,0,0,1,Oval,533,14
4620,4620,Lambeth,2021-06-28,Nested Ltd,0,"Dewey Lane, Brixton, London SW2",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.453956,-0.113734,67.0,2,1,1,2021-06-28,500000.0,1,0,1,Brixton,728,9
4621,4621,Lambeth,2021-06-28,Marsh & Parsons - Streatham Hill,1,"Picture House, Streatham High Road, London SW16",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.436894,-0.126997,79.0,2,1,1,2021-06-28,400000.0,1,0,0,Balham,1709,5
4622,4622,Lambeth,2021-06-26,Dexters - Clapham,0,"Ewen Crescent, London SW2",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.445629,-0.113802,43.0,1,1,1,2021-06-26,325000.0,1,0,0,Brixton,1439,4
4623,4623,Lambeth,2021-06-26,Dexters - Clapham,0,"Tregothnan Road, London SW9",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.46743,-0.12519,76.0,2,2,1,2021-06-26,675000.0,1,0,0,Chesham,372,19
4624,4624,Lambeth,2021-06-26,Keating Estates,1,"Brixton Hill, London SW2",0,0,pre-owned,415000.0,flat,0,Other,2 bed flat for sale,51.458812,-0.118751,64.0,2,1,1,2021-06-26,415000.0,0,0,0,Brixton,417,56
4625,4625,Lambeth,2021-06-25,Winkworth - Herne Hill,1,"Norwood Road, London SE24",0,0,pre-owned,675000.0,flat,0,share_of_freehold,3 bed flat for sale,51.445612,-0.104882,78.0,3,2,1,2021-06-25,675000.0,0,0,1,Brixton,1775,3
4626,4626,Lambeth,2021-06-25,Savills - Clapham,0,"Silmore Lodge, Dinsmore Road, London SW12",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.448556,-0.146712,134.0,2,1,1,2021-06-25,725000.0,1,0,0,Clapham South,694,15
4627,4627,Lambeth,2021-06-25,Knight Frank - Battersea and Riverside Sales,0,"Peninsula Heights, 93 Albert Embankment, London SE1",0,0,pre-owned,4000000.0,flat,0,Other,3 bed flat for sale,51.4918,-0.122553,230.0,3,3,1,2021-06-25,4000000.0,1,1,0,Vauxhall,543,16
4628,4628,Lambeth,2021-06-25,Knight Frank - Battersea and Riverside Sales,1,"2 Exchange Gardens, London SW8",0,0,new,800000.0,flat,0,Other,1 bed flat for sale,51.481882,-0.123138,53.0,1,1,1,2021-06-25,800000.0,1,0,0,Vauxhall,528,23
4629,4629,Lambeth,2021-06-25,EBL Investment,1,"71 Bondway, Parry St, London SW8",0,0,new,6500000.0,flat,0,leasehold,5 bed flat for sale,51.483342,-0.125959,295.0,5,1,0,2021-06-25,6500000.0,0,1,1,Vauxhall,362,20
4630,4630,Lambeth,2021-06-25,EBL Investment,1,"71 Bondway, Parry St, London SW8",0,0,new,3540000.0,flat,0,leasehold,3 bed flat for sale,51.483342,-0.125959,160.0,3,3,1,2021-06-25,3540000.0,0,1,1,Vauxhall,362,20
4631,4631,Lambeth,2021-06-25,EBL Investment,1,"71 Bondway, Parry St, London SW8",0,0,new,2350000.0,flat,0,leasehold,3 bed flat for sale,51.483342,-0.125959,133.0,3,3,1,2021-06-25,2350000.0,0,1,1,Vauxhall,362,20
4632,4632,Lambeth,2021-06-25,EBL Investment,1,"71 Bondway, Parry St, London SW8",0,0,new,1720000.0,flat,0,leasehold,2 bed flat for sale,51.483342,-0.125959,100.0,2,2,1,2021-06-25,1720000.0,0,1,1,Vauxhall,362,20
4633,4633,Lambeth,2021-06-25,Keating Estates,0,"Hargwyne Street, London SW9",0,0,pre-owned,1025000.0,Other,0,Other,3 bed property for sale,51.465301,-0.120856,128.0,3,2,1,2021-06-25,1025000.0,1,0,1,Brixton,446,30
4634,4634,Lambeth,2021-06-25,EBL Investment,1,"71 Bondway, Parry St, London SW8",0,0,new,1495000.0,flat,0,leasehold,2 bed flat for sale,51.483342,-0.125959,90.0,2,2,1,2021-06-25,1495000.0,0,1,1,Vauxhall,362,20
4635,4635,Lambeth,2021-06-25,Cornerstone Realty,0,"South Bank, Waterloo, London SE1",0,0,pre-owned,1050000.0,flat,0,leasehold,1 bed flat for sale,51.507644,-0.107208,64.0,1,1,1,2021-06-25,1050000.0,0,0,1,Blackfriars,525,61
4636,4636,Lambeth,2021-06-25,Cornerstone Realty,0,"Waterloo, Southbank, London SE1",0,0,pre-owned,980000.0,flat,0,leasehold,1 bed flat for sale,51.507644,-0.107208,64.0,1,1,1,2021-06-25,980000.0,0,0,1,Blackfriars,525,61
4637,4637,Lambeth,2021-06-25,Savills - Waterfront,0,"St. George Wharf, London SW8",0,0,pre-owned,2750000.0,flat,0,leasehold,3 bed flat for sale,51.485636,-0.126052,180.0,3,3,1,2021-06-25,2750000.0,0,1,0,Vauxhall,189,21
4638,4638,Lambeth,2021-06-25,EBL Investment,1,"71 Bondway, Parry St, London SW8",0,0,new,940000.0,flat,0,leasehold,1 bed flat for sale,51.483342,-0.125959,61.0,1,1,1,2021-06-25,940000.0,0,1,1,Vauxhall,362,20
4639,4639,Lambeth,2021-06-25,EBL Investment,1,"71 Bondway, Parry St, London SW8",0,0,new,999000.0,flat,0,leasehold,1 bed flat for sale,51.483342,-0.125959,60.0,1,1,1,2021-06-25,999000.0,0,1,1,Vauxhall,362,20
4640,4640,Lambeth,2021-06-25,Keating Estates,1,"Helix Gardens, London SW2",0,0,pre-owned,1125000.0,Other,0,Other,4 bed property for sale,51.453773,-0.117924,164.0,4,2,2,2021-06-25,1125000.0,1,0,1,Brixton,795,11
4641,4641,Lambeth,2021-06-25,Douglas & Gordon - Balham,0,"Limerick Close, London SW12",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.44742,-0.141067,74.0,2,2,1,2021-06-25,575000.0,0,1,0,Clapham South,760,3
4642,4642,Lambeth,2021-06-25,Pedder - Herne Hill,1,"Norwood Road, Herne Hill, London SE24",0,0,pre-owned,675000.0,flat,0,Other,3 bed flat for sale,51.445612,-0.104882,78.0,3,2,1,2021-06-25,675000.0,0,0,1,Brixton,1775,3
4643,4643,Lambeth,2021-06-25,Keating Estates,1,"Brailsford Road, London SW2",0,0,pre-owned,1095000.0,terraced,0,Other,6 bed terraced house for sale,51.45449,-0.111757,199.0,6,2,2,2021-06-25,1095000.0,1,0,0,Brixton,754,7
4644,4644,Lambeth,2021-06-24,Keating Estates,1,"Glenelg Road, London SW2",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.458751,-0.126172,63.0,2,1,1,2021-06-24,550000.0,1,0,1,Clapham North,699,10
4645,4645,Lambeth,2021-06-24,Savills - Clapham,1,"Blandfield Road, London SW12",0,0,pre-owned,900000.0,detached,0,freehold,2 bed detached house for sale,51.450094,-0.154709,77.0,2,2,1,2021-06-24,900000.0,0,0,1,Clapham South,521,12
4646,4646,Lambeth,2021-06-24,Daniel Cobb - Kennington,0,"Monkton Street, London SE11",0,0,pre-owned,625000.0,flat,0,Other,1 bed flat for sale,51.492774,-0.108513,57.0,1,1,2,2021-06-24,625000.0,0,0,1,Kennington,601,24
4647,4647,Lambeth,2021-06-24,Pedder - Dulwich Village,1,"Dalkeith Road, London SE21",0,0,pre-owned,649950.0,maisonette,0,freehold,3 bed maisonette for sale,51.445447,-0.096369,85.0,3,1,2,2021-06-24,649950.0,0,0,1,Brixton,1860,2
4648,4648,Lambeth,2021-06-24,Keating Estates,0,"Christchurch Road, London SW2",0,0,pre-owned,430000.0,flat,0,freehold,2 bed flat for sale,51.440559,-0.109116,64.0,2,1,1,2021-06-24,430000.0,1,0,0,Brixton,1848,9
4649,4649,Lambeth,2021-06-24,MyLondonHome - South Bank,1,"One Casson Square, Southbank Place, Waterloo SE1",0,0,pre-owned,750000.0,studio,0,leasehold,Studio for sale,51.504003,-0.115535,35.0,0,1,1,2021-06-24,750000.0,0,1,0,Waterloo,149,71
4650,4650,Lambeth,2021-06-24,Jacksons Estate Agents - Clapham,1,"Kingswood Road, London SW2",0,0,pre-owned,1225000.0,terraced,0,freehold,5 bed terraced house for sale,51.45097,-0.128658,2031.0,5,2,2,2021-06-24,1225000.0,0,0,1,Chesham,1179,7
4651,4651,Lambeth,2021-06-24,Hamptons - Clapham Sales,0,"Cavendish Gardens, Trouville Road, London SW4",0,0,pre-owned,850000.0,flat,0,share_of_freehold,3 bed flat for sale,51.452058,-0.140139,93.0,3,2,2,2021-06-24,850000.0,1,0,1,Clapham South,500,10
4652,4652,Lambeth,2021-06-23,Martin & Co London Bridge,0,"Webber Row, Southwark, London SE1",0,0,pre-owned,750000.0,flat,0,Other,3 bed flat for sale,51.4999,-0.10683,78.0,3,1,1,2021-06-23,750000.0,0,0,0,Southwark,151,82
4653,4653,Lambeth,2021-06-23,LiFE Residential - South Bank,0,"South Block, 1B Belvedere Road, County Hall Southbank, London SE1",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.501597,-0.117574,44.0,1,1,1,2021-06-23,525000.0,0,1,0,Waterloo,256,59
4654,4654,Lambeth,2021-06-23,Savills - Clapham,0,"Minehead Road, London SW16",0,0,pre-owned,825000.0,terraced,0,freehold,3 bed terraced house for sale,51.423885,-0.121042,106.0,3,1,1,2021-06-23,825000.0,0,0,1,Balham,2746,2
4655,4655,Lambeth,2021-06-23,Savills - Clapham,0,"Southwell Road, London SE5",0,0,pre-owned,2275000.0,maisonette,0,Other,2 bed maisonette for sale,51.467213,-0.09771,386.0,2,2,1,2021-06-23,2275000.0,1,0,0,Brixton,1099,6
4656,4656,Lambeth,2021-06-23,Tilson & Spencer,0,"Thurlestone Road, West Norwood, London SE27",0,0,pre-owned,1150000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.430801,-0.111129,168.0,5,3,1,2021-06-23,1150000.0,0,0,0,Brixton,2908,6
4657,4657,Lambeth,2021-06-23,Hamptons - Balham Sales,0,"Chestnut Grove, London SW12",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.445786,-0.155473,81.0,2,1,1,2021-06-23,625000.0,1,0,0,Balham,425,31
4658,4658,Lambeth,2021-06-23,Ludlow Thompson - Kennington / Oval,1,"Guildford Road, Guildford Road, London SW8",0,0,pre-owned,340000.0,flat,0,Other,2 bed flat for sale,51.476279,-0.124045,65.0,2,1,1,2021-06-23,340000.0,0,0,0,Stockwell,529,13
4659,4659,Lambeth,2021-06-23,Jacksons Estate Agents - Streatham,1,"Babington Road, London SW16",0,0,pre-owned,545000.0,flat,0,leasehold,4 bed flat for sale,51.427489,-0.132979,1295.0,4,2,2,2021-06-23,545000.0,0,0,1,Chesham,1641,6
4660,4660,Lambeth,2021-06-23,Jacksons Estate Agents - Tooting,1,"Colson Way, London SW16",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.430084,-0.141342,478.0,1,1,1,2021-06-23,300000.0,1,0,0,Chesham,1142,0
4661,4661,Lambeth,2021-06-23,Aspire - Clapham High Street,1,"Bedford Road, London SW4",0,0,pre-owned,540000.0,flat,0,leasehold,2 bed flat for sale,51.463815,-0.129585,74.0,2,2,1,2021-06-23,540000.0,0,0,1,Clapham North,128,36
4662,4662,Lambeth,2021-06-23,MyLondonHome Battersea,1,"Flagstaff House, St George Wharf, Vauxhall SW8",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.4855,-0.1259,84.0,2,2,1,2021-06-23,850000.0,1,0,1,Vauxhall,169,21
4663,4663,Lambeth,2021-06-23,Jacksons Estate Agents - Balham,1,"Airedale Road, London SW12",0,0,pre-owned,1600000.0,Other,0,Other,5 bed property for sale,51.44741,-0.159896,232.0,5,2,2,2021-06-23,1600000.0,0,0,0,Balham,772,8
4664,4664,Lambeth,2021-06-23,Rampton Baseley,0,"Clairview Road, London SW16",0,0,pre-owned,395000.0,flat,0,leasehold,1 bed flat for sale,51.428213,-0.144994,56.0,1,1,1,2021-06-23,395000.0,1,0,0,Chesham,1050,1
4665,4665,Lambeth,2021-06-23,Knight Frank - Wandsworth Sales,0,"Canford Road, Between The Commons SW11",0,0,pre-owned,1650000.0,terraced,0,Other,5 bed terraced house for sale,51.4579,-0.1577,182.0,5,2,1,2021-06-23,1650000.0,0,0,1,Clapham South,788,16
4666,4666,Lambeth,2021-06-23,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,1850000.0,flat,0,leasehold,2 bed flat for sale,51.507644,-0.107208,122.0,2,2,1,2021-06-23,1850000.0,0,0,1,Blackfriars,525,61
4667,4667,Lambeth,2021-06-22,"Purplebricks, Head Office",1,"Byrne Road, London SW12",0,0,pre-owned,1100000.0,terraced,0,freehold,5 bed terraced house for sale,51.44063,-0.144227,149.0,5,2,2,2021-06-22,1100000.0,1,1,1,Balham,649,12
4668,4668,Lambeth,2021-06-22,The Modern House,0,"Abel House, Bowling Green Street, London SE11",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.48453,-0.110931,64.0,2,1,0,2021-06-22,450000.0,1,0,0,Oval,296,19
4669,4669,Lambeth,2021-06-22,RE/MAX Property Group,1,"1 Casson Square, Waterloo, London SE1",0,0,new,1675000.0,flat,0,leasehold,2 bed flat for sale,51.4980295287958,-0.114413465968586,93.0,2,2,1,2021-06-22,1675000.0,0,1,0,Lambeth North,483,41
4670,4670,Lambeth,2021-06-22,RE/MAX Property Group,1,"One Casson Square, Waterloo, London SE1",0,0,new,1625000.0,flat,0,leasehold,2 bed flat for sale,51.4980295287958,-0.114413465968586,93.0,2,2,1,2021-06-22,1625000.0,0,1,0,Lambeth North,483,41
4671,4671,Lambeth,2021-06-22,Marsh & Parsons - Clapham,0,"Rectory Grove, London SW4",0,0,pre-owned,799950.0,flat,0,share_of_freehold,3 bed flat for sale,51.467599,-0.140228,111.0,3,1,1,2021-06-22,799950.0,0,1,0,Clapham Common,681,26
4672,4672,Lambeth,2021-06-22,Winkworth - Clapham,1,"Venn Street, London SW4",0,0,pre-owned,550000.0,flat,0,freehold,1 bed flat for sale,51.46327,-0.137845,63.0,1,1,1,2021-06-22,550000.0,0,0,1,Clapham Common,185,51
4673,4673,Lambeth,2021-06-22,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,2250000.0,flat,0,leasehold,2 bed flat for sale,51.507644,-0.107208,122.0,2,2,1,2021-06-22,2250000.0,0,0,0,Blackfriars,525,61
4674,4674,Lambeth,2021-06-22,Dexters - Streatham,0,"Christchurch Road, London SW2",0,0,pre-owned,595000.0,flat,0,share_of_freehold,3 bed flat for sale,51.440355,-0.109653,93.0,3,2,1,2021-06-22,595000.0,0,0,1,Brixton,1905,10
4675,4675,Lambeth,2021-06-22,Acorn - Streatham,1,"Oakdale Road, London SW16",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.426661,-0.124237,93.0,2,1,1,2021-06-22,450000.0,0,0,0,Balham,2449,4
4676,4676,Lambeth,2021-06-22,"Purplebricks, Head Office",0,"Limerick Close, London SW12",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.447198,-0.141068,71.0,2,1,1,2021-06-22,500000.0,1,1,0,Clapham South,777,2
4677,4677,Lambeth,2021-06-22,Prime London (Central and Riverside),1,"Parliament View Apartments, 1 Albert Embankment, London SE1",0,0,pre-owned,2925000.0,flat,0,Other,3 bed flat for sale,51.49391,-0.120479,185.0,3,2,1,2021-06-22,2925000.0,0,1,0,Chesham,735,15
4678,4678,Lambeth,2021-06-22,Keating Estates,1,"Ballater Road, London SW2",0,0,pre-owned,1125000.0,Other,0,freehold,4 bed property for sale,51.46165,-0.124199,136.0,4,3,2,2021-06-22,1125000.0,1,0,1,Clapham North,536,16
4679,4679,Lambeth,2021-06-22,JLL - City,0,"Blackfrairs Road, London SE1",0,0,pre-owned,2350000.0,flat,0,leasehold,2 bed flat for sale,51.5030064309392,-0.107917856353591,153.0,2,2,1,2021-06-22,2350000.0,0,0,1,Southwark,321,89
4680,4680,Lambeth,2021-06-21,Savills - Northcote Road,0,"Clapham High Street, London SW4",0,0,pre-owned,1645000.0,end_terrace,0,leasehold,3 bed end terrace house for sale,51.463603,-0.132166,234.0,3,3,2,2021-06-21,1750000.0,0,1,0,Clapham North,184,47
